timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-10 14:02:39.257701+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:03:39.257941+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:04:39.258155+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:05:39.258361+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:06:39.258577+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:07:39.258787+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:08:39.258979+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:09:39.259197+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:10:39.259431+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:11:39.259655+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:12:39.259910+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:13:39.260127+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:14:39.260357+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:15:39.260535+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:16:39.260749+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:17:39.260935+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:18:39.261142+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:19:39.261345+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:20:39.261565+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:21:39.261719+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:22:39.261948+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:23:39.262172+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:24:39.262400+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:25:39.262627+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:26:39.262832+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:27:39.263036+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:28:39.263246+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:29:39.263457+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:30:39.263674+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:31:39.263921+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:32:39.264129+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:33:39.264349+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:34:39.264556+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:35:39.264723+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:36:39.264934+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:37:39.265131+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:38:39.265354+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:39:39.265574+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:40:39.265827+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:41:39.266036+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:42:39.266264+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:43:39.266489+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:44:39.266711+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:45:39.266935+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:46:39.267159+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:47:39.267373+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:48:39.267581+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:49:39.267786+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:50:39.267992+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:51:39.268196+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:52:39.268420+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:53:39.268582+00:00,1.25e-05,7e-06
2025-11-10 14:54:39.268794+00:00,1.25e-05,7e-06
2025-11-10 14:55:39.269042+00:00,1.25e-05,7e-06
2025-11-10 14:56:39.269246+00:00,1.25e-05,7e-06
2025-11-10 14:57:39.269411+00:00,1.25e-05,7e-06
2025-11-10 14:58:39.269617+00:00,1.25e-05,7e-06
2025-11-10 14:59:39.269831+00:00,1.25e-05,7e-06
2025-11-10 15:00:39.270037+00:00,1.25e-05,7e-06
2025-11-10 15:01:39.270249+00:00,1.25e-05,7e-06
2025-11-10 15:02:39.270409+00:00,1.25e-05,7e-06
2025-11-10 15:03:39.270631+00:00,1.25e-05,7e-06
2025-11-10 15:04:39.270859+00:00,1.25e-05,7e-06
2025-11-10 15:05:39.271074+00:00,1.25e-05,7e-06
2025-11-10 15:06:39.271245+00:00,1.25e-05,7e-06
2025-11-10 15:07:39.271449+00:00,1.25e-05,7e-06
2025-11-10 15:08:39.271665+00:00,1.25e-05,7e-06
2025-11-10 15:09:39.271906+00:00,1.25e-05,7e-06
2025-11-10 15:10:39.272117+00:00,1.25e-05,7e-06
2025-11-10 15:11:39.272327+00:00,1.25e-05,7e-06
2025-11-10 15:12:39.272510+00:00,1.25e-05,7e-06
2025-11-10 15:13:39.272734+00:00,1.25e-05,7e-06
2025-11-10 15:14:39.272947+00:00,1.25e-05,7e-06
2025-11-10 15:15:39.273151+00:00,1.25e-05,7e-06
2025-11-10 15:16:39.273380+00:00,1.25e-05,7e-06
2025-11-10 15:17:39.273585+00:00,1.25e-05,7e-06
2025-11-10 15:18:39.273788+00:00,1.25e-05,7e-06
2025-11-10 15:19:39.274004+00:00,1.25e-05,7e-06
2025-11-10 15:20:39.274227+00:00,1.25e-05,7e-06
2025-11-10 15:21:39.274442+00:00,1.25e-05,7e-06
2025-11-10 15:22:39.274652+00:00,1.25e-05,7e-06
2025-11-10 15:23:39.274859+00:00,1.25e-05,7e-06
2025-11-10 15:24:39.275087+00:00,1.25e-05,7e-06
2025-11-10 15:25:39.275310+00:00,1.25e-05,7e-06
2025-11-10 15:26:39.275528+00:00,1.25e-05,7e-06
2025-11-10 15:27:39.275750+00:00,1.25e-05,7e-06
2025-11-10 15:28:39.275965+00:00,1.25e-05,7e-06
2025-11-10 15:29:39.276166+00:00,1.25e-05,7e-06
2025-11-10 15:30:39.276365+00:00,1.25e-05,7e-06
2025-11-10 15:31:39.276581+00:00,1.25e-05,7e-06
2025-11-10 15:32:39.276791+00:00,1.25e-05,7e-06
2025-11-10 15:33:39.277012+00:00,1.25e-05,7e-06
2025-11-10 15:34:39.277173+00:00,1.25e-05,7e-06
2025-11-10 15:35:39.277381+00:00,1.25e-05,7e-06
2025-11-10 15:36:39.277601+00:00,1.25e-05,7e-06
2025-11-10 15:37:39.277811+00:00,1.25e-05,7e-06
2025-11-10 15:38:39.278021+00:00,1.25e-05,7e-06
2025-11-10 15:39:39.278274+00:00,1.25e-05,7e-06
2025-11-10 15:40:39.278502+00:00,1.25e-05,7e-06
2025-11-10 15:41:39.278724+00:00,1.25e-05,7e-06
2025-11-10 15:42:39.278949+00:00,1.25e-05,7e-06
2025-11-10 15:43:39.279183+00:00,1.25e-05,7e-06
2025-11-10 15:44:39.279404+00:00,1.25e-05,7e-06
2025-11-10 15:45:39.279632+00:00,1.25e-05,7e-06
2025-11-10 15:46:39.279838+00:00,1.25e-05,7e-06
2025-11-10 15:47:39.280059+00:00,1.25e-05,7e-06
2025-11-10 15:48:39.280268+00:00,1.25e-05,7e-06
2025-11-10 15:49:39.280483+00:00,1.25e-05,7e-06
2025-11-10 15:50:39.280691+00:00,1.25e-05,7e-06
2025-11-10 15:51:39.280918+00:00,1.25e-05,7e-06
2025-11-10 15:52:39.281125+00:00,1.25e-05,7e-06
2025-11-10 15:53:39.281362+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:54:39.281567+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:55:39.281796+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:56:39.282022+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:57:39.282227+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:58:39.282433+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:59:39.282641+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:00:39.282923+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:01:39.283121+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:02:39.283283+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:03:39.283505+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:04:39.283711+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:05:39.283933+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:06:39.284136+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:07:39.284344+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:08:39.284566+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:09:39.284788+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:10:39.285012+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:11:39.285222+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:12:39.285389+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:13:39.285601+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:14:39.285810+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:15:39.286029+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:16:39.286245+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:17:39.286466+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:18:39.286673+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:19:39.286916+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:20:39.287126+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:21:39.287336+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:22:39.287543+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:23:39.287779+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:24:39.287988+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:25:39.288205+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:26:39.288423+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:27:39.288648+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:28:39.288907+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:29:39.289107+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:30:39.289331+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:31:39.289498+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:32:39.289728+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:33:39.289973+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:34:39.290188+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:35:39.290413+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:36:39.290628+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:37:39.290850+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:38:39.291049+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:39:39.291252+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:40:39.291415+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:41:39.291626+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:42:39.291862+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:43:39.292038+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:44:39.292224+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:45:39.292431+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:46:39.292642+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:47:39.292862+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:48:39.293065+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:49:39.293293+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:50:39.293516+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:51:39.293730+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:52:39.293949+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:53:39.294158+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:54:39.294380+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:55:39.294583+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:56:39.294744+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:57:39.294956+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:58:39.295177+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:59:39.295393+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:00:39.295650+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:01:39.295830+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:02:39.296036+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:03:39.296259+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:04:39.296471+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:05:39.296679+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:06:39.296931+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:07:39.297141+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:08:39.297357+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:09:39.297583+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:10:39.297803+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:11:39.298033+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:12:39.298207+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:13:39.298428+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:14:39.298649+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:15:39.298898+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:16:39.299119+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:17:39.299337+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:18:39.299556+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:19:39.299774+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:20:39.300001+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:21:39.300231+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:22:39.300416+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:23:39.300630+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:24:39.300845+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:25:39.301057+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:26:39.301272+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:27:39.301490+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:28:39.301717+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:29:39.301945+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:30:39.302154+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:31:39.302365+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:32:39.302580+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:33:39.302759+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:34:39.302893+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:35:39.303095+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:36:39.303300+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:37:39.303533+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:38:39.303749+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:39:39.303968+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:40:39.304242+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:41:39.304464+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:42:39.304690+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:43:39.304925+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:44:39.305127+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:45:39.305348+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:46:39.305596+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:47:39.305845+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:48:39.306061+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:49:39.306223+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:50:39.306391+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:51:39.306601+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:52:39.306813+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:53:39.307023+00:00,1.25e-05,0.0
2025-11-10 17:54:39.307241+00:00,1.25e-05,0.0
2025-11-10 17:55:39.307447+00:00,1.25e-05,0.0
2025-11-10 17:56:39.307650+00:00,1.25e-05,0.0
2025-11-10 17:57:39.307891+00:00,1.25e-05,0.0
2025-11-10 17:58:39.308072+00:00,1.25e-05,0.0
2025-11-10 17:59:39.308236+00:00,1.25e-05,0.0
2025-11-10 18:00:39.308416+00:00,1.25e-05,0.0
2025-11-10 18:01:39.308614+00:00,1.25e-05,0.0
2025-11-10 18:02:39.308826+00:00,1.25e-05,0.0
2025-11-10 18:03:39.309019+00:00,1.25e-05,0.0
2025-11-10 18:04:39.309218+00:00,1.25e-05,0.0
2025-11-10 18:05:39.309430+00:00,1.25e-05,0.0
2025-11-10 18:06:39.309607+00:00,1.25e-05,0.0
2025-11-10 18:07:39.309838+00:00,1.25e-05,0.0
2025-11-10 18:08:39.310012+00:00,1.25e-05,0.0
2025-11-10 18:09:39.310228+00:00,1.25e-05,0.0
2025-11-10 18:10:39.310437+00:00,1.25e-05,0.0
2025-11-10 18:11:39.310605+00:00,1.25e-05,0.0
2025-11-10 18:12:39.310820+00:00,1.25e-05,0.0
2025-11-10 18:13:39.311035+00:00,1.25e-05,0.0
2025-11-10 18:14:39.311236+00:00,1.25e-05,0.0
2025-11-10 18:15:39.311461+00:00,1.25e-05,0.0
2025-11-10 18:16:39.311727+00:00,1.25e-05,0.0
2025-11-10 18:17:39.311949+00:00,1.25e-05,0.0
2025-11-10 18:18:39.312160+00:00,1.25e-05,0.0
2025-11-10 18:19:39.312367+00:00,1.25e-05,0.0
2025-11-10 18:20:39.312584+00:00,1.25e-05,0.0
2025-11-10 18:21:39.312811+00:00,1.25e-05,0.0
2025-11-10 18:22:39.313013+00:00,1.25e-05,0.0
2025-11-10 18:23:39.313231+00:00,1.25e-05,0.0
2025-11-10 18:24:39.313448+00:00,1.25e-05,0.0
2025-11-10 18:25:39.313702+00:00,1.25e-05,0.0
2025-11-10 18:26:39.313943+00:00,1.25e-05,0.0
2025-11-10 18:27:39.314149+00:00,1.25e-05,0.0
2025-11-10 18:28:39.314357+00:00,1.25e-05,0.0
2025-11-10 18:29:39.314571+00:00,1.25e-05,0.0
2025-11-10 18:30:39.314789+00:00,1.25e-05,0.0
2025-11-10 18:31:39.315002+00:00,1.25e-05,0.0
2025-11-10 18:32:39.315220+00:00,1.25e-05,0.0
2025-11-10 18:33:39.315446+00:00,1.25e-05,0.0
2025-11-10 18:34:39.315651+00:00,1.25e-05,0.0
2025-11-10 18:35:39.315864+00:00,1.25e-05,0.0
2025-11-10 18:36:39.316096+00:00,1.25e-05,0.0
2025-11-10 18:37:39.316306+00:00,1.25e-05,0.0
2025-11-10 18:38:39.316526+00:00,1.25e-05,0.0
2025-11-10 18:39:39.316733+00:00,1.25e-05,0.0
2025-11-10 18:40:39.316941+00:00,1.25e-05,0.0
2025-11-10 18:41:39.317173+00:00,1.25e-05,0.0
2025-11-10 18:42:39.317374+00:00,1.25e-05,0.0
2025-11-10 18:43:39.317580+00:00,1.25e-05,0.0
2025-11-10 18:44:39.317786+00:00,1.25e-05,0.0
2025-11-10 18:45:39.318002+00:00,1.25e-05,0.0
2025-11-10 18:46:39.318207+00:00,1.25e-05,0.0
2025-11-10 18:47:39.318435+00:00,1.25e-05,0.0
2025-11-10 18:48:39.318652+00:00,1.25e-05,0.0
2025-11-10 18:49:39.318851+00:00,1.25e-05,0.0
2025-11-10 18:50:39.319073+00:00,1.25e-05,0.0
2025-11-10 18:51:39.319302+00:00,1.25e-05,0.0
2025-11-10 18:52:39.319515+00:00,1.25e-05,0.0
2025-11-10 18:53:39.319729+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 18:54:39.319947+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 18:55:39.320154+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 18:56:39.320362+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 18:57:39.320569+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 18:58:39.320864+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 18:59:39.321002+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:00:39.321215+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:01:39.321434+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:02:39.321657+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:03:39.321907+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:04:39.322120+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:05:39.322333+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:06:39.322567+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:07:39.322781+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:08:39.323009+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:09:39.323219+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:10:39.323438+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:11:39.323640+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:12:39.323855+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:13:39.324073+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:14:39.324282+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:15:39.324488+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:16:39.324703+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:17:39.324950+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:18:39.325125+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:19:39.325336+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:20:39.325545+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:21:39.325780+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:22:39.326012+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:23:39.326191+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:24:39.326401+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:25:39.326633+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:26:39.326858+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:27:39.327076+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:28:39.327288+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:29:39.327503+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:30:39.327738+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:31:39.327963+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:32:39.328163+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:33:39.328384+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:34:39.328587+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:35:39.328800+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:36:39.328980+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:37:39.329197+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:38:39.329432+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:39:39.329668+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:40:39.329937+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:41:39.330174+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:42:39.330385+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:43:39.330596+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:44:39.330826+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:45:39.331054+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:46:39.331300+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:47:39.331536+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:48:39.331735+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:49:39.331949+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:50:39.332129+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:51:39.332358+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:52:39.332570+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:53:39.332793+00:00,1.25e-05,-1e-06
2025-11-10 19:54:39.333019+00:00,1.25e-05,-1e-06
2025-11-10 19:55:39.333252+00:00,1.25e-05,-1e-06
2025-11-10 19:56:39.333455+00:00,1.25e-05,-1e-06
2025-11-10 19:57:39.333675+00:00,1.25e-05,-1e-06
2025-11-10 19:58:39.333948+00:00,1.25e-05,-1e-06
2025-11-10 19:59:39.334158+00:00,1.25e-05,-1e-06
2025-11-10 20:00:39.334383+00:00,1.25e-05,-1e-06
2025-11-10 20:01:39.334647+00:00,1.25e-05,-1e-06
2025-11-10 20:02:39.334903+00:00,1.25e-05,-1e-06
2025-11-10 20:03:39.335063+00:00,1.25e-05,-1e-06
2025-11-10 20:04:39.335283+00:00,1.25e-05,-1e-06
2025-11-10 20:05:39.335492+00:00,1.25e-05,-1e-06
2025-11-10 20:06:39.335729+00:00,1.25e-05,-1e-06
2025-11-10 20:07:39.335942+00:00,1.25e-05,-1e-06
2025-11-10 20:08:39.336166+00:00,1.25e-05,-1e-06
2025-11-10 20:09:39.336376+00:00,1.25e-05,-1e-06
2025-11-10 20:10:39.336581+00:00,1.25e-05,-1e-06
2025-11-10 20:11:39.336805+00:00,1.25e-05,-1e-06
2025-11-10 20:12:39.337044+00:00,1.25e-05,-1e-06
2025-11-10 20:13:39.337268+00:00,1.25e-05,-1e-06
2025-11-10 20:14:39.337485+00:00,1.25e-05,-1e-06
2025-11-10 20:15:39.337707+00:00,1.25e-05,-1e-06
2025-11-10 20:16:39.337951+00:00,1.25e-05,-1e-06
2025-11-10 20:17:39.338172+00:00,1.25e-05,-1e-06
2025-11-10 20:18:39.338386+00:00,1.25e-05,-1e-06
2025-11-10 20:19:39.338599+00:00,1.25e-05,-1e-06
2025-11-10 20:20:39.338837+00:00,1.25e-05,-1e-06
2025-11-10 20:21:39.339060+00:00,1.25e-05,-1e-06
2025-11-10 20:22:39.339280+00:00,1.25e-05,-1e-06
2025-11-10 20:23:39.339491+00:00,1.25e-05,-1e-06
2025-11-10 20:24:39.339699+00:00,1.25e-05,-1e-06
2025-11-10 20:25:39.339935+00:00,1.25e-05,-1e-06
2025-11-10 20:26:39.340158+00:00,1.25e-05,-1e-06
2025-11-10 20:27:39.340344+00:00,1.25e-05,-1e-06
