timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-10 13:18:23.967591+00:00,1.25e-05,9e-06
2025-11-10 13:19:23.967845+00:00,1.25e-05,9e-06
2025-11-10 13:20:23.968016+00:00,1.25e-05,9e-06
2025-11-10 13:21:23.968263+00:00,1.25e-05,9e-06
2025-11-10 13:22:23.968497+00:00,1.25e-05,9e-06
2025-11-10 13:23:23.968730+00:00,1.25e-05,9e-06
2025-11-10 13:24:23.968978+00:00,1.25e-05,9e-06
2025-11-10 13:25:23.969211+00:00,1.25e-05,9e-06
2025-11-10 13:26:23.969390+00:00,1.25e-05,9e-06
2025-11-10 13:27:23.969574+00:00,1.25e-05,9e-06
2025-11-10 13:28:23.969832+00:00,1.25e-05,9e-06
2025-11-10 13:29:23.970034+00:00,1.25e-05,9e-06
2025-11-10 13:30:23.970274+00:00,1.25e-05,9e-06
2025-11-10 13:31:23.970503+00:00,1.25e-05,9e-06
2025-11-10 13:32:23.970742+00:00,1.25e-05,9e-06
2025-11-10 13:33:23.970978+00:00,1.25e-05,9e-06
2025-11-10 13:34:23.971205+00:00,1.25e-05,9e-06
2025-11-10 13:35:23.971441+00:00,1.25e-05,9e-06
2025-11-10 13:36:23.971623+00:00,1.25e-05,9e-06
2025-11-10 13:37:23.971841+00:00,1.25e-05,9e-06
2025-11-10 13:38:23.972057+00:00,1.25e-05,9e-06
2025-11-10 13:39:23.972296+00:00,1.25e-05,9e-06
2025-11-10 13:40:23.972531+00:00,1.25e-05,9e-06
2025-11-10 13:41:23.972783+00:00,1.25e-05,9e-06
2025-11-10 13:42:23.973027+00:00,1.25e-05,9e-06
2025-11-10 13:43:23.973269+00:00,1.25e-05,9e-06
2025-11-10 13:44:23.973524+00:00,1.25e-05,9e-06
2025-11-10 13:45:23.973761+00:00,1.25e-05,9e-06
2025-11-10 13:46:23.973982+00:00,1.25e-05,9e-06
2025-11-10 13:47:23.974213+00:00,1.25e-05,9e-06
2025-11-10 13:48:23.974455+00:00,1.25e-05,9e-06
2025-11-10 13:49:23.974707+00:00,1.25e-05,9e-06
2025-11-10 13:50:23.974952+00:00,1.25e-05,9e-06
2025-11-10 13:51:23.975173+00:00,1.25e-05,9e-06
2025-11-10 13:52:23.975402+00:00,1.25e-05,9e-06
2025-11-10 13:53:23.975638+00:00,1.25e-05,9e-06
2025-11-10 13:54:23.975867+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 13:55:23.976106+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 13:56:23.976374+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 13:57:23.976596+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 13:58:23.976837+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 13:59:23.977074+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:00:23.977295+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:01:23.977493+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:02:23.977737+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:03:23.977974+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:04:23.978189+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:05:23.978418+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:06:23.978637+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:07:23.978850+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:08:23.979118+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:09:23.979354+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:10:23.979597+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:11:23.979867+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:12:23.980051+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:13:23.980270+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:14:23.980509+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:15:23.980743+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:16:23.980982+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:17:23.981210+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:18:23.981448+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:19:23.981705+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:20:23.981952+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:21:23.982182+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:22:23.982409+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:23:23.982662+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:24:23.982917+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:25:23.983158+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:26:23.983385+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:27:23.983614+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:28:23.983845+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:29:23.984058+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:30:23.984294+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:31:23.984533+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:32:23.984762+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:33:23.984979+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:34:23.985218+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:35:23.985460+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:36:23.985696+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:37:23.985900+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:38:23.986006+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:39:23.986229+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:40:23.986463+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:41:23.986689+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:42:23.986951+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:43:23.987191+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:44:23.987413+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:45:23.987641+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:46:23.987863+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:47:23.988094+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:48:23.988328+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:49:23.988565+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:50:23.988779+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:51:23.989031+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:52:23.989258+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:53:23.989526+00:00,1.25e-05,-5.999999999999999e-06
2025-11-10 14:54:23.989747+00:00,1.25e-05,7e-06
2025-11-10 14:55:23.990009+00:00,1.25e-05,7e-06
2025-11-10 14:56:23.990231+00:00,1.25e-05,7e-06
2025-11-10 14:57:23.990465+00:00,1.25e-05,7e-06
2025-11-10 14:58:23.990694+00:00,1.25e-05,7e-06
2025-11-10 14:59:23.990951+00:00,1.25e-05,7e-06
2025-11-10 15:00:23.991168+00:00,1.25e-05,7e-06
2025-11-10 15:01:23.991432+00:00,1.25e-05,7e-06
2025-11-10 15:02:23.991673+00:00,1.25e-05,7e-06
2025-11-10 15:03:23.991941+00:00,1.25e-05,7e-06
2025-11-10 15:04:23.992166+00:00,1.25e-05,7e-06
2025-11-10 15:05:23.992394+00:00,1.25e-05,7e-06
2025-11-10 15:06:23.992616+00:00,1.25e-05,7e-06
2025-11-10 15:07:23.992855+00:00,1.25e-05,7e-06
2025-11-10 15:08:23.993039+00:00,1.25e-05,7e-06
2025-11-10 15:09:23.993264+00:00,1.25e-05,7e-06
2025-11-10 15:10:23.993486+00:00,1.25e-05,7e-06
2025-11-10 15:11:23.993661+00:00,1.25e-05,7e-06
2025-11-10 15:12:23.993910+00:00,1.25e-05,7e-06
2025-11-10 15:13:23.994093+00:00,1.25e-05,7e-06
2025-11-10 15:14:23.994330+00:00,1.25e-05,7e-06
2025-11-10 15:15:23.994570+00:00,1.25e-05,7e-06
2025-11-10 15:16:23.994829+00:00,1.25e-05,7e-06
2025-11-10 15:17:23.995063+00:00,1.25e-05,7e-06
2025-11-10 15:18:23.995253+00:00,1.25e-05,7e-06
2025-11-10 15:19:23.995491+00:00,1.25e-05,7e-06
2025-11-10 15:20:23.995726+00:00,1.25e-05,7e-06
2025-11-10 15:21:23.995951+00:00,1.25e-05,7e-06
2025-11-10 15:22:23.996180+00:00,1.25e-05,7e-06
2025-11-10 15:23:23.996420+00:00,1.25e-05,7e-06
2025-11-10 15:24:23.996660+00:00,1.25e-05,7e-06
2025-11-10 15:25:23.996842+00:00,1.25e-05,7e-06
2025-11-10 15:26:23.997076+00:00,1.25e-05,7e-06
2025-11-10 15:27:23.997308+00:00,1.25e-05,7e-06
2025-11-10 15:28:23.997551+00:00,1.25e-05,7e-06
2025-11-10 15:29:23.997793+00:00,1.25e-05,7e-06
2025-11-10 15:30:23.998026+00:00,1.25e-05,7e-06
2025-11-10 15:31:23.998285+00:00,1.25e-05,7e-06
2025-11-10 15:32:23.998521+00:00,1.25e-05,7e-06
2025-11-10 15:33:23.998742+00:00,1.25e-05,7e-06
2025-11-10 15:34:23.998963+00:00,1.25e-05,7e-06
2025-11-10 15:35:23.999184+00:00,1.25e-05,7e-06
2025-11-10 15:36:23.999352+00:00,1.25e-05,7e-06
2025-11-10 15:37:23.999569+00:00,1.25e-05,7e-06
2025-11-10 15:38:23.999801+00:00,1.25e-05,7e-06
2025-11-10 15:39:24.000030+00:00,1.25e-05,7e-06
2025-11-10 15:40:24.000259+00:00,1.25e-05,7e-06
2025-11-10 15:41:24.000487+00:00,1.25e-05,7e-06
2025-11-10 15:42:24.000728+00:00,1.25e-05,7e-06
2025-11-10 15:43:24.000945+00:00,1.25e-05,7e-06
2025-11-10 15:44:24.001187+00:00,1.25e-05,7e-06
2025-11-10 15:45:24.001424+00:00,1.25e-05,7e-06
2025-11-10 15:46:24.001647+00:00,1.25e-05,7e-06
2025-11-10 15:47:24.001867+00:00,1.25e-05,7e-06
2025-11-10 15:48:24.002117+00:00,1.25e-05,7e-06
2025-11-10 15:49:24.002354+00:00,1.25e-05,7e-06
2025-11-10 15:50:24.002590+00:00,1.25e-05,7e-06
2025-11-10 15:51:24.002834+00:00,1.25e-05,7e-06
2025-11-10 15:52:24.003079+00:00,1.25e-05,7e-06
2025-11-10 15:53:24.003313+00:00,1.25e-05,7e-06
2025-11-10 15:54:24.003537+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:55:24.003761+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:56:24.004026+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:57:24.004244+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:58:24.004478+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:59:24.004708+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:00:24.004967+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:01:24.005181+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:02:24.005425+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:03:24.005646+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:04:24.005914+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:05:24.006206+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:06:24.006406+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:07:24.006625+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:08:24.006893+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:09:24.007102+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:10:24.007326+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:11:24.007555+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:12:24.007775+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:13:24.007986+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:14:24.008217+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:15:24.008390+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:16:24.008605+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:17:24.008839+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:18:24.009078+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:19:24.009307+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:20:24.009542+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:21:24.009770+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:22:24.009994+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:23:24.010239+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:24:24.010475+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:25:24.010712+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:26:24.010954+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:27:24.011169+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:28:24.011390+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:29:24.011603+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:30:24.011832+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:31:24.012070+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:32:24.012305+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:33:24.012544+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:34:24.012765+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:35:24.012984+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:36:24.013223+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:37:24.013455+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:38:24.013679+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:39:24.013944+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:40:24.014186+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:41:24.014413+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:42:24.014638+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:43:24.014854+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:44:24.015069+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:45:24.015301+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:46:24.015519+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:47:24.015743+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:48:24.015964+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:49:24.016188+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:50:24.016414+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:51:24.016637+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:52:24.016892+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:53:24.017096+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:54:24.017310+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:55:24.017554+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:56:24.017759+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:57:24.018040+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:58:24.018266+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:59:24.018485+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:00:24.018639+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:01:24.018864+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:02:24.019108+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:03:24.019289+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:04:24.019526+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:05:24.019792+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:06:24.020028+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:07:24.020267+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:08:24.020505+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:09:24.020734+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:10:24.020975+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:11:24.021195+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:12:24.021416+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:13:24.021649+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:14:24.021896+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:15:24.022072+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:16:24.022295+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:17:24.022524+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:18:24.022762+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:19:24.023013+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:20:24.023244+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:21:24.023473+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:22:24.023691+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:23:24.023936+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:24:24.024157+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:25:24.024391+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:26:24.024621+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:27:24.024898+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:28:24.025125+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:29:24.025353+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:30:24.025590+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:31:24.025845+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:32:24.026089+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:33:24.026326+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:34:24.026556+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:35:24.026774+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:36:24.026997+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:37:24.027215+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:38:24.027455+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:39:24.027677+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:40:24.027925+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:41:24.028149+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:42:24.028320+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:43:24.028506+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:44:24.028732+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:45:24.028978+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:46:24.029207+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:47:24.029436+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:48:24.029649+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:49:24.029917+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:50:24.030158+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:51:24.030380+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:52:24.030620+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:53:24.030854+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:54:24.031069+00:00,1.25e-05,0.0
2025-11-10 17:55:24.031243+00:00,1.25e-05,0.0
2025-11-10 17:56:24.031480+00:00,1.25e-05,0.0
2025-11-10 17:57:24.031703+00:00,1.25e-05,0.0
2025-11-10 17:58:24.031947+00:00,1.25e-05,0.0
2025-11-10 17:59:24.032166+00:00,1.25e-05,0.0
2025-11-10 18:00:24.032385+00:00,1.25e-05,0.0
2025-11-10 18:01:24.032622+00:00,1.25e-05,0.0
2025-11-10 18:02:24.032837+00:00,1.25e-05,0.0
2025-11-10 18:03:24.033075+00:00,1.25e-05,0.0
2025-11-10 18:04:24.033225+00:00,1.25e-05,0.0
2025-11-10 18:05:24.033461+00:00,1.25e-05,0.0
2025-11-10 18:06:24.033683+00:00,1.25e-05,0.0
2025-11-10 18:07:24.033932+00:00,1.25e-05,0.0
2025-11-10 18:08:24.034185+00:00,1.25e-05,0.0
2025-11-10 18:09:24.034425+00:00,1.25e-05,0.0
2025-11-10 18:10:24.034661+00:00,1.25e-05,0.0
2025-11-10 18:11:24.034920+00:00,1.25e-05,0.0
2025-11-10 18:12:24.035142+00:00,1.25e-05,0.0
2025-11-10 18:13:24.035355+00:00,1.25e-05,0.0
2025-11-10 18:14:24.035576+00:00,1.25e-05,0.0
2025-11-10 18:15:24.035817+00:00,1.25e-05,0.0
2025-11-10 18:16:24.036040+00:00,1.25e-05,0.0
2025-11-10 18:17:24.036267+00:00,1.25e-05,0.0
2025-11-10 18:18:24.036498+00:00,1.25e-05,0.0
2025-11-10 18:19:24.036732+00:00,1.25e-05,0.0
2025-11-10 18:20:24.036963+00:00,1.25e-05,0.0
2025-11-10 18:21:24.037198+00:00,1.25e-05,0.0
2025-11-10 18:22:24.037469+00:00,1.25e-05,0.0
2025-11-10 18:23:24.037706+00:00,1.25e-05,0.0
2025-11-10 18:24:24.037971+00:00,1.25e-05,0.0
2025-11-10 18:25:24.038211+00:00,1.25e-05,0.0
2025-11-10 18:26:24.038440+00:00,1.25e-05,0.0
2025-11-10 18:27:24.038696+00:00,1.25e-05,0.0
2025-11-10 18:28:24.038956+00:00,1.25e-05,0.0
2025-11-10 18:29:24.039192+00:00,1.25e-05,0.0
2025-11-10 18:30:24.039422+00:00,1.25e-05,0.0
2025-11-10 18:31:24.039666+00:00,1.25e-05,0.0
2025-11-10 18:32:24.039918+00:00,1.25e-05,0.0
2025-11-10 18:33:24.040151+00:00,1.25e-05,0.0
2025-11-10 18:34:24.040362+00:00,1.25e-05,0.0
2025-11-10 18:35:24.040583+00:00,1.25e-05,0.0
2025-11-10 18:36:24.040802+00:00,1.25e-05,0.0
2025-11-10 18:37:24.041032+00:00,1.25e-05,0.0
2025-11-10 18:38:24.041279+00:00,1.25e-05,0.0
2025-11-10 18:39:24.041524+00:00,1.25e-05,0.0
2025-11-10 18:40:24.041767+00:00,1.25e-05,0.0
2025-11-10 18:41:24.041995+00:00,1.25e-05,0.0
2025-11-10 18:42:24.042224+00:00,1.25e-05,0.0
2025-11-10 18:43:24.042459+00:00,1.25e-05,0.0
2025-11-10 18:44:24.042703+00:00,1.25e-05,0.0
2025-11-10 18:45:24.042971+00:00,1.25e-05,0.0
2025-11-10 18:46:24.043207+00:00,1.25e-05,0.0
2025-11-10 18:47:24.043431+00:00,1.25e-05,0.0
2025-11-10 18:48:24.043665+00:00,1.25e-05,0.0
2025-11-10 18:49:24.043917+00:00,1.25e-05,0.0
2025-11-10 18:50:24.044133+00:00,1.25e-05,0.0
2025-11-10 18:51:24.044373+00:00,1.25e-05,0.0
2025-11-10 18:52:24.044593+00:00,1.25e-05,0.0
2025-11-10 18:53:24.044833+00:00,1.25e-05,0.0
2025-11-10 18:54:24.045057+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 18:55:24.045279+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 18:56:24.045499+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 18:57:24.045735+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 18:58:24.045953+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 18:59:24.046192+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:00:24.046372+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:01:24.046601+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:02:24.046838+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:03:24.047074+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:04:24.047318+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:05:24.047503+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:06:24.047732+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:07:24.047968+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:08:24.048191+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:09:24.048426+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:10:24.048648+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:11:24.048861+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:12:24.049103+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:13:24.049332+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:14:24.049548+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:15:24.049776+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:16:24.050013+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:17:24.050252+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:18:24.050476+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:19:24.050718+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:20:24.050961+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:21:24.051182+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:22:24.051403+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:23:24.051639+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:24:24.051916+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:25:24.052151+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:26:24.052392+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:27:24.052616+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:28:24.052852+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:29:24.053073+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:30:24.053302+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:31:24.053528+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:32:24.053745+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:33:24.053999+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:34:24.054231+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:35:24.054477+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:36:24.054717+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:37:24.054959+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:38:24.055179+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:39:24.055414+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:40:24.055651+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:41:24.055900+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:42:24.056088+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:43:24.056313+00:00,1.25e-05,1.1000000000000001e-05
2025-11-10 19:44:24.056552+00:00,1.25e-05,1.1000000000000001e-05
