timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-08 22:25:38.436480+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:26:38.436734+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:27:38.436949+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:28:38.437176+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:29:38.437410+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:30:38.437654+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:31:38.437943+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:32:38.438119+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:33:38.438301+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:34:38.438575+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:35:38.438855+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:36:38.439030+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:37:38.439279+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:38:38.439540+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:39:38.439794+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:40:38.440054+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:41:38.440317+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:42:38.440582+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:43:38.440831+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:44:38.441110+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:45:38.441371+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:46:38.441613+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:47:38.441914+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:48:38.442168+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:49:38.442390+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:50:38.442649+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:51:38.442914+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:52:38.443148+00:00,6.9551e-06,1.1999999999999999e-05
2025-11-08 22:53:38.443397+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 22:54:38.443645+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 22:55:38.443915+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 22:56:38.444191+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 22:57:38.444434+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 22:58:38.444693+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 22:59:38.444950+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:00:38.445207+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:01:38.445449+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:02:38.445641+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:03:38.445892+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:04:38.446124+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:05:38.446362+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:06:38.446623+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:07:38.446906+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:08:38.447135+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:09:38.447386+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:10:38.447633+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:11:38.447900+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:12:38.448114+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:13:38.448398+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:14:38.448644+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:15:38.448948+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:16:38.449177+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:17:38.449418+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:18:38.449675+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:19:38.449946+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:20:38.450186+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:21:38.450451+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:22:38.450700+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:23:38.450981+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:24:38.451219+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:25:38.451476+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:26:38.451761+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:27:38.452034+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:28:38.452277+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:29:38.452506+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:30:38.452784+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:31:38.453041+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:32:38.453297+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:33:38.453588+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:34:38.453848+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:35:38.454086+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:36:38.454321+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:37:38.454628+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:38:38.454893+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:39:38.455109+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:40:38.455359+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:41:38.455592+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:42:38.455839+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:43:38.456025+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:44:38.456247+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:45:38.456510+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:46:38.456772+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:47:38.457005+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:48:38.457287+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:49:38.457542+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:50:38.457791+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:51:38.458037+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:52:38.458279+00:00,8.0452e-06,1.1999999999999999e-05
2025-11-08 23:53:38.458518+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-08 23:54:38.458762+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-08 23:55:38.458995+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-08 23:56:38.459249+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-08 23:57:38.459494+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-08 23:58:38.459744+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-08 23:59:38.459998+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:00:38.460247+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:01:38.460438+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:02:38.460669+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:03:38.460940+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:04:38.461138+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:05:38.461369+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:06:38.461619+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:07:38.461863+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:08:38.462106+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:09:38.462346+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:10:38.462586+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:11:38.462827+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:12:38.463077+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:13:38.463349+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:14:38.463590+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:15:38.463833+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:16:38.464097+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:17:38.464365+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:18:38.464650+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:19:38.464929+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:20:38.465190+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:21:38.465440+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:22:38.465671+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:23:38.465955+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:24:38.466180+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:25:38.466455+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:26:38.466693+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:27:38.466968+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:28:38.467207+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:29:38.467388+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:30:38.467658+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:31:38.468413+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:32:38.468594+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:33:38.468861+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:34:38.469098+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:35:38.469339+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:36:38.469577+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:37:38.469822+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:38:38.470065+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:39:38.470292+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:40:38.470541+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:41:38.470782+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:42:38.471050+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:43:38.471310+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:44:38.471535+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:45:38.471757+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:46:38.471994+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:47:38.472229+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:48:38.472479+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:49:38.472735+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:50:38.472977+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:51:38.473231+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:52:38.473489+00:00,7.8325e-06,1.1999999999999999e-05
2025-11-09 00:53:38.473730+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 00:54:38.473988+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 00:55:38.474247+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 00:56:38.474504+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 00:57:38.474758+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 00:58:38.474996+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 00:59:38.475241+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:00:38.475494+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:01:38.475734+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:02:38.475988+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:03:38.476247+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:04:38.476481+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:05:38.476757+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:06:38.477013+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:07:38.477259+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:08:38.477498+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:09:38.477739+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:10:38.478000+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:11:38.478240+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:12:38.478486+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:13:38.478732+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:14:38.478985+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:16:38.479528+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:17:38.479765+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:18:38.480030+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:19:38.480202+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:20:38.480469+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:21:38.480698+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:22:38.480950+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:23:38.481211+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:24:38.481467+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:25:38.481708+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:26:38.481965+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:27:38.482213+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:28:38.482450+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:29:38.482667+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:30:38.482942+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:31:38.483180+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:32:38.483429+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:33:38.483658+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:34:38.483934+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:35:38.484172+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:36:38.484405+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:37:38.484648+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:38:38.484909+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:39:38.485179+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:40:38.485433+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:41:38.485683+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:42:38.485946+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:43:38.486211+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:44:38.486471+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:45:38.486711+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:46:38.486963+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:47:38.487213+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:48:38.487458+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:49:38.487697+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:50:38.487965+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:51:38.488207+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:52:38.488450+00:00,-6.5858e-06,1.1999999999999999e-05
2025-11-09 01:53:38.488697+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 01:54:38.488986+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 01:55:38.489230+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 01:56:38.489408+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 01:57:38.489655+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 01:58:38.489935+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 01:59:38.490172+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:00:38.490407+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:01:38.490642+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:02:38.490915+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:03:38.491162+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:04:38.491396+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:05:38.491636+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:06:38.491906+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:07:38.492145+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:08:38.492389+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:09:38.492629+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:10:38.492912+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:11:38.493078+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:12:38.493319+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:13:38.493559+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:14:38.493820+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:15:38.494067+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:16:38.494343+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:17:38.494594+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:18:38.494817+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:19:38.495067+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:20:38.495248+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:21:38.495499+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:22:38.495742+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:23:38.495995+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:24:38.496230+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:25:38.496474+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:26:38.496727+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:27:38.497011+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:28:38.497274+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:29:38.497521+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:30:38.497789+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:31:38.498025+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:32:38.498269+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:33:38.498506+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:34:38.498742+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:35:38.498988+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:36:38.499253+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:37:38.499495+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:38:38.499756+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:39:38.500012+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:40:38.500271+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:41:38.500508+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:42:38.500751+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:43:38.500985+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:44:38.501222+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:45:38.501482+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:46:38.501732+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:47:38.501981+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:48:38.502219+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:49:38.502450+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:50:38.502696+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:51:38.502949+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:52:38.503234+00:00,-1.2335e-06,1.1999999999999999e-05
2025-11-09 02:53:38.503470+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 02:54:38.503720+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 02:55:38.503971+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 02:56:38.504230+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 02:57:38.504466+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 02:58:38.504708+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 02:59:38.504958+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:00:38.505209+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:01:38.505462+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:02:38.505714+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:03:38.505954+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:04:38.506188+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:05:38.506365+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:06:38.506598+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:07:38.506908+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:08:38.507157+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:09:38.507422+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:10:38.507683+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:11:38.507947+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:12:38.508170+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:13:38.508406+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:14:38.508667+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:15:38.508936+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:16:38.509187+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:17:38.509433+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:18:38.509667+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:19:38.509935+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:20:38.510189+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:21:38.510428+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:22:38.510681+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:23:38.510967+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:24:38.511222+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:25:38.511458+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:26:38.511741+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:27:38.511976+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:28:38.512224+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:29:38.512460+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:30:38.512695+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:31:38.512972+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:32:38.513252+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:33:38.513511+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:34:38.513733+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:35:38.513983+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:36:38.514161+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:37:38.514393+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:38:38.514639+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:39:38.514909+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:40:38.515161+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:41:38.515408+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:42:38.515657+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:43:38.515933+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:44:38.516180+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:45:38.516413+00:00,2.5033e-06,1.1999999999999999e-05
2025-11-09 03:46:38.516652+00:00,2.5033e-06,1.1999999999999999e-05
