timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-10 12:57:39.678797+00:00,-5.8569e-06,-4.6e-05
2025-11-10 12:58:39.679029+00:00,-5.8569e-06,-4.6e-05
2025-11-10 12:59:39.679244+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:00:39.679459+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:01:39.679672+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:02:39.679914+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:03:39.680145+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:04:39.680311+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:05:39.680485+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:06:39.680712+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:07:39.680944+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:08:39.681146+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:09:39.681307+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:10:39.681541+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:11:39.681749+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:12:39.681994+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:13:39.682217+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:14:39.682445+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:15:39.682676+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:16:39.682923+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:17:39.683154+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:18:39.683374+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:19:39.683608+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:20:39.683834+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:21:39.684050+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:22:39.684271+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:23:39.684472+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:24:39.684687+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:25:39.684921+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:26:39.685103+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:27:39.685278+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:28:39.685501+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:29:39.685706+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:30:39.685940+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:31:39.686164+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:32:39.686380+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:33:39.686593+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:34:39.686812+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:35:39.687004+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:36:39.687214+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:37:39.687427+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:38:39.687658+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:39:39.687920+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:40:39.688138+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:41:39.688361+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:42:39.688592+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:43:39.688814+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:44:39.689043+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:45:39.689258+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:46:39.689484+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:47:39.689655+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:48:39.689916+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:49:39.690132+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:50:39.690363+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:51:39.690572+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:52:39.690786+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:53:39.691021+00:00,1.18393e-05,-1.8e-05
2025-11-10 13:54:39.691247+00:00,1.18393e-05,-1.8e-05
2025-11-10 13:55:39.691426+00:00,1.18393e-05,-1.8e-05
2025-11-10 13:56:39.691653+00:00,1.18393e-05,-1.8e-05
2025-11-10 13:57:39.691863+00:00,1.18393e-05,-1.8e-05
2025-11-10 13:58:39.692089+00:00,1.18393e-05,-1.8e-05
2025-11-10 13:59:39.692303+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:00:39.692561+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:01:39.692770+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:02:39.692997+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:03:39.693219+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:04:39.693445+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:05:39.693689+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:06:39.693951+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:07:39.694170+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:08:39.694380+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:09:39.694610+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:10:39.694838+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:11:39.695046+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:12:39.695266+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:13:39.695484+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:14:39.695685+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:15:39.695849+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:16:39.696073+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:17:39.696291+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:18:39.696494+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:19:39.696702+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:20:39.696949+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:21:39.697170+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:22:39.697397+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:23:39.697622+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:24:39.697850+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:25:39.698096+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:26:39.698317+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:27:39.698530+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:28:39.698746+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:29:39.698994+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:30:39.699224+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:31:39.699434+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:32:39.699604+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:33:39.699837+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:34:39.700057+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:35:39.700217+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:36:39.700433+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:37:39.700604+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:38:39.700771+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:39:39.700972+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:40:39.701178+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:41:39.701383+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:42:39.701597+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:43:39.701810+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:44:39.702060+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:45:39.702281+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:46:39.702492+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:47:39.702715+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:48:39.702962+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:49:39.703194+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:50:39.703423+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:51:39.703600+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:52:39.703752+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:53:39.703963+00:00,-4.423e-07,-2.1e-05
2025-11-10 14:54:39.704190+00:00,-4.423e-07,-2.1e-05
2025-11-10 14:55:39.704415+00:00,-4.423e-07,-2.1e-05
2025-11-10 14:56:39.704629+00:00,-4.423e-07,-2.1e-05
2025-11-10 14:57:39.704842+00:00,-4.423e-07,-2.1e-05
2025-11-10 14:58:39.705084+00:00,-4.423e-07,-2.1e-05
2025-11-10 14:59:39.705339+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:00:39.705510+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:01:39.705718+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:02:39.705947+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:03:39.706160+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:04:39.706444+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:05:39.706662+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:06:39.706841+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:07:39.707011+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:08:39.707180+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:09:39.707403+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:10:39.707614+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:11:39.707803+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:12:39.707968+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:13:39.708228+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:14:39.708479+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:15:39.708692+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:16:39.708862+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:17:39.709075+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:18:39.709287+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:19:39.709506+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:20:39.709724+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:21:39.709956+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:22:39.710182+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:23:39.710304+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:24:39.710525+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:25:39.710761+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:26:39.710980+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:27:39.711189+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:28:39.711417+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:29:39.711648+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:30:39.711890+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:31:39.712086+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:32:39.712332+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:33:39.712559+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:34:39.712787+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:35:39.713023+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:36:39.713263+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:37:39.713472+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:38:39.713698+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:39:39.713934+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:40:39.714153+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:41:39.714366+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:42:39.714568+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:43:39.714779+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:44:39.714987+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:45:39.715210+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:46:39.715444+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:47:39.715624+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:48:39.715839+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:49:39.716053+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:50:39.716265+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:51:39.716498+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:52:39.716706+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:53:39.716945+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 15:54:39.717158+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 15:55:39.717384+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 15:56:39.717623+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 15:57:39.717836+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 15:58:39.718063+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 15:59:39.718286+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:00:39.718510+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:01:39.718738+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:02:39.718952+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:03:39.719155+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:04:39.719365+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:05:39.719576+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:06:39.719805+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:07:39.720007+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:08:39.720213+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:09:39.720371+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:10:39.720583+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:11:39.720792+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:12:39.721004+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:13:39.721227+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:14:39.721451+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:15:39.721663+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:16:39.721918+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:17:39.722148+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:18:39.722358+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:19:39.722584+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:20:39.722806+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:21:39.723024+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:22:39.723236+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:23:39.723462+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:24:39.723673+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:25:39.723939+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:26:39.724150+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:27:39.724402+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:28:39.724615+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:29:39.724797+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:30:39.725005+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:31:39.725221+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:32:39.725444+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:33:39.725664+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:34:39.725920+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:35:39.726095+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:36:39.726326+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:37:39.726477+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:38:39.726649+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:39:39.726866+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:40:39.727100+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:41:39.727340+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:42:39.727570+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:43:39.727787+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:44:39.727966+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:45:39.728137+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:46:39.728360+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:47:39.728534+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:48:39.728740+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:49:39.728954+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:50:39.729186+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:51:39.729352+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:52:39.729581+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:53:39.729790+00:00,7.7978e-06,-9e-06
2025-11-10 16:54:39.730009+00:00,7.7978e-06,-9e-06
2025-11-10 16:55:39.730228+00:00,7.7978e-06,-9e-06
2025-11-10 16:56:39.730438+00:00,7.7978e-06,-9e-06
2025-11-10 16:57:39.730667+00:00,7.7978e-06,-9e-06
2025-11-10 16:58:39.730909+00:00,7.7978e-06,-9e-06
2025-11-10 16:59:39.731137+00:00,7.7978e-06,-9e-06
2025-11-10 17:00:39.731273+00:00,7.7978e-06,-9e-06
2025-11-10 17:01:39.731499+00:00,7.7978e-06,-9e-06
2025-11-10 17:02:39.731710+00:00,7.7978e-06,-9e-06
2025-11-10 17:03:39.731943+00:00,7.7978e-06,-9e-06
2025-11-10 17:04:39.732177+00:00,7.7978e-06,-9e-06
2025-11-10 17:05:39.732390+00:00,7.7978e-06,-9e-06
2025-11-10 17:06:39.732620+00:00,7.7978e-06,-9e-06
2025-11-10 17:07:39.732841+00:00,7.7978e-06,-9e-06
2025-11-10 17:08:39.733025+00:00,7.7978e-06,-9e-06
2025-11-10 17:09:39.733232+00:00,7.7978e-06,-9e-06
2025-11-10 17:10:39.733444+00:00,7.7978e-06,-9e-06
2025-11-10 17:11:39.733673+00:00,7.7978e-06,-9e-06
2025-11-10 17:12:39.733909+00:00,7.7978e-06,-9e-06
2025-11-10 17:13:39.734130+00:00,7.7978e-06,-9e-06
2025-11-10 17:14:39.734297+00:00,7.7978e-06,-9e-06
2025-11-10 17:15:39.734505+00:00,7.7978e-06,-9e-06
2025-11-10 17:16:39.734739+00:00,7.7978e-06,-9e-06
2025-11-10 17:17:39.734960+00:00,7.7978e-06,-9e-06
2025-11-10 17:18:39.735168+00:00,7.7978e-06,-9e-06
2025-11-10 17:19:39.735385+00:00,7.7978e-06,-9e-06
2025-11-10 17:20:39.735596+00:00,7.7978e-06,-9e-06
2025-11-10 17:21:39.735833+00:00,7.7978e-06,-9e-06
2025-11-10 17:22:39.736057+00:00,7.7978e-06,-9e-06
2025-11-10 17:23:39.736275+00:00,7.7978e-06,-9e-06
2025-11-10 17:24:39.736491+00:00,7.7978e-06,-9e-06
2025-11-10 17:25:39.736722+00:00,7.7978e-06,-9e-06
2025-11-10 17:26:39.736938+00:00,7.7978e-06,-9e-06
2025-11-10 17:27:39.737154+00:00,7.7978e-06,-9e-06
2025-11-10 17:28:39.737388+00:00,7.7978e-06,-9e-06
2025-11-10 17:29:39.737684+00:00,7.7978e-06,-9e-06
2025-11-10 17:30:39.737932+00:00,7.7978e-06,-9e-06
2025-11-10 17:31:39.738116+00:00,7.7978e-06,-9e-06
2025-11-10 17:32:39.738274+00:00,7.7978e-06,-9e-06
2025-11-10 17:33:39.738467+00:00,7.7978e-06,-9e-06
2025-11-10 17:34:39.738670+00:00,7.7978e-06,-9e-06
2025-11-10 17:35:39.738914+00:00,7.7978e-06,-9e-06
2025-11-10 17:36:39.739127+00:00,7.7978e-06,-9e-06
2025-11-10 17:37:39.739348+00:00,7.7978e-06,-9e-06
2025-11-10 17:38:39.739609+00:00,7.7978e-06,-9e-06
2025-11-10 17:39:39.739843+00:00,7.7978e-06,-9e-06
2025-11-10 17:40:39.740056+00:00,7.7978e-06,-9e-06
2025-11-10 17:41:39.740290+00:00,7.7978e-06,-9e-06
2025-11-10 17:42:39.740511+00:00,7.7978e-06,-9e-06
2025-11-10 17:43:39.740726+00:00,7.7978e-06,-9e-06
2025-11-10 17:44:39.740935+00:00,7.7978e-06,-9e-06
2025-11-10 17:45:39.741087+00:00,7.7978e-06,-9e-06
2025-11-10 17:46:39.741299+00:00,7.7978e-06,-9e-06
2025-11-10 17:47:39.741524+00:00,7.7978e-06,-9e-06
2025-11-10 17:48:39.741751+00:00,7.7978e-06,-9e-06
2025-11-10 17:49:39.741985+00:00,7.7978e-06,-9e-06
2025-11-10 17:50:39.742177+00:00,7.7978e-06,-9e-06
2025-11-10 17:51:39.742400+00:00,7.7978e-06,-9e-06
2025-11-10 17:52:39.742614+00:00,7.7978e-06,-9e-06
2025-11-10 17:53:39.742783+00:00,1.21282e-05,-5e-06
2025-11-10 17:54:39.743007+00:00,1.21282e-05,-5e-06
2025-11-10 17:55:39.743175+00:00,1.21282e-05,-5e-06
2025-11-10 17:56:39.743398+00:00,1.21282e-05,-5e-06
2025-11-10 17:57:39.743633+00:00,1.21282e-05,-5e-06
2025-11-10 17:58:39.743863+00:00,1.21282e-05,-5e-06
2025-11-10 17:59:39.744092+00:00,1.21282e-05,-5e-06
2025-11-10 18:00:39.744283+00:00,1.21282e-05,-5e-06
2025-11-10 18:01:39.744447+00:00,1.21282e-05,-5e-06
2025-11-10 18:02:39.744688+00:00,1.21282e-05,-5e-06
2025-11-10 18:03:39.744918+00:00,1.21282e-05,-5e-06
2025-11-10 18:04:39.745126+00:00,1.21282e-05,-5e-06
2025-11-10 18:05:39.745331+00:00,1.21282e-05,-5e-06
2025-11-10 18:06:39.745562+00:00,1.21282e-05,-5e-06
2025-11-10 18:07:39.745784+00:00,1.21282e-05,-5e-06
2025-11-10 18:08:39.745994+00:00,1.21282e-05,-5e-06
2025-11-10 18:09:39.746210+00:00,1.21282e-05,-5e-06
2025-11-10 18:10:39.746441+00:00,1.21282e-05,-5e-06
2025-11-10 18:11:39.746655+00:00,1.21282e-05,-5e-06
2025-11-10 18:12:39.746862+00:00,1.21282e-05,-5e-06
2025-11-10 18:13:39.747067+00:00,1.21282e-05,-5e-06
2025-11-10 18:14:39.747278+00:00,1.21282e-05,-5e-06
2025-11-10 18:15:39.747504+00:00,1.21282e-05,-5e-06
2025-11-10 18:16:39.747751+00:00,1.21282e-05,-5e-06
2025-11-10 18:17:39.747977+00:00,1.21282e-05,-5e-06
2025-11-10 18:18:39.748142+00:00,1.21282e-05,-5e-06
2025-11-10 18:19:39.748373+00:00,1.21282e-05,-5e-06
2025-11-10 18:20:39.748599+00:00,1.21282e-05,-5e-06
2025-11-10 18:21:39.748812+00:00,1.21282e-05,-5e-06
2025-11-10 18:22:39.749028+00:00,1.21282e-05,-5e-06
2025-11-10 18:23:39.749253+00:00,1.21282e-05,-5e-06
2025-11-10 18:24:39.749475+00:00,1.21282e-05,-5e-06
2025-11-10 18:25:39.749688+00:00,1.21282e-05,-5e-06
2025-11-10 18:26:39.749928+00:00,1.21282e-05,-5e-06
2025-11-10 18:27:39.750181+00:00,1.21282e-05,-5e-06
2025-11-10 18:28:39.750395+00:00,1.21282e-05,-5e-06
2025-11-10 18:29:39.750608+00:00,1.21282e-05,-5e-06
2025-11-10 18:30:39.750820+00:00,1.21282e-05,-5e-06
2025-11-10 18:31:39.751055+00:00,1.21282e-05,-5e-06
2025-11-10 18:32:39.751263+00:00,1.21282e-05,-5e-06
2025-11-10 18:33:39.751490+00:00,1.21282e-05,-5e-06
2025-11-10 18:34:39.751709+00:00,1.21282e-05,-5e-06
2025-11-10 18:35:39.751941+00:00,1.21282e-05,-5e-06
2025-11-10 18:36:39.752159+00:00,1.21282e-05,-5e-06
2025-11-10 18:37:39.752369+00:00,1.21282e-05,-5e-06
2025-11-10 18:38:39.752580+00:00,1.21282e-05,-5e-06
2025-11-10 18:39:39.752784+00:00,1.21282e-05,-5e-06
2025-11-10 18:40:39.753005+00:00,1.21282e-05,-5e-06
2025-11-10 18:41:39.753234+00:00,1.21282e-05,-5e-06
2025-11-10 18:42:39.753448+00:00,1.21282e-05,-5e-06
2025-11-10 18:43:39.753660+00:00,1.21282e-05,-5e-06
2025-11-10 18:44:39.753918+00:00,1.21282e-05,-5e-06
2025-11-10 18:45:39.754126+00:00,1.21282e-05,-5e-06
2025-11-10 18:46:39.754355+00:00,1.21282e-05,-5e-06
2025-11-10 18:47:39.754564+00:00,1.21282e-05,-5e-06
2025-11-10 18:48:39.754797+00:00,1.21282e-05,-5e-06
2025-11-10 18:49:39.755012+00:00,1.21282e-05,-5e-06
2025-11-10 18:50:39.755224+00:00,1.21282e-05,-5e-06
2025-11-10 18:51:39.755460+00:00,1.21282e-05,-5e-06
2025-11-10 18:52:39.755691+00:00,1.21282e-05,-5e-06
2025-11-10 18:53:39.755942+00:00,2.3566e-06,-2e-06
2025-11-10 18:54:39.756179+00:00,2.3566e-06,-2e-06
2025-11-10 18:55:39.756391+00:00,2.3566e-06,-2e-06
2025-11-10 18:56:39.756622+00:00,2.3566e-06,-2e-06
2025-11-10 18:57:39.756841+00:00,2.3566e-06,-2e-06
2025-11-10 18:58:39.757021+00:00,2.3566e-06,-2e-06
2025-11-10 18:59:39.757256+00:00,2.3566e-06,-2e-06
2025-11-10 19:00:39.757475+00:00,2.3566e-06,-2e-06
2025-11-10 19:01:39.757686+00:00,2.3566e-06,-2e-06
2025-11-10 19:02:39.757853+00:00,2.3566e-06,-2e-06
2025-11-10 19:03:39.758128+00:00,2.3566e-06,-2e-06
2025-11-10 19:04:39.758292+00:00,2.3566e-06,-2e-06
2025-11-10 19:05:39.758524+00:00,2.3566e-06,-2e-06
2025-11-10 19:06:39.758749+00:00,2.3566e-06,-2e-06
2025-11-10 19:07:39.758954+00:00,2.3566e-06,-2e-06
2025-11-10 19:08:39.759171+00:00,2.3566e-06,-2e-06
2025-11-10 19:09:39.759389+00:00,2.3566e-06,-2e-06
2025-11-10 19:10:39.759602+00:00,2.3566e-06,-2e-06
2025-11-10 19:11:39.759826+00:00,2.3566e-06,-2e-06
2025-11-10 19:12:39.760011+00:00,2.3566e-06,-2e-06
2025-11-10 19:13:39.760173+00:00,2.3566e-06,-2e-06
2025-11-10 19:14:39.760355+00:00,2.3566e-06,-2e-06
2025-11-10 19:15:39.760561+00:00,2.3566e-06,-2e-06
2025-11-10 19:16:39.760774+00:00,2.3566e-06,-2e-06
2025-11-10 19:17:39.761009+00:00,2.3566e-06,-2e-06
2025-11-10 19:18:39.761175+00:00,2.3566e-06,-2e-06
2025-11-10 19:19:39.761401+00:00,2.3566e-06,-2e-06
2025-11-10 19:20:39.761648+00:00,2.3566e-06,-2e-06
2025-11-10 19:21:39.761903+00:00,2.3566e-06,-2e-06
2025-11-10 19:22:39.762084+00:00,2.3566e-06,-2e-06
