timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-10 12:15:24.047588+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:16:24.047786+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:17:24.048012+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:18:24.048236+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:19:24.048456+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:20:24.048701+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:21:24.048966+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:22:24.049159+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:23:24.049340+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:24:24.049569+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:25:24.049735+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:26:24.049972+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:27:24.050138+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:28:24.050375+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:29:24.050546+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:30:24.050726+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:31:24.050959+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:32:24.051147+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:33:24.051408+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:34:24.051650+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:35:24.051912+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:36:24.052128+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:37:24.052378+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:38:24.052601+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:39:24.052833+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:40:24.053011+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:41:24.053233+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:42:24.053462+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:43:24.053684+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:44:24.053959+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:45:24.054151+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:46:24.054408+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:47:24.054611+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:48:24.054867+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:49:24.055113+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:50:24.055326+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:51:24.055569+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:52:24.055784+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:53:24.056024+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:54:24.056240+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:55:24.056475+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:56:24.056686+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:57:24.056928+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:58:24.057140+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:59:24.057386+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:00:24.057577+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:01:24.057785+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:02:24.058015+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:03:24.058180+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:04:24.058362+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:05:24.058591+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:06:24.058837+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:07:24.059057+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:08:24.059285+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:09:24.059516+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:10:24.059753+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:11:24.060004+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:12:24.060241+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:13:24.060476+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:14:24.060698+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:15:24.060951+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:16:24.061180+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:17:24.061417+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:18:24.061641+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:19:24.061953+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:20:24.062125+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:21:24.062343+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:22:24.062567+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:23:24.062790+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:24:24.063010+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:25:24.063238+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:26:24.063481+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:27:24.063732+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:28:24.063963+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:29:24.064198+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:30:24.064382+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:31:24.064567+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:32:24.064785+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:33:24.064998+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:34:24.065246+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:35:24.065478+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:36:24.065662+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:37:24.065927+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:38:24.066103+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:39:24.066320+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:40:24.066538+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:41:24.066733+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:42:24.066973+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:43:24.067172+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:44:24.067401+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:45:24.067632+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:46:24.067819+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:47:24.068038+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:48:24.068266+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:49:24.068487+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:50:24.068735+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:51:24.068961+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:52:24.069197+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:53:24.069429+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:54:24.069642+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:55:24.069900+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:56:24.070139+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:57:24.070353+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:58:24.070584+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:59:24.070818+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:00:24.071047+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:01:24.071298+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:02:24.071517+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:03:24.071746+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:04:24.071948+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:05:24.072146+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:06:24.072393+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:07:24.072622+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:08:24.072835+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:09:24.073059+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:10:24.073216+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:11:24.073470+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:12:24.073733+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:13:24.073972+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:14:24.074190+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:15:24.074430+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:16:24.074651+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:17:24.074824+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:18:24.075046+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:19:24.075267+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:20:24.075487+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:21:24.075730+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:22:24.075966+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:23:24.076206+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:24:24.076424+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:25:24.076647+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:26:24.076908+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:27:24.077154+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:28:24.077401+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:29:24.077623+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:30:24.077852+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:31:24.078082+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:32:24.078274+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:33:24.078509+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:34:24.078770+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:35:24.079021+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:36:24.079199+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:37:24.079388+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:38:24.079638+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:39:24.079920+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:40:24.080176+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:41:24.080424+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:42:24.080638+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:43:24.080860+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:44:24.081087+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:45:24.081335+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:46:24.081581+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:47:24.081758+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:48:24.081945+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:49:24.082189+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:50:24.082425+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:51:24.082657+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:52:24.082931+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:53:24.083158+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:54:24.083369+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:55:24.083638+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:56:24.083934+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:57:24.084175+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:58:24.084412+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:59:24.084579+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:00:24.084821+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:01:24.085031+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:02:24.085269+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:03:24.085526+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:04:24.085785+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:05:24.086030+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:06:24.086276+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:07:24.086462+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:08:24.086709+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:09:24.086912+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:10:24.087085+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:11:24.087328+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:12:24.087496+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:13:24.087725+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:14:24.087964+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:15:24.088191+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:16:24.088380+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:17:24.088581+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:18:24.088723+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:19:24.088954+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:20:24.089174+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:21:24.089391+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:22:24.089611+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:23:24.089770+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:24:24.090030+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:25:24.090261+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:26:24.090454+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:27:24.090704+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:28:24.090954+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:29:24.091159+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:30:24.091389+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:31:24.091633+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:32:24.091820+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:33:24.092035+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:34:24.092262+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:35:24.092490+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:36:24.092714+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:37:24.092950+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:38:24.093164+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:39:24.093392+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:40:24.093623+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:41:24.093808+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:42:24.094065+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:43:24.094285+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:44:24.094520+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:45:24.094763+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:46:24.094950+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:47:24.095133+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:48:24.095375+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:49:24.095603+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:50:24.095819+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:51:24.096046+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:52:24.096248+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:53:24.096478+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:54:24.096692+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:55:24.096944+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:56:24.097173+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:57:24.097391+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:58:24.097586+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:59:24.097823+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:00:24.098049+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:01:24.098266+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:02:24.098493+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:03:24.098737+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:04:24.098962+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:05:24.099202+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:06:24.099391+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:07:24.099619+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:08:24.099840+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:09:24.100026+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:10:24.100275+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:11:24.100480+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:12:24.100667+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:13:24.100864+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:14:24.101082+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:15:24.101264+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:16:24.101499+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:17:24.101712+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:18:24.101979+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:19:24.102166+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:20:24.102347+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:21:24.102582+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:22:24.102800+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:23:24.103021+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:24:24.103285+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:25:24.103515+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:26:24.103734+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:27:24.103996+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:28:24.104228+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:29:24.104494+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:30:24.104717+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:31:24.104956+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:32:24.105171+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:33:24.105402+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:34:24.105618+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:35:24.105802+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:36:24.106035+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:37:24.106256+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:38:24.106424+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:39:24.106658+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:40:24.106921+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:41:24.107118+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:42:24.107382+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:43:24.107613+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:44:24.107852+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:45:24.108095+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:46:24.108328+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:47:24.108569+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:48:24.108806+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:49:24.109044+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:50:24.109267+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:51:24.109500+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:52:24.109737+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:53:24.109941+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:54:24.110179+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:55:24.110412+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:56:24.110636+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:57:24.110945+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:58:24.111161+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:59:24.111396+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:00:24.111619+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:01:24.111839+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:02:24.112077+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:03:24.112323+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:04:24.112550+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:05:24.112799+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:06:24.113035+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:07:24.113262+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:08:24.113503+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:09:24.113721+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:10:24.113985+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:11:24.114216+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:12:24.114457+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:13:24.114694+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:14:24.114950+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:15:24.115167+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:16:24.115444+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:17:24.115635+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:18:24.115864+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:19:24.116109+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:20:24.116358+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:21:24.116615+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:22:24.116800+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:23:24.116964+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:24:24.117184+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:25:24.117358+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:26:24.117539+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:27:24.117739+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:28:24.117971+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:29:24.118195+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:30:24.118454+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:31:24.118678+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:32:24.118948+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:33:24.119147+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:34:24.119363+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:35:24.119545+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:36:24.119722+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:37:24.119981+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:38:24.120209+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:39:24.120440+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:40:24.120679+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:41:24.120861+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:42:24.121083+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:43:24.121315+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:44:24.121492+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:45:24.121680+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:46:24.121969+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:47:24.122207+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:48:24.122390+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:49:24.122630+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:50:24.122896+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:51:24.123111+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:52:24.123334+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:53:24.123521+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:54:24.123752+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:55:24.123965+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:56:24.124144+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:57:24.124366+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:58:24.124605+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:59:24.124838+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:00:24.125070+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:01:24.125289+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:02:24.125523+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:03:24.125757+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:04:24.126034+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:05:24.126254+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:06:24.126428+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:07:24.126657+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:08:24.126938+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:09:24.127193+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:10:24.127427+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:11:24.127656+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:12:24.127958+00:00,1.25e-05,1.1999999999999999e-05
