timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-10 13:14:24.060146+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:15:24.060364+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:16:24.060593+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:17:24.060816+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:18:24.061051+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:19:24.061217+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:20:24.061443+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:21:24.061678+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:22:24.061936+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:23:24.062150+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:24:24.062413+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:25:24.062645+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:26:24.062860+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:27:24.063090+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:28:24.063331+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:29:24.063552+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:30:24.063787+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:31:24.063978+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:32:24.064237+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:33:24.064428+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:34:24.064595+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:35:24.064808+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:36:24.065037+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:37:24.065271+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:38:24.065448+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:39:24.065668+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:40:24.065915+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:41:24.066148+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:42:24.066376+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:43:24.066602+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:44:24.066841+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:45:24.067033+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:46:24.067261+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:47:24.067496+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:48:24.067719+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:49:24.067964+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:50:24.068171+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:51:24.068404+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:52:24.068617+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:53:24.068849+00:00,-5.8569e-06,-4.6e-05
2025-11-10 13:54:24.069074+00:00,1.18393e-05,-1.8e-05
2025-11-10 13:55:24.069298+00:00,1.18393e-05,-1.8e-05
2025-11-10 13:56:24.069563+00:00,1.18393e-05,-1.8e-05
2025-11-10 13:57:24.069795+00:00,1.18393e-05,-1.8e-05
2025-11-10 13:58:24.070016+00:00,1.18393e-05,-1.8e-05
2025-11-10 13:59:24.070257+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:00:24.070481+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:01:24.070705+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:02:24.070963+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:03:24.071207+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:04:24.071418+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:05:24.071631+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:06:24.071859+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:07:24.072075+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:08:24.072314+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:09:24.072544+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:10:24.072765+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:11:24.073004+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:12:24.073177+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:13:24.073388+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:14:24.073634+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:15:24.073904+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:16:24.074135+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:17:24.074364+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:18:24.074585+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:19:24.074753+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:20:24.074976+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:21:24.075205+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:22:24.075459+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:23:24.075694+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:24:24.075955+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:25:24.076182+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:26:24.076424+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:27:24.076666+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:28:24.076919+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:29:24.077159+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:30:24.077401+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:31:24.077648+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:32:24.077921+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:33:24.078085+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:34:24.078251+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:35:24.078476+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:36:24.078674+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:37:24.078954+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:38:24.079177+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:39:24.079414+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:40:24.079637+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:41:24.079857+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:42:24.080039+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:43:24.080282+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:44:24.080521+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:45:24.080742+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:46:24.080972+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:47:24.081155+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:48:24.081371+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:49:24.081635+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:50:24.081860+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:51:24.082096+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:52:24.082317+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:53:24.082544+00:00,1.18393e-05,-1.8e-05
2025-11-10 14:54:24.082778+00:00,-4.423e-07,-2.1e-05
2025-11-10 14:55:24.083000+00:00,-4.423e-07,-2.1e-05
2025-11-10 14:56:24.083227+00:00,-4.423e-07,-2.1e-05
2025-11-10 14:57:24.083465+00:00,-4.423e-07,-2.1e-05
2025-11-10 14:58:24.083718+00:00,-4.423e-07,-2.1e-05
2025-11-10 14:59:24.083948+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:00:24.084172+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:01:24.084412+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:02:24.084627+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:03:24.084824+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:04:24.085040+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:05:24.085274+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:06:24.085516+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:07:24.085738+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:08:24.085956+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:09:24.086179+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:10:24.086403+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:11:24.086626+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:12:24.086847+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:13:24.087072+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:14:24.087316+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:15:24.087547+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:16:24.087785+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:17:24.088029+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:18:24.088183+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:19:24.088420+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:20:24.088670+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:21:24.088918+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:22:24.089136+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:23:24.089367+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:24:24.089598+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:25:24.089814+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:26:24.090033+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:27:24.090259+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:28:24.090449+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:29:24.090677+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:30:24.090931+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:31:24.091117+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:32:24.091338+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:33:24.091562+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:34:24.091794+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:35:24.092017+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:36:24.092233+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:37:24.092446+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:38:24.092659+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:39:24.092941+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:40:24.093194+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:41:24.093429+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:42:24.093661+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:43:24.093921+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:44:24.094133+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:45:24.094379+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:46:24.094576+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:47:24.094809+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:48:24.095030+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:49:24.095244+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:50:24.095490+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:51:24.095667+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:52:24.095908+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:53:24.096153+00:00,-4.423e-07,-2.1e-05
2025-11-10 15:54:24.096391+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 15:55:24.096606+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 15:56:24.096816+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 15:57:24.097053+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 15:58:24.097263+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 15:59:24.097441+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:00:24.097631+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:01:24.097846+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:02:24.098059+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:03:24.098263+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:04:24.098483+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:05:24.098715+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:06:24.098932+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:07:24.099158+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:08:24.099402+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:09:24.099631+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:10:24.099843+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:11:24.100053+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:12:24.100275+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:13:24.100496+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:14:24.100728+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:15:24.100946+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:16:24.101178+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:17:24.101420+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:18:24.101650+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:19:24.101896+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:20:24.102095+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:21:24.102335+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:22:24.102581+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:23:24.102776+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:24:24.103002+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:25:24.103218+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:26:24.103435+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:27:24.103630+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:28:24.103852+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:29:24.104068+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:30:24.104310+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:31:24.104523+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:32:24.104747+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:33:24.104961+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:34:24.105178+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:35:24.105426+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:36:24.105652+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:37:24.105895+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:38:24.106091+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:39:24.106330+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:40:24.106523+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:41:24.106713+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:42:24.106945+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:43:24.107193+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:44:24.107435+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:45:24.107661+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:46:24.107954+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:47:24.108171+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:48:24.108340+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:49:24.108544+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:50:24.108787+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:51:24.108995+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:52:24.109224+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:53:24.109479+00:00,5.9695e-06,-2.2000000000000003e-05
2025-11-10 16:54:24.109695+00:00,7.7978e-06,-9e-06
2025-11-10 16:55:24.109934+00:00,7.7978e-06,-9e-06
2025-11-10 16:56:24.110145+00:00,7.7978e-06,-9e-06
2025-11-10 16:57:24.110385+00:00,7.7978e-06,-9e-06
2025-11-10 16:58:24.110602+00:00,7.7978e-06,-9e-06
2025-11-10 16:59:24.110833+00:00,7.7978e-06,-9e-06
2025-11-10 17:00:24.111065+00:00,7.7978e-06,-9e-06
2025-11-10 17:01:24.111305+00:00,7.7978e-06,-9e-06
2025-11-10 17:02:24.111479+00:00,7.7978e-06,-9e-06
2025-11-10 17:03:24.111710+00:00,7.7978e-06,-9e-06
2025-11-10 17:04:24.111951+00:00,7.7978e-06,-9e-06
2025-11-10 17:05:24.112189+00:00,7.7978e-06,-9e-06
2025-11-10 17:06:24.112402+00:00,7.7978e-06,-9e-06
2025-11-10 17:07:24.112628+00:00,7.7978e-06,-9e-06
2025-11-10 17:08:24.112922+00:00,7.7978e-06,-9e-06
2025-11-10 17:09:24.113139+00:00,7.7978e-06,-9e-06
2025-11-10 17:10:24.113364+00:00,7.7978e-06,-9e-06
2025-11-10 17:11:24.113577+00:00,7.7978e-06,-9e-06
2025-11-10 17:12:24.113814+00:00,7.7978e-06,-9e-06
2025-11-10 17:13:24.114046+00:00,7.7978e-06,-9e-06
2025-11-10 17:14:24.114302+00:00,7.7978e-06,-9e-06
2025-11-10 17:15:24.114518+00:00,7.7978e-06,-9e-06
2025-11-10 17:16:24.114745+00:00,7.7978e-06,-9e-06
2025-11-10 17:17:24.114976+00:00,7.7978e-06,-9e-06
2025-11-10 17:18:24.115212+00:00,7.7978e-06,-9e-06
2025-11-10 17:19:24.115431+00:00,7.7978e-06,-9e-06
2025-11-10 17:20:24.115687+00:00,7.7978e-06,-9e-06
2025-11-10 17:21:24.115957+00:00,7.7978e-06,-9e-06
2025-11-10 17:22:24.116174+00:00,7.7978e-06,-9e-06
2025-11-10 17:23:24.116333+00:00,7.7978e-06,-9e-06
2025-11-10 17:24:24.116500+00:00,7.7978e-06,-9e-06
2025-11-10 17:25:24.116712+00:00,7.7978e-06,-9e-06
2025-11-10 17:26:24.116944+00:00,7.7978e-06,-9e-06
2025-11-10 17:27:24.117156+00:00,7.7978e-06,-9e-06
2025-11-10 17:28:24.117350+00:00,7.7978e-06,-9e-06
2025-11-10 17:29:24.117570+00:00,7.7978e-06,-9e-06
2025-11-10 17:30:24.117781+00:00,7.7978e-06,-9e-06
2025-11-10 17:31:24.118004+00:00,7.7978e-06,-9e-06
2025-11-10 17:32:24.118186+00:00,7.7978e-06,-9e-06
2025-11-10 17:33:24.118416+00:00,7.7978e-06,-9e-06
2025-11-10 17:34:24.118642+00:00,7.7978e-06,-9e-06
2025-11-10 17:35:24.118866+00:00,7.7978e-06,-9e-06
2025-11-10 17:36:24.119040+00:00,7.7978e-06,-9e-06
2025-11-10 17:37:24.119227+00:00,7.7978e-06,-9e-06
2025-11-10 17:38:24.119448+00:00,7.7978e-06,-9e-06
2025-11-10 17:39:24.119690+00:00,7.7978e-06,-9e-06
2025-11-10 17:40:24.119984+00:00,7.7978e-06,-9e-06
2025-11-10 17:41:24.120222+00:00,7.7978e-06,-9e-06
2025-11-10 17:42:24.120441+00:00,7.7978e-06,-9e-06
2025-11-10 17:43:24.120655+00:00,7.7978e-06,-9e-06
2025-11-10 17:44:24.120913+00:00,7.7978e-06,-9e-06
2025-11-10 17:45:24.121131+00:00,7.7978e-06,-9e-06
2025-11-10 17:46:24.121385+00:00,7.7978e-06,-9e-06
2025-11-10 17:47:24.121611+00:00,7.7978e-06,-9e-06
2025-11-10 17:48:24.121824+00:00,7.7978e-06,-9e-06
2025-11-10 17:49:24.122059+00:00,7.7978e-06,-9e-06
2025-11-10 17:50:24.122250+00:00,7.7978e-06,-9e-06
2025-11-10 17:51:24.122476+00:00,7.7978e-06,-9e-06
2025-11-10 17:52:24.122720+00:00,7.7978e-06,-9e-06
2025-11-10 17:53:24.122922+00:00,7.7978e-06,-9e-06
2025-11-10 17:54:24.123164+00:00,1.21282e-05,-5e-06
2025-11-10 17:55:24.123398+00:00,1.21282e-05,-5e-06
2025-11-10 17:56:24.123628+00:00,1.21282e-05,-5e-06
2025-11-10 17:57:24.123900+00:00,1.21282e-05,-5e-06
2025-11-10 17:58:24.124118+00:00,1.21282e-05,-5e-06
2025-11-10 17:59:24.124360+00:00,1.21282e-05,-5e-06
2025-11-10 18:00:24.124594+00:00,1.21282e-05,-5e-06
2025-11-10 18:01:24.124836+00:00,1.21282e-05,-5e-06
2025-11-10 18:02:24.125065+00:00,1.21282e-05,-5e-06
2025-11-10 18:03:24.125323+00:00,1.21282e-05,-5e-06
2025-11-10 18:04:24.125576+00:00,1.21282e-05,-5e-06
2025-11-10 18:05:24.125850+00:00,1.21282e-05,-5e-06
2025-11-10 18:06:24.126084+00:00,1.21282e-05,-5e-06
2025-11-10 18:07:24.126300+00:00,1.21282e-05,-5e-06
2025-11-10 18:08:24.126518+00:00,1.21282e-05,-5e-06
2025-11-10 18:09:24.126751+00:00,1.21282e-05,-5e-06
2025-11-10 18:10:24.126988+00:00,1.21282e-05,-5e-06
2025-11-10 18:11:24.127216+00:00,1.21282e-05,-5e-06
2025-11-10 18:12:24.127393+00:00,1.21282e-05,-5e-06
2025-11-10 18:13:24.127621+00:00,1.21282e-05,-5e-06
2025-11-10 18:14:24.127840+00:00,1.21282e-05,-5e-06
2025-11-10 18:15:24.128073+00:00,1.21282e-05,-5e-06
2025-11-10 18:16:24.128318+00:00,1.21282e-05,-5e-06
2025-11-10 18:17:24.128549+00:00,1.21282e-05,-5e-06
2025-11-10 18:18:24.128742+00:00,1.21282e-05,-5e-06
2025-11-10 18:19:24.128967+00:00,1.21282e-05,-5e-06
2025-11-10 18:20:24.129120+00:00,1.21282e-05,-5e-06
2025-11-10 18:21:24.129312+00:00,1.21282e-05,-5e-06
2025-11-10 18:22:24.129542+00:00,1.21282e-05,-5e-06
2025-11-10 18:23:24.129761+00:00,1.21282e-05,-5e-06
2025-11-10 18:24:24.129976+00:00,1.21282e-05,-5e-06
2025-11-10 18:25:24.130226+00:00,1.21282e-05,-5e-06
2025-11-10 18:26:24.130405+00:00,1.21282e-05,-5e-06
2025-11-10 18:27:24.130624+00:00,1.21282e-05,-5e-06
2025-11-10 18:28:24.130896+00:00,1.21282e-05,-5e-06
2025-11-10 18:29:24.131102+00:00,1.21282e-05,-5e-06
2025-11-10 18:30:24.131319+00:00,1.21282e-05,-5e-06
2025-11-10 18:31:24.131492+00:00,1.21282e-05,-5e-06
2025-11-10 18:32:24.131734+00:00,1.21282e-05,-5e-06
2025-11-10 18:33:24.131972+00:00,1.21282e-05,-5e-06
2025-11-10 18:34:24.132163+00:00,1.21282e-05,-5e-06
2025-11-10 18:35:24.132409+00:00,1.21282e-05,-5e-06
2025-11-10 18:36:24.132609+00:00,1.21282e-05,-5e-06
2025-11-10 18:37:24.132841+00:00,1.21282e-05,-5e-06
2025-11-10 18:38:24.133049+00:00,1.21282e-05,-5e-06
2025-11-10 18:39:24.133272+00:00,1.21282e-05,-5e-06
2025-11-10 18:40:24.133505+00:00,1.21282e-05,-5e-06
2025-11-10 18:41:24.133741+00:00,1.21282e-05,-5e-06
2025-11-10 18:42:24.133956+00:00,1.21282e-05,-5e-06
2025-11-10 18:43:24.134179+00:00,1.21282e-05,-5e-06
2025-11-10 18:44:24.134427+00:00,1.21282e-05,-5e-06
2025-11-10 18:45:24.134650+00:00,1.21282e-05,-5e-06
2025-11-10 18:46:24.134892+00:00,1.21282e-05,-5e-06
2025-11-10 18:47:24.135098+00:00,1.21282e-05,-5e-06
2025-11-10 18:48:24.135334+00:00,1.21282e-05,-5e-06
2025-11-10 18:49:24.135549+00:00,1.21282e-05,-5e-06
2025-11-10 18:50:24.135798+00:00,1.21282e-05,-5e-06
2025-11-10 18:51:24.136012+00:00,1.21282e-05,-5e-06
2025-11-10 18:52:24.136243+00:00,1.21282e-05,-5e-06
2025-11-10 18:53:24.136458+00:00,1.21282e-05,-5e-06
2025-11-10 18:54:24.136672+00:00,2.3566e-06,-2e-06
2025-11-10 18:55:24.136934+00:00,2.3566e-06,-2e-06
2025-11-10 18:56:24.137175+00:00,2.3566e-06,-2e-06
2025-11-10 18:57:24.137416+00:00,2.3566e-06,-2e-06
2025-11-10 18:58:24.137663+00:00,2.3566e-06,-2e-06
2025-11-10 18:59:24.137910+00:00,2.3566e-06,-2e-06
2025-11-10 19:00:24.138138+00:00,2.3566e-06,-2e-06
2025-11-10 19:01:24.138370+00:00,2.3566e-06,-2e-06
2025-11-10 19:02:24.138599+00:00,2.3566e-06,-2e-06
2025-11-10 19:03:24.138814+00:00,2.3566e-06,-2e-06
2025-11-10 19:04:24.139059+00:00,2.3566e-06,-2e-06
2025-11-10 19:05:24.139288+00:00,2.3566e-06,-2e-06
2025-11-10 19:06:24.139514+00:00,2.3566e-06,-2e-06
2025-11-10 19:07:24.139748+00:00,2.3566e-06,-2e-06
2025-11-10 19:08:24.139974+00:00,2.3566e-06,-2e-06
2025-11-10 19:09:24.140208+00:00,2.3566e-06,-2e-06
2025-11-10 19:10:24.140427+00:00,2.3566e-06,-2e-06
2025-11-10 19:11:24.140669+00:00,2.3566e-06,-2e-06
2025-11-10 19:12:24.140916+00:00,2.3566e-06,-2e-06
2025-11-10 19:13:24.141103+00:00,2.3566e-06,-2e-06
2025-11-10 19:14:24.141306+00:00,2.3566e-06,-2e-06
2025-11-10 19:15:24.141521+00:00,2.3566e-06,-2e-06
2025-11-10 19:16:24.141754+00:00,2.3566e-06,-2e-06
2025-11-10 19:17:24.141967+00:00,2.3566e-06,-2e-06
2025-11-10 19:18:24.142245+00:00,2.3566e-06,-2e-06
2025-11-10 19:19:24.142476+00:00,2.3566e-06,-2e-06
2025-11-10 19:20:24.142694+00:00,2.3566e-06,-2e-06
2025-11-10 19:21:24.142971+00:00,2.3566e-06,-2e-06
2025-11-10 19:22:24.143207+00:00,2.3566e-06,-2e-06
2025-11-10 19:23:24.143425+00:00,2.3566e-06,-2e-06
2025-11-10 19:24:24.143659+00:00,2.3566e-06,-2e-06
2025-11-10 19:25:24.143921+00:00,2.3566e-06,-2e-06
2025-11-10 19:26:24.144097+00:00,2.3566e-06,-2e-06
2025-11-10 19:27:24.144324+00:00,2.3566e-06,-2e-06
2025-11-10 19:28:24.144569+00:00,2.3566e-06,-2e-06
2025-11-10 19:29:24.144795+00:00,2.3566e-06,-2e-06
2025-11-10 19:30:24.144979+00:00,2.3566e-06,-2e-06
2025-11-10 19:31:24.145199+00:00,2.3566e-06,-2e-06
2025-11-10 19:32:24.145422+00:00,2.3566e-06,-2e-06
2025-11-10 19:33:24.145682+00:00,2.3566e-06,-2e-06
2025-11-10 19:34:24.145950+00:00,2.3566e-06,-2e-06
2025-11-10 19:35:24.146186+00:00,2.3566e-06,-2e-06
2025-11-10 19:36:24.146423+00:00,2.3566e-06,-2e-06
2025-11-10 19:37:24.146650+00:00,2.3566e-06,-2e-06
2025-11-10 19:38:24.146916+00:00,2.3566e-06,-2e-06
2025-11-10 19:39:24.147151+00:00,2.3566e-06,-2e-06
2025-11-10 19:40:24.147411+00:00,2.3566e-06,-2e-06
2025-11-10 19:41:24.147648+00:00,2.3566e-06,-2e-06
