timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-08 17:16:38.230713,1.25e-05,-0.0014
2025-11-08 17:17:38.230967,1.25e-05,-0.0014
2025-11-08 17:18:38.231216,1.25e-05,-0.0014
2025-11-08 17:19:38.231491,1.25e-05,-0.0014
2025-11-08 17:20:38.231760,1.25e-05,-0.0014
2025-11-08 17:21:38.232049,1.25e-05,-0.0014
2025-11-08 17:22:38.232310,1.25e-05,-0.0014
2025-11-08 17:23:38.232578,1.25e-05,-0.0014
2025-11-08 17:24:38.232860,1.25e-05,-0.0014
2025-11-08 17:25:38.233139,1.25e-05,-0.0014
2025-11-08 17:26:38.233379,1.25e-05,-0.0014
2025-11-08 17:27:38.233665,1.25e-05,-0.0014
2025-11-08 17:28:38.233936,1.25e-05,-0.0014
2025-11-08 17:29:38.234197,1.25e-05,-0.0014
2025-11-08 17:30:38.234468,1.25e-05,-0.0014
2025-11-08 17:31:38.234711,1.25e-05,-0.0014
2025-11-08 17:32:38.234950,1.25e-05,-0.0014
2025-11-08 17:33:38.235196,1.25e-05,-0.0014
2025-11-08 17:34:38.235464,1.25e-05,-0.0014
2025-11-08 17:35:38.235707,1.25e-05,-0.0014
2025-11-08 17:36:38.235961,1.25e-05,-0.0014
2025-11-08 17:37:38.236275,1.25e-05,-0.0014
2025-11-08 17:38:38.236517,1.25e-05,-0.0014
2025-11-08 17:39:38.236788,1.25e-05,-0.0014
2025-11-08 17:40:38.237041,1.25e-05,-0.0014
2025-11-08 17:41:38.237291,1.25e-05,-0.0014
2025-11-08 17:42:38.237522,1.25e-05,-0.0014
2025-11-08 17:43:38.237757,1.25e-05,-0.0014
2025-11-08 17:44:38.238011,1.25e-05,-0.0014
2025-11-08 17:45:38.238252,1.25e-05,-0.0014
2025-11-08 17:46:38.238497,1.25e-05,-0.0014
2025-11-08 17:47:38.238741,1.25e-05,-0.0014
2025-11-08 17:48:38.238999,1.25e-05,-0.0014
2025-11-08 17:49:38.239255,1.25e-05,-0.0014
2025-11-08 17:50:38.239494,1.25e-05,-0.0014
2025-11-08 17:51:38.239759,1.25e-05,-0.0014
2025-11-08 17:52:38.239996,1.25e-05,-0.0014
2025-11-08 17:53:38.240251,1.25e-05,-0.001
2025-11-08 17:54:38.240494,1.25e-05,-0.001
2025-11-08 17:55:38.240745,1.25e-05,-0.001
2025-11-08 17:56:38.240997,1.25e-05,-0.001
2025-11-08 17:57:38.241255,1.25e-05,-0.001
2025-11-08 17:58:38.241518,1.25e-05,-0.001
2025-11-08 17:59:38.241758,1.25e-05,-0.001
2025-11-08 18:00:38.242008,1.25e-05,-0.001
2025-11-08 18:01:38.242247,1.25e-05,-0.001
2025-11-08 18:02:38.242520,1.25e-05,-0.001
2025-11-08 18:03:38.242755,1.25e-05,-0.001
2025-11-08 18:04:38.243015,1.25e-05,-0.001
2025-11-08 18:05:38.243242,1.25e-05,-0.001
2025-11-08 18:06:38.243472,1.25e-05,-0.001
2025-11-08 18:07:38.243759,1.25e-05,-0.001
2025-11-08 18:08:38.244007,1.25e-05,-0.001
2025-11-08 18:09:38.244256,1.25e-05,-0.001
2025-11-08 18:10:38.244498,1.25e-05,-0.001
2025-11-08 18:11:38.244753,1.25e-05,-0.001
2025-11-08 18:12:38.245001,1.25e-05,-0.001
2025-11-08 18:13:38.245234,1.25e-05,-0.001
2025-11-08 18:14:38.245406,1.25e-05,-0.001
2025-11-08 18:15:38.245634,1.25e-05,-0.001
2025-11-08 18:16:38.245923,1.25e-05,-0.001
2025-11-08 18:17:38.246166,1.25e-05,-0.001
2025-11-08 18:18:38.246407,1.25e-05,-0.001
2025-11-08 18:19:38.246632,1.25e-05,-0.001
2025-11-08 18:20:38.246856,1.25e-05,-0.001
2025-11-08 18:21:38.247138,1.25e-05,-0.001
2025-11-08 18:22:38.247359,1.25e-05,-0.001
2025-11-08 18:23:38.247694,1.25e-05,-0.001
2025-11-08 18:24:38.247953,1.25e-05,-0.001
2025-11-08 18:25:38.248206,1.25e-05,-0.001
2025-11-08 18:26:38.248407,1.25e-05,-0.001
2025-11-08 18:27:38.248649,1.25e-05,-0.001
2025-11-08 18:28:38.248917,1.25e-05,-0.001
2025-11-08 18:29:38.249146,1.25e-05,-0.001
2025-11-08 18:30:38.249355,1.25e-05,-0.001
2025-11-08 18:31:38.249624,1.25e-05,-0.001
2025-11-08 18:32:38.249918,1.25e-05,-0.001
2025-11-08 18:33:38.250172,1.25e-05,-0.001
2025-11-08 18:34:38.250416,1.25e-05,-0.001
2025-11-08 18:35:38.250677,1.25e-05,-0.001
2025-11-08 18:36:38.250977,1.25e-05,-0.001
2025-11-08 18:37:38.251223,1.25e-05,-0.001
2025-11-08 18:38:38.251407,1.25e-05,-0.001
2025-11-08 18:39:38.251648,1.25e-05,-0.001
2025-11-08 18:40:38.251902,1.25e-05,-0.001
2025-11-08 18:41:38.252117,1.25e-05,-0.001
2025-11-08 18:42:38.252362,1.25e-05,-0.001
2025-11-08 18:43:38.252648,1.25e-05,-0.001
2025-11-08 18:44:38.252926,1.25e-05,-0.001
2025-11-08 18:45:38.253189,1.25e-05,-0.001
2025-11-08 18:46:38.253426,1.25e-05,-0.001
2025-11-08 18:47:38.253669,1.25e-05,-0.001
2025-11-08 18:48:38.253976,1.25e-05,-0.001
2025-11-08 18:49:38.254216,1.25e-05,-0.001
2025-11-08 18:50:38.254444,1.25e-05,-0.001
2025-11-08 18:51:38.254680,1.25e-05,-0.001
2025-11-08 18:52:38.254952,1.25e-05,-0.001
2025-11-08 18:53:38.255216,5.5326e-06,-0.0002
2025-11-08 18:54:38.255459,5.5326e-06,-0.0002
2025-11-08 18:55:38.255717,5.5326e-06,-0.0002
2025-11-08 18:56:38.255964,5.5326e-06,-0.0002
2025-11-08 18:57:38.256197,5.5326e-06,-0.0002
2025-11-08 18:58:38.256424,5.5326e-06,-0.0002
2025-11-08 18:59:38.256675,5.5326e-06,-0.0002
2025-11-08 19:00:38.256940,5.5326e-06,-0.0002
2025-11-08 19:01:38.257189,5.5326e-06,-0.0002
2025-11-08 19:02:38.257431,5.5326e-06,-0.0002
2025-11-08 19:03:38.257662,5.5326e-06,-0.0002
2025-11-08 19:04:38.257917,5.5326e-06,-0.0002
2025-11-08 19:05:38.258159,5.5326e-06,-0.0002
2025-11-08 19:06:38.258406,5.5326e-06,-0.0002
2025-11-08 19:07:38.258669,5.5326e-06,-0.0002
2025-11-08 19:08:38.258927,5.5326e-06,-0.0002
2025-11-08 19:09:38.259166,5.5326e-06,-0.0002
2025-11-08 19:10:38.259408,5.5326e-06,-0.0002
2025-11-08 19:11:38.259658,5.5326e-06,-0.0002
2025-11-08 19:12:38.259949,5.5326e-06,-0.0002
2025-11-08 19:13:38.260198,5.5326e-06,-0.0002
2025-11-08 19:14:38.260453,5.5326e-06,-0.0002
2025-11-08 19:15:38.260692,5.5326e-06,-0.0002
2025-11-08 19:16:38.260936,5.5326e-06,-0.0002
2025-11-08 19:17:38.261121,5.5326e-06,-0.0002
2025-11-08 19:18:38.261384,5.5326e-06,-0.0002
2025-11-08 19:19:38.261629,5.5326e-06,-0.0002
2025-11-08 19:20:38.261916,5.5326e-06,-0.0002
2025-11-08 19:21:38.262147,5.5326e-06,-0.0002
2025-11-08 19:22:38.262388,5.5326e-06,-0.0002
2025-11-08 19:23:38.262648,5.5326e-06,-0.0002
2025-11-08 19:24:38.262925,5.5326e-06,-0.0002
2025-11-08 19:25:38.263126,5.5326e-06,-0.0002
2025-11-08 19:26:38.263386,5.5326e-06,-0.0002
2025-11-08 19:27:38.263639,5.5326e-06,-0.0002
2025-11-08 19:28:38.263911,5.5326e-06,-0.0002
2025-11-08 19:29:38.264125,5.5326e-06,-0.0002
2025-11-08 19:30:38.264358,5.5326e-06,-0.0002
2025-11-08 19:31:38.264600,5.5326e-06,-0.0002
2025-11-08 19:32:38.264782,5.5326e-06,-0.0002
2025-11-08 19:33:38.265019,5.5326e-06,-0.0002
2025-11-08 19:34:38.265239,5.5326e-06,-0.0002
2025-11-08 19:35:38.265471,5.5326e-06,-0.0002
2025-11-08 19:36:38.265673,5.5326e-06,-0.0002
2025-11-08 19:37:38.265965,5.5326e-06,-0.0002
2025-11-08 19:38:38.266205,5.5326e-06,-0.0002
2025-11-08 19:39:38.266463,5.5326e-06,-0.0002
2025-11-08 19:40:38.266689,5.5326e-06,-0.0002
2025-11-08 19:41:38.266961,5.5326e-06,-0.0002
2025-11-08 19:42:38.267196,5.5326e-06,-0.0002
2025-11-08 19:43:38.267427,5.5326e-06,-0.0002
2025-11-08 19:44:38.267619,5.5326e-06,-0.0002
2025-11-08 19:45:38.267903,5.5326e-06,-0.0002
2025-11-08 19:46:38.268068,5.5326e-06,-0.0002
2025-11-08 19:47:38.268260,5.5326e-06,-0.0002
2025-11-08 19:48:38.268500,5.5326e-06,-0.0002
2025-11-08 19:49:38.268736,5.5326e-06,-0.0002
2025-11-08 19:50:38.268992,5.5326e-06,-0.0002
2025-11-08 19:51:38.269233,5.5326e-06,-0.0002
2025-11-08 19:52:38.269451,5.5326e-06,-0.0002
2025-11-08 19:53:38.269681,-4.46039e-05,-0.0001
2025-11-08 19:54:38.269965,-4.46039e-05,-0.0001
2025-11-08 19:55:38.270203,-4.46039e-05,-0.0001
2025-11-08 19:56:38.270437,-4.46039e-05,-0.0001
2025-11-08 19:57:38.270680,-4.46039e-05,-0.0001
2025-11-08 19:58:38.270952,-4.46039e-05,-0.0001
2025-11-08 19:59:38.271193,-4.46039e-05,-0.0001
2025-11-08 20:00:38.271435,-4.46039e-05,-0.0001
2025-11-08 20:01:38.271698,-4.46039e-05,-0.0001
2025-11-08 20:02:38.271962,-4.46039e-05,-0.0001
2025-11-08 20:03:38.272221,-4.46039e-05,-0.0001
2025-11-08 20:04:38.272498,-4.46039e-05,-0.0001
2025-11-08 20:05:38.272765,-4.46039e-05,-0.0001
2025-11-08 20:06:38.273026,-4.46039e-05,-0.0001
2025-11-08 20:07:38.273252,-4.46039e-05,-0.0001
2025-11-08 20:08:38.273499,-4.46039e-05,-0.0001
2025-11-08 20:09:38.273742,-4.46039e-05,-0.0001
2025-11-08 20:10:38.273949,-4.46039e-05,-0.0001
2025-11-08 20:11:38.274196,-4.46039e-05,-0.0001
2025-11-08 20:12:38.274442,-4.46039e-05,-0.0001
2025-11-08 20:13:38.274684,-4.46039e-05,-0.0001
2025-11-08 20:14:38.274954,-4.46039e-05,-0.0001
2025-11-08 20:15:38.275199,-4.46039e-05,-0.0001
2025-11-08 20:16:38.275437,-4.46039e-05,-0.0001
2025-11-08 20:17:38.275711,-4.46039e-05,-0.0001
2025-11-08 20:18:38.275993,-4.46039e-05,-0.0001
2025-11-08 20:19:38.276224,-4.46039e-05,-0.0001
2025-11-08 20:20:38.276451,-4.46039e-05,-0.0001
2025-11-08 20:21:38.276692,-4.46039e-05,-0.0001
2025-11-08 20:22:38.276958,-4.46039e-05,-0.0001
2025-11-08 20:23:38.277194,-4.46039e-05,-0.0001
2025-11-08 20:24:38.277434,-4.46039e-05,-0.0001
2025-11-08 20:25:38.277659,-4.46039e-05,-0.0001
2025-11-08 20:26:38.277924,-4.46039e-05,-0.0001
2025-11-08 20:27:38.278161,-4.46039e-05,-0.0001
2025-11-08 20:28:38.278435,-4.46039e-05,-0.0001
2025-11-08 20:29:38.278681,-4.46039e-05,-0.0001
2025-11-08 20:30:38.278961,-4.46039e-05,-0.0001
2025-11-08 20:31:38.279208,-4.46039e-05,-0.0001
2025-11-08 20:32:38.279422,-4.46039e-05,-0.0001
2025-11-08 20:33:38.279681,-4.46039e-05,-0.0001
2025-11-08 20:34:38.279958,-4.46039e-05,-0.0001
2025-11-08 20:35:38.280184,-4.46039e-05,-0.0001
2025-11-08 20:36:38.280452,-4.46039e-05,-0.0001
2025-11-08 20:37:38.280704,-4.46039e-05,-0.0001
2025-11-08 20:38:38.280968,-4.46039e-05,-0.0001
2025-11-08 20:39:38.281209,-4.46039e-05,-0.0001
2025-11-08 20:40:38.281453,-4.46039e-05,-0.0001
2025-11-08 20:41:38.281722,-4.46039e-05,-0.0001
2025-11-08 20:42:38.281973,-4.46039e-05,-0.0001
2025-11-08 20:43:38.282250,-4.46039e-05,-0.0001
2025-11-08 20:44:38.282512,-4.46039e-05,-0.0001
2025-11-08 20:45:38.282773,-4.46039e-05,-0.0001
2025-11-08 20:46:38.283027,-4.46039e-05,-0.0001
2025-11-08 20:47:38.283259,-4.46039e-05,-0.0001
2025-11-08 20:48:38.283516,-4.46039e-05,-0.0001
2025-11-08 20:49:38.283758,-4.46039e-05,-0.0001
2025-11-08 20:50:38.284016,-4.46039e-05,-0.0001
2025-11-08 20:51:38.284285,-4.46039e-05,-0.0001
2025-11-08 20:52:38.284553,-4.46039e-05,-0.0001
2025-11-08 20:53:38.284833,-4.0936e-06,0.0011
2025-11-08 20:54:38.285077,-4.0936e-06,0.0011
2025-11-08 20:55:38.285339,-4.0936e-06,0.0011
2025-11-08 20:56:38.285586,-4.0936e-06,0.0011
2025-11-08 20:57:38.285842,-4.0936e-06,0.0011
2025-11-08 20:58:38.286082,-4.0936e-06,0.0011
2025-11-08 20:59:38.286336,-4.0936e-06,0.0011
2025-11-08 21:00:38.286582,-4.0936e-06,0.0011
2025-11-08 21:01:38.286830,-4.0936e-06,0.0011
2025-11-08 21:02:38.287073,-4.0936e-06,0.0011
2025-11-08 21:03:38.287336,-4.0936e-06,0.0011
2025-11-08 21:04:38.287581,-4.0936e-06,0.0011
2025-11-08 21:05:38.287838,-4.0936e-06,0.0011
2025-11-08 21:06:38.288085,-4.0936e-06,0.0011
2025-11-08 21:07:38.288350,-4.0936e-06,0.0011
2025-11-08 21:08:38.288618,-4.0936e-06,0.0011
2025-11-08 21:09:38.288904,-4.0936e-06,0.0011
2025-11-08 21:10:38.289112,-4.0936e-06,0.0011
2025-11-08 21:11:38.289355,-4.0936e-06,0.0011
2025-11-08 21:12:38.289604,-4.0936e-06,0.0011
2025-11-08 21:13:38.289851,-4.0936e-06,0.0011
2025-11-08 21:14:38.290100,-4.0936e-06,0.0011
2025-11-08 21:15:38.290337,-4.0936e-06,0.0011
2025-11-08 21:16:38.290576,-4.0936e-06,0.0011
2025-11-08 21:17:38.290818,-4.0936e-06,0.0011
2025-11-08 21:18:38.291074,-4.0936e-06,0.0011
2025-11-08 21:19:38.291278,-4.0936e-06,0.0011
2025-11-08 21:20:38.291508,-4.0936e-06,0.0011
2025-11-08 21:21:38.291752,-4.0936e-06,0.0011
2025-11-08 21:22:38.292012,-4.0936e-06,0.0011
2025-11-08 21:23:38.292203,-4.0936e-06,0.0011
2025-11-08 21:24:38.292445,-4.0936e-06,0.0011
2025-11-08 21:25:38.292702,-4.0936e-06,0.0011
2025-11-08 21:26:38.292954,-4.0936e-06,0.0011
2025-11-08 21:27:38.293204,-4.0936e-06,0.0011
2025-11-08 21:28:38.293454,-4.0936e-06,0.0011
2025-11-08 21:29:38.293710,-4.0936e-06,0.0011
2025-11-08 21:30:38.293951,-4.0936e-06,0.0011
2025-11-08 21:31:38.294191,-4.0936e-06,0.0011
2025-11-08 21:32:38.294391,-4.0936e-06,0.0011
2025-11-08 21:33:38.294634,-4.0936e-06,0.0011
2025-11-08 21:34:38.294901,-4.0936e-06,0.0011
2025-11-08 21:35:38.295162,-4.0936e-06,0.0011
2025-11-08 21:36:38.295410,-4.0936e-06,0.0011
2025-11-08 21:37:38.295665,-4.0936e-06,0.0011
2025-11-08 21:38:38.295933,-4.0936e-06,0.0011
2025-11-08 21:39:38.296189,-4.0936e-06,0.0011
2025-11-08 21:40:38.296437,-4.0936e-06,0.0011
2025-11-08 21:41:38.296690,-4.0936e-06,0.0011
2025-11-08 21:42:38.296967,-4.0936e-06,0.0011
2025-11-08 21:43:38.297223,-4.0936e-06,0.0011
2025-11-08 21:44:38.297462,-4.0936e-06,0.0011
2025-11-08 21:45:38.297699,-4.0936e-06,0.0011
2025-11-08 21:46:38.297981,-4.0936e-06,0.0011
2025-11-08 21:47:38.298221,-4.0936e-06,0.0011
2025-11-08 21:48:38.298474,-4.0936e-06,0.0011
2025-11-08 21:49:38.298725,-4.0936e-06,0.0011
2025-11-08 21:50:38.298973,-4.0936e-06,0.0011
2025-11-08 21:51:38.299210,-4.0936e-06,0.0011
2025-11-08 21:52:38.299465,-4.0936e-06,0.0011
2025-11-08 21:53:38.299722,-6.1125e-06,0.0008
2025-11-08 21:54:38.299968,-6.1125e-06,0.0008
2025-11-08 21:55:38.300220,-6.1125e-06,0.0008
2025-11-08 21:56:38.300487,-6.1125e-06,0.0008
2025-11-08 21:57:38.300754,-6.1125e-06,0.0008
2025-11-08 21:58:38.300989,-6.1125e-06,0.0008
2025-11-08 21:59:38.301234,-6.1125e-06,0.0008
2025-11-08 22:00:38.301487,-6.1125e-06,0.0008
2025-11-08 22:01:38.301726,-6.1125e-06,0.0008
2025-11-08 22:02:38.301945,-6.1125e-06,0.0008
2025-11-08 22:03:38.302185,-6.1125e-06,0.0008
2025-11-08 22:04:38.302423,-6.1125e-06,0.0008
2025-11-08 22:05:38.302660,-6.1125e-06,0.0008
2025-11-08 22:06:38.302934,-6.1125e-06,0.0008
2025-11-08 22:07:38.303173,-6.1125e-06,0.0008
2025-11-08 22:08:38.303424,-6.1125e-06,0.0008
2025-11-08 22:09:38.303701,-6.1125e-06,0.0008
2025-11-08 22:10:38.303965,-6.1125e-06,0.0008
2025-11-08 22:11:38.304208,-6.1125e-06,0.0008
2025-11-08 22:12:38.304453,-6.1125e-06,0.0008
2025-11-08 22:13:38.304707,-6.1125e-06,0.0008
2025-11-08 22:14:38.304974,-6.1125e-06,0.0008
2025-11-08 22:15:38.305212,-6.1125e-06,0.0008
2025-11-08 22:16:38.305460,-6.1125e-06,0.0008
2025-11-08 22:17:38.305642,-6.1125e-06,0.0008
2025-11-08 22:18:38.305937,-6.1125e-06,0.0008
2025-11-08 22:19:38.306181,-6.1125e-06,0.0008
2025-11-08 22:20:38.306430,-6.1125e-06,0.0008
2025-11-08 22:21:38.306700,-6.1125e-06,0.0008
2025-11-08 22:22:38.306960,-6.1125e-06,0.0008
2025-11-08 22:23:38.307209,-6.1125e-06,0.0008
2025-11-08 22:24:38.307407,-6.1125e-06,0.0008
2025-11-08 22:25:38.307660,-6.1125e-06,0.0008
2025-11-08 22:26:38.307948,-6.1125e-06,0.0008
2025-11-08 22:27:38.308172,-6.1125e-06,0.0008
2025-11-08 22:28:38.308436,-6.1125e-06,0.0008
2025-11-08 22:29:38.308679,-6.1125e-06,0.0008
2025-11-08 22:30:38.308952,-6.1125e-06,0.0008
2025-11-08 22:31:38.309191,-6.1125e-06,0.0008
2025-11-08 22:32:38.309443,-6.1125e-06,0.0008
2025-11-08 22:33:38.309695,-6.1125e-06,0.0008
2025-11-08 22:34:38.309964,-6.1125e-06,0.0008
2025-11-08 22:35:38.310198,-6.1125e-06,0.0008
2025-11-08 22:36:38.310430,-6.1125e-06,0.0008
2025-11-08 22:37:38.310697,-6.1125e-06,0.0008
2025-11-08 22:38:38.310982,-6.1125e-06,0.0008
2025-11-08 22:39:38.311225,-6.1125e-06,0.0008
2025-11-08 22:40:38.311480,-6.1125e-06,0.0008
2025-11-08 22:41:38.311742,-6.1125e-06,0.0008
2025-11-08 22:42:38.311997,-6.1125e-06,0.0008
2025-11-08 22:43:38.312289,-6.1125e-06,0.0008
2025-11-08 22:44:38.312540,-6.1125e-06,0.0008
2025-11-08 22:45:38.312797,-6.1125e-06,0.0008
2025-11-08 22:46:38.313045,-6.1125e-06,0.0008
2025-11-08 22:47:38.313300,-6.1125e-06,0.0008
2025-11-08 22:48:38.313545,-6.1125e-06,0.0008
2025-11-08 22:49:38.313793,-6.1125e-06,0.0008
2025-11-08 22:50:38.314035,-6.1125e-06,0.0008
2025-11-08 22:51:38.314274,-6.1125e-06,0.0008
2025-11-08 22:52:38.314522,-6.1125e-06,0.0008
2025-11-08 22:53:38.314754,1.25e-05,-0.0037
2025-11-08 22:54:38.315008,1.25e-05,-0.0037
2025-11-08 22:55:38.315267,1.25e-05,-0.0037
2025-11-08 22:56:38.315515,1.25e-05,-0.0037
2025-11-08 22:57:38.315777,1.25e-05,-0.0037
2025-11-08 22:58:38.316029,1.25e-05,-0.0037
2025-11-08 22:59:38.316279,1.25e-05,-0.0037
2025-11-08 23:00:38.316535,1.25e-05,-0.0037
2025-11-08 23:01:38.316781,1.25e-05,-0.0037
2025-11-08 23:02:38.317038,1.25e-05,-0.0037
2025-11-08 23:03:38.317311,1.25e-05,-0.0037
2025-11-08 23:04:38.317590,1.25e-05,-0.0037
2025-11-08 23:05:38.317855,1.25e-05,-0.0037
2025-11-08 23:06:38.318114,1.25e-05,-0.0037
2025-11-08 23:07:38.318400,1.25e-05,-0.0037
2025-11-08 23:08:38.318669,1.25e-05,-0.0037
2025-11-08 23:09:38.318941,1.25e-05,-0.0037
2025-11-08 23:10:38.319205,1.25e-05,-0.0037
2025-11-08 23:11:38.319448,1.25e-05,-0.0037
2025-11-08 23:12:38.319719,1.25e-05,-0.0037
2025-11-08 23:13:38.319971,1.25e-05,-0.0037
2025-11-08 23:14:38.320226,1.25e-05,-0.0037
2025-11-08 23:15:38.320478,1.25e-05,-0.0037
2025-11-08 23:16:38.320724,1.25e-05,-0.0037
2025-11-08 23:17:38.320968,1.25e-05,-0.0037
2025-11-08 23:18:38.321221,1.25e-05,-0.0037
2025-11-08 23:19:38.321483,1.25e-05,-0.0037
2025-11-08 23:20:38.321734,1.25e-05,-0.0037
2025-11-08 23:21:38.321976,1.25e-05,-0.0037
2025-11-08 23:22:38.322235,1.25e-05,-0.0037
2025-11-08 23:23:38.322481,1.25e-05,-0.0037
2025-11-08 23:24:38.322746,1.25e-05,-0.0037
2025-11-08 23:25:38.323010,1.25e-05,-0.0037
2025-11-08 23:26:38.323256,1.25e-05,-0.0037
2025-11-08 23:27:38.323524,1.25e-05,-0.0037
2025-11-08 23:28:38.323791,1.25e-05,-0.0037
2025-11-08 23:29:38.324048,1.25e-05,-0.0037
2025-11-08 23:30:38.324295,1.25e-05,-0.0037
2025-11-08 23:31:38.324536,1.25e-05,-0.0037
2025-11-08 23:32:38.324784,1.25e-05,-0.0037
2025-11-08 23:33:38.325045,1.25e-05,-0.0037
2025-11-08 23:34:38.325271,1.25e-05,-0.0037
2025-11-08 23:35:38.325505,1.25e-05,-0.0037
2025-11-08 23:36:38.325744,1.25e-05,-0.0037
2025-11-08 23:37:38.325988,1.25e-05,-0.0037
2025-11-08 23:38:38.326226,1.25e-05,-0.0037
2025-11-08 23:39:38.326473,1.25e-05,-0.0037
2025-11-08 23:40:38.326712,1.25e-05,-0.0037
2025-11-08 23:41:38.326962,1.25e-05,-0.0037
2025-11-08 23:42:38.327196,1.25e-05,-0.0037
2025-11-08 23:43:38.327370,1.25e-05,-0.0037
2025-11-08 23:44:38.327613,1.25e-05,-0.0037
2025-11-08 23:45:38.327927,1.25e-05,-0.0037
2025-11-08 23:46:38.328178,1.25e-05,-0.0037
2025-11-08 23:47:38.328439,1.25e-05,-0.0037
2025-11-08 23:48:38.328683,1.25e-05,-0.0037
2025-11-08 23:49:38.328965,1.25e-05,-0.0037
2025-11-08 23:50:38.329233,1.25e-05,-0.0037
2025-11-08 23:51:38.329499,1.25e-05,-0.0037
2025-11-08 23:52:38.329753,1.25e-05,-0.0037
2025-11-08 23:53:38.330016,1.25e-05,-0.0038
2025-11-08 23:54:38.330270,1.25e-05,-0.0038
2025-11-08 23:55:38.330539,1.25e-05,-0.0038
2025-11-08 23:56:38.330779,1.25e-05,-0.0038
2025-11-08 23:57:38.331019,1.25e-05,-0.0038
2025-11-08 23:58:38.331224,1.25e-05,-0.0038
2025-11-08 23:59:38.331485,1.25e-05,-0.0038
2025-11-09 00:00:38.331740,1.25e-05,-0.0038
2025-11-09 00:01:38.332015,1.25e-05,-0.0038
2025-11-09 00:02:38.332254,1.25e-05,-0.0038
2025-11-09 00:03:38.332504,1.25e-05,-0.0038
2025-11-09 00:04:38.332744,1.25e-05,-0.0038
2025-11-09 00:05:38.332989,1.25e-05,-0.0038
2025-11-09 00:06:38.333226,1.25e-05,-0.0038
2025-11-09 00:07:38.333472,1.25e-05,-0.0038
2025-11-09 00:08:38.333724,1.25e-05,-0.0038
2025-11-09 00:09:38.333971,1.25e-05,-0.0038
2025-11-09 00:10:38.334204,1.25e-05,-0.0038
2025-11-09 00:11:38.334459,1.25e-05,-0.0038
2025-11-09 00:12:38.334715,1.25e-05,-0.0038
2025-11-09 00:13:38.334964,1.25e-05,-0.0038
2025-11-09 00:14:38.335202,1.25e-05,-0.0038
2025-11-09 00:15:38.335466,1.25e-05,-0.0038
2025-11-09 00:16:38.335728,1.25e-05,-0.0038
2025-11-09 00:17:38.335983,1.25e-05,-0.0038
2025-11-09 00:18:38.336244,1.25e-05,-0.0038
2025-11-09 00:19:38.336500,1.25e-05,-0.0038
2025-11-09 00:20:38.336777,1.25e-05,-0.0038
2025-11-09 00:21:38.337013,1.25e-05,-0.0038
2025-11-09 00:22:38.337256,1.25e-05,-0.0038
2025-11-09 00:23:38.337493,1.25e-05,-0.0038
2025-11-09 00:24:38.337737,1.25e-05,-0.0038
2025-11-09 00:25:38.337998,1.25e-05,-0.0038
2025-11-09 00:26:38.338235,1.25e-05,-0.0038
2025-11-09 00:27:38.338510,1.25e-05,-0.0038
2025-11-09 00:28:38.338750,1.25e-05,-0.0038
2025-11-09 00:29:38.338992,1.25e-05,-0.0038
2025-11-09 00:30:38.339185,1.25e-05,-0.0038
2025-11-09 00:31:38.339446,1.25e-05,-0.0038
2025-11-09 00:32:38.339693,1.25e-05,-0.0038
2025-11-09 00:33:38.339947,1.25e-05,-0.0038
2025-11-09 00:34:38.340210,1.25e-05,-0.0038
2025-11-09 00:35:38.340470,1.25e-05,-0.0038
2025-11-09 00:36:38.340711,1.25e-05,-0.0038
2025-11-09 00:37:38.340953,1.25e-05,-0.0038
2025-11-09 00:38:38.341194,1.25e-05,-0.0038
2025-11-09 00:39:38.341437,1.25e-05,-0.0038
2025-11-09 00:40:38.341699,1.25e-05,-0.0038
2025-11-09 00:41:38.341967,1.25e-05,-0.0038
2025-11-09 00:42:38.342216,1.25e-05,-0.0038
2025-11-09 00:43:38.342470,1.25e-05,-0.0038
2025-11-09 00:44:38.342725,1.25e-05,-0.0038
2025-11-09 00:45:38.342967,1.25e-05,-0.0038
2025-11-09 00:46:38.343222,1.25e-05,-0.0038
2025-11-09 00:47:38.343524,1.25e-05,-0.0038
2025-11-09 00:48:38.343792,1.25e-05,-0.0038
2025-11-09 00:49:38.344047,1.25e-05,-0.0038
2025-11-09 00:50:38.344312,1.25e-05,-0.0038
2025-11-09 00:51:38.344547,1.25e-05,-0.0038
2025-11-09 00:52:38.344800,1.25e-05,-0.0038
2025-11-09 00:53:38.345046,1.25e-05,-0.0011
2025-11-09 00:54:38.345296,1.25e-05,-0.0011
2025-11-09 00:55:38.345543,1.25e-05,-0.0011
2025-11-09 00:56:38.345777,1.25e-05,-0.0011
2025-11-09 00:57:38.346021,1.25e-05,-0.0011
2025-11-09 00:58:38.346267,1.25e-05,-0.0011
2025-11-09 00:59:38.346516,1.25e-05,-0.0011
2025-11-09 01:00:38.346780,1.25e-05,-0.0011
2025-11-09 01:01:38.347019,1.25e-05,-0.0011
2025-11-09 01:02:38.347267,1.25e-05,-0.0011
2025-11-09 01:03:38.347506,1.25e-05,-0.0011
2025-11-09 01:04:38.347748,1.25e-05,-0.0011
2025-11-09 01:05:38.348004,1.25e-05,-0.0011
2025-11-09 01:06:38.348268,1.25e-05,-0.0011
2025-11-09 01:07:38.348495,1.25e-05,-0.0011
2025-11-09 01:08:38.348751,1.25e-05,-0.0011
