timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-18 15:57:41.532303,2.01632e-05,3.2e-05
2025-11-18 15:58:41.532511,2.01632e-05,3.2e-05
2025-11-18 15:59:41.532736,2.01632e-05,3.2e-05
2025-11-18 16:00:41.532967,2.01632e-05,3.2e-05
2025-11-18 16:01:41.533203,2.01632e-05,3.2e-05
2025-11-18 16:02:41.533432,2.01632e-05,3.2e-05
2025-11-18 16:03:41.533601,2.01632e-05,3.2e-05
2025-11-18 16:04:41.533843,2.01632e-05,3.2e-05
2025-11-18 16:05:41.534011,2.01632e-05,3.2e-05
2025-11-18 16:06:41.534309,2.01632e-05,3.2e-05
2025-11-18 16:07:41.534538,2.01632e-05,3.2e-05
2025-11-18 16:08:41.534766,2.01632e-05,3.2e-05
2025-11-18 16:09:41.534993,2.01632e-05,3.2e-05
2025-11-18 16:10:41.535231,2.01632e-05,3.2e-05
2025-11-18 16:11:41.535456,2.01632e-05,3.2e-05
2025-11-18 16:12:41.535675,2.01632e-05,3.2e-05
2025-11-18 16:13:41.535959,2.01632e-05,3.2e-05
2025-11-18 16:14:41.536194,2.01632e-05,3.2e-05
2025-11-18 16:15:41.536410,2.01632e-05,3.2e-05
2025-11-18 16:16:41.536659,2.01632e-05,3.2e-05
2025-11-18 16:17:41.536911,2.01632e-05,3.2e-05
2025-11-18 16:18:41.537133,2.01632e-05,3.2e-05
2025-11-18 16:19:41.537361,2.01632e-05,3.2e-05
2025-11-18 16:20:41.537559,2.01632e-05,3.2e-05
2025-11-18 16:21:41.537755,2.01632e-05,3.2e-05
2025-11-18 16:22:41.537968,2.01632e-05,3.2e-05
2025-11-18 16:23:41.538176,2.01632e-05,3.2e-05
2025-11-18 16:24:41.538396,2.01632e-05,3.2e-05
2025-11-18 16:25:41.538636,2.01632e-05,3.2e-05
2025-11-18 16:26:41.538940,2.01632e-05,3.2e-05
2025-11-18 16:27:41.539185,2.01632e-05,3.2e-05
2025-11-18 16:28:41.539460,2.01632e-05,3.2e-05
2025-11-18 16:29:41.539688,2.01632e-05,3.2e-05
2025-11-18 16:30:41.539902,2.01632e-05,3.2e-05
2025-11-18 16:31:41.540121,2.01632e-05,3.2e-05
2025-11-18 16:32:41.540352,2.01632e-05,3.2e-05
2025-11-18 16:33:41.540579,2.01632e-05,3.2e-05
2025-11-18 16:34:41.540750,2.01632e-05,3.2e-05
2025-11-18 16:35:41.540983,2.01632e-05,3.2e-05
2025-11-18 16:36:41.541181,2.01632e-05,3.2e-05
2025-11-18 16:37:41.541396,2.01632e-05,3.2e-05
2025-11-18 16:38:41.541637,2.01632e-05,3.2e-05
2025-11-18 16:39:41.541844,2.01632e-05,3.2e-05
2025-11-18 16:40:41.542037,2.01632e-05,3.2e-05
2025-11-18 16:41:41.542179,2.01632e-05,3.2e-05
2025-11-18 16:42:41.542405,2.01632e-05,3.2e-05
2025-11-18 16:43:41.542596,2.01632e-05,3.2e-05
2025-11-18 16:44:41.542755,2.01632e-05,3.2e-05
2025-11-18 16:45:41.542997,2.01632e-05,3.2e-05
2025-11-18 16:46:41.543219,2.01632e-05,3.2e-05
2025-11-18 16:47:41.543362,2.01632e-05,3.2e-05
2025-11-18 16:48:41.543578,2.01632e-05,3.2e-05
2025-11-18 16:49:41.543814,2.01632e-05,3.2e-05
2025-11-18 16:50:41.544057,2.01632e-05,3.2e-05
2025-11-18 16:51:41.544270,2.01632e-05,3.2e-05
2025-11-18 16:52:41.544565,2.01632e-05,3.2e-05
2025-11-18 16:53:41.544798,3.62819e-05,1.1999999999999999e-05
2025-11-18 16:54:41.544980,3.62819e-05,1.1999999999999999e-05
2025-11-18 16:55:41.545201,3.62819e-05,1.1999999999999999e-05
2025-11-18 16:56:41.545440,3.62819e-05,1.1999999999999999e-05
2025-11-18 16:57:41.549013,3.62819e-05,1.1999999999999999e-05
2025-11-18 16:58:41.549212,3.62819e-05,1.1999999999999999e-05
2025-11-18 16:59:41.549408,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:00:41.549643,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:01:41.549842,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:02:41.550087,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:03:41.550243,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:04:41.550472,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:05:41.550689,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:06:41.550955,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:07:41.551175,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:08:41.551419,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:09:41.551633,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:10:41.551838,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:11:41.552077,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:12:41.552214,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:13:41.552405,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:14:41.552575,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:15:41.552803,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:16:41.553018,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:17:41.553226,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:18:41.553403,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:19:41.553585,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:20:41.553814,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:21:41.554006,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:22:41.554201,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:23:41.554417,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:24:41.554591,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:25:41.554804,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:26:41.555040,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:27:41.555259,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:28:41.555469,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:29:41.555631,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:30:41.555858,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:31:41.556065,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:32:41.556223,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:33:41.556406,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:34:41.556582,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:35:41.556758,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:36:41.557002,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:37:41.557211,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:38:41.557441,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:39:41.557622,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:40:41.557851,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:41:41.558067,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:42:41.558285,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:43:41.558466,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:44:41.558632,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:45:41.558842,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:46:41.559052,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:47:41.559245,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:48:41.559431,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:49:41.559627,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:50:41.559857,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:51:41.560039,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:52:41.560275,3.62819e-05,1.1999999999999999e-05
2025-11-18 17:53:41.560450,1.32105e-05,1.1999999999999999e-05
2025-11-18 17:54:41.560620,1.32105e-05,1.1999999999999999e-05
2025-11-18 17:55:41.560789,1.32105e-05,1.1999999999999999e-05
2025-11-18 17:56:41.561012,1.32105e-05,1.1999999999999999e-05
2025-11-18 17:57:41.561177,1.32105e-05,1.1999999999999999e-05
2025-11-18 17:58:41.561392,1.32105e-05,1.1999999999999999e-05
2025-11-18 17:59:41.561575,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:00:41.561799,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:01:41.562028,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:02:41.562204,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:03:41.562411,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:04:41.562581,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:05:41.562765,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:06:41.562955,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:07:41.563113,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:08:41.563352,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:09:41.563516,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:10:41.563690,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:11:41.563978,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:12:41.564235,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:13:41.564402,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:14:41.564617,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:15:41.564804,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:16:41.565040,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:17:41.565222,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:18:41.565412,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:19:41.565574,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:20:41.565770,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:21:41.566000,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:22:41.566232,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:23:41.566407,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:24:41.566581,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:25:41.566773,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:26:41.566995,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:27:41.567166,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:28:41.567413,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:29:41.567596,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:30:41.567847,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:31:41.568069,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:32:41.568280,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:33:41.568500,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:34:41.568713,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:35:41.568958,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:36:41.569172,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:37:41.569341,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:38:41.569528,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:39:41.569713,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:40:41.569946,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:41:41.570136,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:42:41.570302,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:43:41.570483,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:44:41.570669,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:45:41.570913,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:46:41.571093,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:47:41.571269,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:48:41.571496,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:49:41.571730,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:50:41.571965,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:51:41.572184,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:52:41.572364,1.32105e-05,1.1999999999999999e-05
2025-11-18 18:53:41.572580,1.25e-05,1.1999999999999999e-05
2025-11-18 18:54:41.572759,1.25e-05,1.1999999999999999e-05
2025-11-18 18:55:41.572980,1.25e-05,1.1999999999999999e-05
2025-11-18 18:56:41.573162,1.25e-05,1.1999999999999999e-05
2025-11-18 18:57:41.573343,1.25e-05,1.1999999999999999e-05
2025-11-18 18:58:41.573518,1.25e-05,1.1999999999999999e-05
2025-11-18 18:59:41.573701,1.25e-05,1.1999999999999999e-05
2025-11-18 19:00:41.573907,1.25e-05,1.1999999999999999e-05
2025-11-18 19:01:41.574043,1.25e-05,1.1999999999999999e-05
2025-11-18 19:02:41.574256,1.25e-05,1.1999999999999999e-05
2025-11-18 19:03:41.574460,1.25e-05,1.1999999999999999e-05
2025-11-18 19:04:41.574678,1.25e-05,1.1999999999999999e-05
2025-11-18 19:05:41.574932,1.25e-05,1.1999999999999999e-05
2025-11-18 19:06:41.575156,1.25e-05,1.1999999999999999e-05
2025-11-18 19:07:41.575329,1.25e-05,1.1999999999999999e-05
2025-11-18 19:08:41.575542,1.25e-05,1.1999999999999999e-05
2025-11-18 19:09:41.575700,1.25e-05,1.1999999999999999e-05
2025-11-18 19:10:41.575905,1.25e-05,1.1999999999999999e-05
2025-11-18 19:11:41.576076,1.25e-05,1.1999999999999999e-05
2025-11-18 19:12:41.576290,1.25e-05,1.1999999999999999e-05
2025-11-18 19:13:41.576542,1.25e-05,1.1999999999999999e-05
2025-11-18 19:14:41.576772,1.25e-05,1.1999999999999999e-05
2025-11-18 19:15:41.576993,1.25e-05,1.1999999999999999e-05
2025-11-18 19:16:41.577207,1.25e-05,1.1999999999999999e-05
2025-11-18 19:17:41.577436,1.25e-05,1.1999999999999999e-05
2025-11-18 19:18:41.577613,1.25e-05,1.1999999999999999e-05
2025-11-18 19:19:41.577818,1.25e-05,1.1999999999999999e-05
2025-11-18 19:20:41.578000,1.25e-05,1.1999999999999999e-05
2025-11-18 19:21:41.578236,1.25e-05,1.1999999999999999e-05
2025-11-18 19:22:41.578469,1.25e-05,1.1999999999999999e-05
2025-11-18 19:23:41.578637,1.25e-05,1.1999999999999999e-05
2025-11-18 19:24:41.578827,1.25e-05,1.1999999999999999e-05
2025-11-18 19:25:41.579054,1.25e-05,1.1999999999999999e-05
2025-11-18 19:26:41.579228,1.25e-05,1.1999999999999999e-05
2025-11-18 19:27:41.579441,1.25e-05,1.1999999999999999e-05
2025-11-18 19:28:41.579631,1.25e-05,1.1999999999999999e-05
2025-11-18 19:29:41.579893,1.25e-05,1.1999999999999999e-05
2025-11-18 19:30:41.580050,1.25e-05,1.1999999999999999e-05
2025-11-18 19:31:41.580263,1.25e-05,1.1999999999999999e-05
2025-11-18 19:32:41.580445,1.25e-05,1.1999999999999999e-05
2025-11-18 19:33:41.580645,1.25e-05,1.1999999999999999e-05
2025-11-18 19:34:41.580828,1.25e-05,1.1999999999999999e-05
2025-11-18 19:35:41.581084,1.25e-05,1.1999999999999999e-05
2025-11-18 19:36:41.581269,1.25e-05,1.1999999999999999e-05
2025-11-18 19:37:41.581482,1.25e-05,1.1999999999999999e-05
2025-11-18 19:38:41.581732,1.25e-05,1.1999999999999999e-05
2025-11-18 19:39:41.581968,1.25e-05,1.1999999999999999e-05
2025-11-18 19:40:41.582150,1.25e-05,1.1999999999999999e-05
2025-11-18 19:41:41.582334,1.25e-05,1.1999999999999999e-05
2025-11-18 19:42:41.582507,1.25e-05,1.1999999999999999e-05
2025-11-18 19:43:41.582675,1.25e-05,1.1999999999999999e-05
2025-11-18 19:44:41.582846,1.25e-05,1.1999999999999999e-05
2025-11-18 19:45:41.583091,1.25e-05,1.1999999999999999e-05
2025-11-18 19:46:41.583258,1.25e-05,1.1999999999999999e-05
2025-11-18 19:47:41.583440,1.25e-05,1.1999999999999999e-05
2025-11-18 19:48:41.583668,1.25e-05,1.1999999999999999e-05
2025-11-18 19:49:41.583913,1.25e-05,1.1999999999999999e-05
2025-11-18 19:50:41.584143,1.25e-05,1.1999999999999999e-05
2025-11-18 19:51:41.584368,1.25e-05,1.1999999999999999e-05
2025-11-18 19:52:41.584591,1.25e-05,1.1999999999999999e-05
2025-11-18 19:53:41.584770,1.25e-05,1.1999999999999999e-05
2025-11-18 19:54:41.584995,1.25e-05,1.1999999999999999e-05
2025-11-18 19:55:41.585177,1.25e-05,1.1999999999999999e-05
2025-11-18 19:56:41.585413,1.25e-05,1.1999999999999999e-05
2025-11-18 19:57:41.585635,1.25e-05,1.1999999999999999e-05
2025-11-18 19:58:41.585811,1.25e-05,1.1999999999999999e-05
2025-11-18 19:59:41.586006,1.25e-05,1.1999999999999999e-05
2025-11-18 20:00:41.586173,1.25e-05,1.1999999999999999e-05
2025-11-18 20:01:41.586396,1.25e-05,1.1999999999999999e-05
2025-11-18 20:02:41.586609,1.25e-05,1.1999999999999999e-05
2025-11-18 20:03:41.586843,1.25e-05,1.1999999999999999e-05
2025-11-18 20:04:41.587028,1.25e-05,1.1999999999999999e-05
2025-11-18 20:05:41.587270,1.25e-05,1.1999999999999999e-05
2025-11-18 20:06:41.587450,1.25e-05,1.1999999999999999e-05
2025-11-18 20:07:41.587622,1.25e-05,1.1999999999999999e-05
2025-11-18 20:08:41.587795,1.25e-05,1.1999999999999999e-05
2025-11-18 20:09:41.587995,1.25e-05,1.1999999999999999e-05
2025-11-18 20:10:41.588177,1.25e-05,1.1999999999999999e-05
2025-11-18 20:11:41.588381,1.25e-05,1.1999999999999999e-05
2025-11-18 20:12:41.588571,1.25e-05,1.1999999999999999e-05
2025-11-18 20:13:41.588797,1.25e-05,1.1999999999999999e-05
2025-11-18 20:14:41.589026,1.25e-05,1.1999999999999999e-05
2025-11-18 20:15:41.589209,1.25e-05,1.1999999999999999e-05
2025-11-18 20:16:41.589398,1.25e-05,1.1999999999999999e-05
2025-11-18 20:17:41.589644,1.25e-05,1.1999999999999999e-05
2025-11-18 20:18:41.589907,1.25e-05,1.1999999999999999e-05
2025-11-18 20:19:41.590144,1.25e-05,1.1999999999999999e-05
2025-11-18 20:20:41.590367,1.25e-05,1.1999999999999999e-05
2025-11-18 20:21:41.590592,1.25e-05,1.1999999999999999e-05
2025-11-18 20:22:41.590911,1.25e-05,1.1999999999999999e-05
2025-11-18 20:23:41.591044,1.25e-05,1.1999999999999999e-05
2025-11-18 20:24:41.591226,1.25e-05,1.1999999999999999e-05
2025-11-18 20:25:41.591415,1.25e-05,1.1999999999999999e-05
2025-11-18 20:26:41.591656,1.25e-05,1.1999999999999999e-05
2025-11-18 20:27:41.591974,1.25e-05,1.1999999999999999e-05
2025-11-18 20:28:41.592223,1.25e-05,1.1999999999999999e-05
2025-11-18 20:29:41.592402,1.25e-05,1.1999999999999999e-05
2025-11-18 20:30:41.592652,1.25e-05,1.1999999999999999e-05
2025-11-18 20:31:41.592905,1.25e-05,1.1999999999999999e-05
2025-11-18 20:32:41.593119,1.25e-05,1.1999999999999999e-05
2025-11-18 20:33:41.593302,1.25e-05,1.1999999999999999e-05
2025-11-18 20:34:41.593553,1.25e-05,1.1999999999999999e-05
2025-11-18 20:35:41.593784,1.25e-05,1.1999999999999999e-05
2025-11-18 20:36:41.594032,1.25e-05,1.1999999999999999e-05
2025-11-18 20:37:41.594234,1.25e-05,1.1999999999999999e-05
2025-11-18 20:38:41.594480,1.25e-05,1.1999999999999999e-05
2025-11-18 20:39:41.594715,1.25e-05,1.1999999999999999e-05
2025-11-18 20:40:41.594952,1.25e-05,1.1999999999999999e-05
2025-11-18 20:41:41.595192,1.25e-05,1.1999999999999999e-05
2025-11-18 20:42:41.595406,1.25e-05,1.1999999999999999e-05
2025-11-18 20:43:41.595643,1.25e-05,1.1999999999999999e-05
2025-11-18 20:44:41.595838,1.25e-05,1.1999999999999999e-05
2025-11-18 20:45:41.596019,1.25e-05,1.1999999999999999e-05
2025-11-18 20:46:41.596233,1.25e-05,1.1999999999999999e-05
2025-11-18 20:47:41.596471,1.25e-05,1.1999999999999999e-05
2025-11-18 20:48:41.596700,1.25e-05,1.1999999999999999e-05
2025-11-18 20:49:41.596916,1.25e-05,1.1999999999999999e-05
2025-11-18 20:50:41.597133,1.25e-05,1.1999999999999999e-05
2025-11-18 20:51:41.597379,1.25e-05,1.1999999999999999e-05
2025-11-18 20:52:41.597559,1.25e-05,1.1999999999999999e-05
2025-11-18 20:53:41.597807,1.25e-05,1.1999999999999999e-05
2025-11-18 20:54:41.597976,1.25e-05,1.1999999999999999e-05
2025-11-18 20:55:41.598207,1.25e-05,1.1999999999999999e-05
2025-11-18 20:56:41.598440,1.25e-05,1.1999999999999999e-05
2025-11-18 20:57:41.598630,1.25e-05,1.1999999999999999e-05
2025-11-18 20:58:41.598902,1.25e-05,1.1999999999999999e-05
2025-11-18 20:59:41.599097,1.25e-05,1.1999999999999999e-05
2025-11-18 21:00:41.599344,1.25e-05,1.1999999999999999e-05
2025-11-18 21:01:41.599568,1.25e-05,1.1999999999999999e-05
2025-11-18 21:02:41.599757,1.25e-05,1.1999999999999999e-05
2025-11-18 21:03:41.600003,1.25e-05,1.1999999999999999e-05
2025-11-18 21:04:41.600234,1.25e-05,1.1999999999999999e-05
2025-11-18 21:05:41.600466,1.25e-05,1.1999999999999999e-05
2025-11-18 21:06:41.600717,1.25e-05,1.1999999999999999e-05
2025-11-18 21:07:41.600986,1.25e-05,1.1999999999999999e-05
2025-11-18 21:08:41.601180,1.25e-05,1.1999999999999999e-05
2025-11-18 21:09:41.601440,1.25e-05,1.1999999999999999e-05
2025-11-18 21:10:41.601667,1.25e-05,1.1999999999999999e-05
2025-11-18 21:11:41.601922,1.25e-05,1.1999999999999999e-05
2025-11-18 21:12:41.602151,1.25e-05,1.1999999999999999e-05
2025-11-18 21:13:41.602345,1.25e-05,1.1999999999999999e-05
2025-11-18 21:14:41.602533,1.25e-05,1.1999999999999999e-05
2025-11-18 21:15:41.602710,1.25e-05,1.1999999999999999e-05
2025-11-18 21:16:41.602971,1.25e-05,1.1999999999999999e-05
2025-11-18 21:17:41.603198,1.25e-05,1.1999999999999999e-05
2025-11-18 21:18:41.603453,1.25e-05,1.1999999999999999e-05
2025-11-18 21:19:41.603725,1.25e-05,1.1999999999999999e-05
2025-11-18 21:20:41.603954,1.25e-05,1.1999999999999999e-05
2025-11-18 21:21:41.604193,1.25e-05,1.1999999999999999e-05
2025-11-18 21:22:41.604443,1.25e-05,1.1999999999999999e-05
2025-11-18 21:23:41.604689,1.25e-05,1.1999999999999999e-05
2025-11-18 21:24:41.604910,1.25e-05,1.1999999999999999e-05
2025-11-18 21:25:41.605113,1.25e-05,1.1999999999999999e-05
2025-11-18 21:26:41.605303,1.25e-05,1.1999999999999999e-05
2025-11-18 21:27:41.605521,1.25e-05,1.1999999999999999e-05
2025-11-18 21:28:41.605703,1.25e-05,1.1999999999999999e-05
2025-11-18 21:29:41.605906,1.25e-05,1.1999999999999999e-05
2025-11-18 21:30:41.606145,1.25e-05,1.1999999999999999e-05
2025-11-18 21:31:41.606410,1.25e-05,1.1999999999999999e-05
2025-11-18 21:32:41.606641,1.25e-05,1.1999999999999999e-05
2025-11-18 21:33:41.606864,1.25e-05,1.1999999999999999e-05
2025-11-18 21:34:41.607088,1.25e-05,1.1999999999999999e-05
2025-11-18 21:35:41.607325,1.25e-05,1.1999999999999999e-05
2025-11-18 21:36:41.607548,1.25e-05,1.1999999999999999e-05
2025-11-18 21:37:41.607824,1.25e-05,1.1999999999999999e-05
2025-11-18 21:38:41.608080,1.25e-05,1.1999999999999999e-05
2025-11-18 21:39:41.608261,1.25e-05,1.1999999999999999e-05
2025-11-18 21:40:41.608512,1.25e-05,1.1999999999999999e-05
2025-11-18 21:41:41.608753,1.25e-05,1.1999999999999999e-05
2025-11-18 21:42:41.608961,1.25e-05,1.1999999999999999e-05
2025-11-18 21:43:41.609203,1.25e-05,1.1999999999999999e-05
2025-11-18 21:44:41.609441,1.25e-05,1.1999999999999999e-05
2025-11-18 21:45:41.609679,1.25e-05,1.1999999999999999e-05
2025-11-18 21:46:41.609939,1.25e-05,1.1999999999999999e-05
2025-11-18 21:47:41.610133,1.25e-05,1.1999999999999999e-05
2025-11-18 21:48:41.610384,1.25e-05,1.1999999999999999e-05
2025-11-18 21:49:41.610623,1.25e-05,1.1999999999999999e-05
2025-11-18 21:50:41.610801,1.25e-05,1.1999999999999999e-05
2025-11-18 21:51:41.611032,1.25e-05,1.1999999999999999e-05
2025-11-18 21:52:41.611296,1.25e-05,1.1999999999999999e-05
2025-11-18 21:53:41.611538,1.25e-05,1.1999999999999999e-05
2025-11-18 21:54:41.611763,1.25e-05,1.1999999999999999e-05
2025-11-18 21:55:41.612007,1.25e-05,1.1999999999999999e-05
2025-11-18 21:56:41.612239,1.25e-05,1.1999999999999999e-05
2025-11-18 21:57:41.612464,1.25e-05,1.1999999999999999e-05
2025-11-18 21:58:41.612696,1.25e-05,1.1999999999999999e-05
2025-11-18 21:59:41.612967,1.25e-05,1.1999999999999999e-05
2025-11-18 22:00:41.613190,1.25e-05,1.1999999999999999e-05
2025-11-18 22:01:41.613376,1.25e-05,1.1999999999999999e-05
2025-11-18 22:02:41.613579,1.25e-05,1.1999999999999999e-05
2025-11-18 22:03:41.613781,1.25e-05,1.1999999999999999e-05
2025-11-18 22:04:41.613985,1.25e-05,1.1999999999999999e-05
2025-11-18 22:05:41.614243,1.25e-05,1.1999999999999999e-05
2025-11-18 22:06:41.614428,1.25e-05,1.1999999999999999e-05
2025-11-18 22:07:41.614666,1.25e-05,1.1999999999999999e-05
2025-11-18 22:08:41.614934,1.25e-05,1.1999999999999999e-05
2025-11-18 22:09:41.615177,1.25e-05,1.1999999999999999e-05
2025-11-18 22:10:41.615399,1.25e-05,1.1999999999999999e-05
2025-11-18 22:11:41.615637,1.25e-05,1.1999999999999999e-05
2025-11-18 22:12:41.615862,1.25e-05,1.1999999999999999e-05
2025-11-18 22:13:41.616135,1.25e-05,1.1999999999999999e-05
2025-11-18 22:14:41.616356,1.25e-05,1.1999999999999999e-05
2025-11-18 22:15:41.616616,1.25e-05,1.1999999999999999e-05
2025-11-18 22:16:41.616861,1.25e-05,1.1999999999999999e-05
2025-11-18 22:17:41.617104,1.25e-05,1.1999999999999999e-05
2025-11-18 22:18:41.617349,1.25e-05,1.1999999999999999e-05
2025-11-18 22:19:41.617580,1.25e-05,1.1999999999999999e-05
2025-11-18 22:20:41.617839,1.25e-05,1.1999999999999999e-05
2025-11-18 22:21:41.618073,1.25e-05,1.1999999999999999e-05
2025-11-18 22:22:41.618243,1.25e-05,1.1999999999999999e-05
2025-11-18 22:23:41.618440,1.25e-05,1.1999999999999999e-05
2025-11-18 22:24:41.618661,1.25e-05,1.1999999999999999e-05
2025-11-18 22:25:41.618932,1.25e-05,1.1999999999999999e-05
2025-11-18 22:26:41.619121,1.25e-05,1.1999999999999999e-05
2025-11-18 22:27:41.619357,1.25e-05,1.1999999999999999e-05
2025-11-18 22:28:41.619579,1.25e-05,1.1999999999999999e-05
2025-11-18 22:29:41.619831,1.25e-05,1.1999999999999999e-05
2025-11-18 22:30:41.620025,1.25e-05,1.1999999999999999e-05
2025-11-18 22:31:41.620234,1.25e-05,1.1999999999999999e-05
2025-11-18 22:32:41.620480,1.25e-05,1.1999999999999999e-05
2025-11-18 22:33:41.620717,1.25e-05,1.1999999999999999e-05
2025-11-18 22:34:41.620952,1.25e-05,1.1999999999999999e-05
2025-11-18 22:35:41.621222,1.25e-05,1.1999999999999999e-05
2025-11-18 22:36:41.621445,1.25e-05,1.1999999999999999e-05
2025-11-18 22:37:41.621637,1.25e-05,1.1999999999999999e-05
2025-11-18 22:38:41.621864,1.25e-05,1.1999999999999999e-05
