timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-17 19:13:41.344447,2.4048e-06,-3.6e-05
2025-11-17 19:14:41.344685,2.4048e-06,-3.6e-05
2025-11-17 19:15:41.344954,2.4048e-06,-3.6e-05
2025-11-17 19:16:41.345126,2.4048e-06,-3.6e-05
2025-11-17 19:17:41.345356,2.4048e-06,-3.6e-05
2025-11-17 19:18:41.345587,2.4048e-06,-3.6e-05
2025-11-17 19:19:41.345809,2.4048e-06,-3.6e-05
2025-11-17 19:20:41.346052,2.4048e-06,-3.6e-05
2025-11-17 19:21:41.346302,2.4048e-06,-3.6e-05
2025-11-17 19:22:41.346555,2.4048e-06,-3.6e-05
2025-11-17 19:23:41.346800,2.4048e-06,-3.6e-05
2025-11-17 19:24:41.347025,2.4048e-06,-3.6e-05
2025-11-17 19:25:41.347272,2.4048e-06,-3.6e-05
2025-11-17 19:26:41.347502,2.4048e-06,-3.6e-05
2025-11-17 19:27:41.347746,2.4048e-06,-3.6e-05
2025-11-17 19:28:41.348006,2.4048e-06,-3.6e-05
2025-11-17 19:29:41.348266,2.4048e-06,-3.6e-05
2025-11-17 19:30:41.348534,2.4048e-06,-3.6e-05
2025-11-17 19:31:41.348716,2.4048e-06,-3.6e-05
2025-11-17 19:32:41.348944,2.4048e-06,-3.6e-05
2025-11-17 19:33:41.349189,2.4048e-06,-3.6e-05
2025-11-17 19:34:41.349430,2.4048e-06,-3.6e-05
2025-11-17 19:35:41.349659,2.4048e-06,-3.6e-05
2025-11-17 19:36:41.349914,2.4048e-06,-3.6e-05
2025-11-17 19:37:41.350163,2.4048e-06,-3.6e-05
2025-11-17 19:38:41.350386,2.4048e-06,-3.6e-05
2025-11-17 19:39:41.350620,2.4048e-06,-3.6e-05
2025-11-17 19:40:41.350848,2.4048e-06,-3.6e-05
2025-11-17 19:41:41.351088,2.4048e-06,-3.6e-05
2025-11-17 19:42:41.351311,2.4048e-06,-3.6e-05
2025-11-17 19:43:41.351562,2.4048e-06,-3.6e-05
2025-11-17 19:44:41.351802,2.4048e-06,-3.6e-05
2025-11-17 19:45:41.352038,2.4048e-06,-3.6e-05
2025-11-17 19:46:41.352224,2.4048e-06,-3.6e-05
2025-11-17 19:47:41.352473,2.4048e-06,-3.6e-05
2025-11-17 19:48:41.352649,2.4048e-06,-3.6e-05
2025-11-17 19:49:41.352939,2.4048e-06,-3.6e-05
2025-11-17 19:50:41.353160,2.4048e-06,-3.6e-05
2025-11-17 19:51:41.353389,2.4048e-06,-3.6e-05
2025-11-17 19:52:41.353654,2.4048e-06,-3.6e-05
2025-11-17 19:53:41.353920,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 19:54:41.354172,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 19:55:41.354417,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 19:56:41.354670,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 19:57:41.354952,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 19:58:41.355148,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 19:59:41.355399,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:00:41.355636,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:01:41.355912,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:02:41.356135,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:03:41.356382,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:04:41.356599,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:05:41.356852,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:06:41.357099,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:07:41.357346,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:08:41.357597,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:09:41.357809,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:10:41.358058,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:11:41.358300,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:12:41.358479,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:13:41.358727,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:14:41.358958,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:15:41.359217,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:16:41.359443,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:17:41.359663,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:18:41.359925,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:19:41.360169,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:20:41.360421,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:21:41.360672,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:22:41.360977,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:23:41.361224,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:24:41.361478,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:25:41.361709,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:26:41.361950,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:27:41.362173,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:28:41.362425,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:29:41.362698,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:30:41.362950,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:31:41.363191,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:32:41.363427,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:33:41.363673,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:34:41.363924,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:35:41.364162,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:36:41.364389,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:37:41.364618,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:38:41.364855,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:39:41.365068,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:40:41.365279,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:41:41.365518,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:42:41.365752,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:43:41.366015,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:44:41.366261,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:45:41.366492,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:46:41.366666,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:47:41.366928,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:48:41.367164,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:49:41.367404,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:50:41.367647,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:51:41.367894,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:52:41.368118,-8.7039e-06,-4.7999999999999994e-05
2025-11-17 20:53:41.368373,1.0142e-06,-3.8e-05
2025-11-17 20:54:41.368629,1.0142e-06,-3.8e-05
2025-11-17 20:55:41.368897,1.0142e-06,-3.8e-05
2025-11-17 20:56:41.369072,1.0142e-06,-3.8e-05
2025-11-17 20:57:41.369314,1.0142e-06,-3.8e-05
2025-11-17 20:58:41.369524,1.0142e-06,-3.8e-05
2025-11-17 20:59:41.369750,1.0142e-06,-3.8e-05
2025-11-17 21:00:41.369995,1.0142e-06,-3.8e-05
2025-11-17 21:01:41.370287,1.0142e-06,-3.8e-05
2025-11-17 21:02:41.370530,1.0142e-06,-3.8e-05
2025-11-17 21:03:41.370807,1.0142e-06,-3.8e-05
2025-11-17 21:04:41.371049,1.0142e-06,-3.8e-05
2025-11-17 21:05:41.371295,1.0142e-06,-3.8e-05
2025-11-17 21:06:41.371541,1.0142e-06,-3.8e-05
2025-11-17 21:07:41.371754,1.0142e-06,-3.8e-05
2025-11-17 21:08:41.372002,1.0142e-06,-3.8e-05
2025-11-17 21:09:41.372251,1.0142e-06,-3.8e-05
2025-11-17 21:10:41.372515,1.0142e-06,-3.8e-05
2025-11-17 21:11:41.372742,1.0142e-06,-3.8e-05
2025-11-17 21:12:41.373000,1.0142e-06,-3.8e-05
2025-11-17 21:13:41.373228,1.0142e-06,-3.8e-05
2025-11-17 21:14:41.373462,1.0142e-06,-3.8e-05
2025-11-17 21:15:41.373694,1.0142e-06,-3.8e-05
2025-11-17 21:16:41.373938,1.0142e-06,-3.8e-05
2025-11-17 21:17:41.374174,1.0142e-06,-3.8e-05
2025-11-17 21:18:41.374418,1.0142e-06,-3.8e-05
2025-11-17 21:19:41.374662,1.0142e-06,-3.8e-05
2025-11-17 21:20:41.374867,1.0142e-06,-3.8e-05
2025-11-17 21:21:41.375093,1.0142e-06,-3.8e-05
2025-11-17 21:22:41.375335,1.0142e-06,-3.8e-05
2025-11-17 21:23:41.375555,1.0142e-06,-3.8e-05
2025-11-17 21:24:41.375791,1.0142e-06,-3.8e-05
2025-11-17 21:25:41.376021,1.0142e-06,-3.8e-05
2025-11-17 21:26:41.376248,1.0142e-06,-3.8e-05
2025-11-17 21:27:41.376480,1.0142e-06,-3.8e-05
2025-11-17 21:28:41.376721,1.0142e-06,-3.8e-05
2025-11-17 21:29:41.376984,1.0142e-06,-3.8e-05
2025-11-17 21:30:41.377228,1.0142e-06,-3.8e-05
2025-11-17 21:31:41.377443,1.0142e-06,-3.8e-05
2025-11-17 21:32:41.377663,1.0142e-06,-3.8e-05
2025-11-17 21:33:41.377959,1.0142e-06,-3.8e-05
2025-11-17 21:34:41.378181,1.0142e-06,-3.8e-05
2025-11-17 21:35:41.378435,1.0142e-06,-3.8e-05
2025-11-17 21:36:41.378700,1.0142e-06,-3.8e-05
2025-11-17 21:37:41.378939,1.0142e-06,-3.8e-05
2025-11-17 21:38:41.379190,1.0142e-06,-3.8e-05
2025-11-17 21:39:41.379413,1.0142e-06,-3.8e-05
2025-11-17 21:40:41.379651,1.0142e-06,-3.8e-05
2025-11-17 21:41:41.379928,1.0142e-06,-3.8e-05
2025-11-17 21:42:41.380150,1.0142e-06,-3.8e-05
2025-11-17 21:43:41.380390,1.0142e-06,-3.8e-05
2025-11-17 21:44:41.380663,1.0142e-06,-3.8e-05
2025-11-17 21:45:41.380937,1.0142e-06,-3.8e-05
2025-11-17 21:46:41.381199,1.0142e-06,-3.8e-05
2025-11-17 21:47:41.381431,1.0142e-06,-3.8e-05
2025-11-17 21:48:41.381679,1.0142e-06,-3.8e-05
2025-11-17 21:49:41.381897,1.0142e-06,-3.8e-05
2025-11-17 21:50:41.382091,1.0142e-06,-3.8e-05
2025-11-17 21:51:41.382251,1.0142e-06,-3.8e-05
2025-11-17 21:52:41.382501,1.0142e-06,-3.8e-05
2025-11-17 21:53:41.382769,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 21:54:41.382958,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 21:55:41.383186,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 21:56:41.383425,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 21:57:41.383651,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 21:58:41.383899,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 21:59:41.384089,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:00:41.384304,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:01:41.384537,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:02:41.384764,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:03:41.384978,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:04:41.385208,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:05:41.385372,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:06:41.385587,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:07:41.385814,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:08:41.385947,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:09:41.386209,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:10:41.386438,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:11:41.386664,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:12:41.386913,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:13:41.387161,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:14:41.387414,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:15:41.387654,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:16:41.387847,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:17:41.388019,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:18:41.388258,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:19:41.388485,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:20:41.388754,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:21:41.388972,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:22:41.389208,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:23:41.389425,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:24:41.389654,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:25:41.389915,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:26:41.390171,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:27:41.390397,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:28:41.390615,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:29:41.390831,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:30:41.391078,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:31:41.391326,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:32:41.391544,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:33:41.391767,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:34:41.391985,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:35:41.392221,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:36:41.392470,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:37:41.392657,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:38:41.392929,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:39:41.393202,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:40:41.393425,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:41:41.393673,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:42:41.393910,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:43:41.394122,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:44:41.394358,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:45:41.394604,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:46:41.394843,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:47:41.395076,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:48:41.395293,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:49:41.395523,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:50:41.395759,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:51:41.395994,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:52:41.396221,-1.3098e-06,-2.3999999999999997e-05
2025-11-17 22:53:41.396453,7.4684e-06,-2.1e-05
2025-11-17 22:54:41.396692,7.4684e-06,-2.1e-05
2025-11-17 22:55:41.396969,7.4684e-06,-2.1e-05
2025-11-17 22:56:41.397210,7.4684e-06,-2.1e-05
2025-11-17 22:57:41.397457,7.4684e-06,-2.1e-05
2025-11-17 22:58:41.397682,7.4684e-06,-2.1e-05
2025-11-17 22:59:41.397945,7.4684e-06,-2.1e-05
2025-11-17 23:00:41.398190,7.4684e-06,-2.1e-05
2025-11-17 23:01:41.398424,7.4684e-06,-2.1e-05
2025-11-17 23:02:41.398668,7.4684e-06,-2.1e-05
2025-11-17 23:03:41.398913,7.4684e-06,-2.1e-05
2025-11-17 23:04:41.399117,7.4684e-06,-2.1e-05
2025-11-17 23:05:41.399335,7.4684e-06,-2.1e-05
2025-11-17 23:06:41.399587,7.4684e-06,-2.1e-05
2025-11-17 23:07:41.399817,7.4684e-06,-2.1e-05
2025-11-17 23:08:41.400047,7.4684e-06,-2.1e-05
2025-11-17 23:09:41.400275,7.4684e-06,-2.1e-05
2025-11-17 23:10:41.400445,7.4684e-06,-2.1e-05
2025-11-17 23:11:41.400679,7.4684e-06,-2.1e-05
2025-11-17 23:12:41.400920,7.4684e-06,-2.1e-05
2025-11-17 23:13:41.401153,7.4684e-06,-2.1e-05
2025-11-17 23:14:41.401419,7.4684e-06,-2.1e-05
2025-11-17 23:15:41.401654,7.4684e-06,-2.1e-05
2025-11-17 23:16:41.401940,7.4684e-06,-2.1e-05
2025-11-17 23:17:41.402175,7.4684e-06,-2.1e-05
2025-11-17 23:18:41.402359,7.4684e-06,-2.1e-05
2025-11-17 23:19:41.402598,7.4684e-06,-2.1e-05
2025-11-17 23:20:41.402830,7.4684e-06,-2.1e-05
2025-11-17 23:21:41.403065,7.4684e-06,-2.1e-05
2025-11-17 23:22:41.403292,7.4684e-06,-2.1e-05
2025-11-17 23:23:41.403525,7.4684e-06,-2.1e-05
2025-11-17 23:24:41.403743,7.4684e-06,-2.1e-05
2025-11-17 23:25:41.403982,7.4684e-06,-2.1e-05
2025-11-17 23:26:41.404220,7.4684e-06,-2.1e-05
2025-11-17 23:27:41.404438,7.4684e-06,-2.1e-05
2025-11-17 23:28:41.404677,7.4684e-06,-2.1e-05
2025-11-17 23:29:41.404937,7.4684e-06,-2.1e-05
2025-11-17 23:30:41.405173,7.4684e-06,-2.1e-05
2025-11-17 23:31:41.405407,7.4684e-06,-2.1e-05
2025-11-17 23:32:41.405641,7.4684e-06,-2.1e-05
2025-11-17 23:33:41.405917,7.4684e-06,-2.1e-05
2025-11-17 23:34:41.406160,7.4684e-06,-2.1e-05
2025-11-17 23:35:41.406376,7.4684e-06,-2.1e-05
2025-11-17 23:36:41.406625,7.4684e-06,-2.1e-05
2025-11-17 23:37:41.406902,7.4684e-06,-2.1e-05
2025-11-17 23:38:41.407129,7.4684e-06,-2.1e-05
2025-11-17 23:39:41.407345,7.4684e-06,-2.1e-05
2025-11-17 23:40:41.407583,7.4684e-06,-2.1e-05
2025-11-17 23:41:41.407801,7.4684e-06,-2.1e-05
2025-11-17 23:42:41.408037,7.4684e-06,-2.1e-05
2025-11-17 23:43:41.408274,7.4684e-06,-2.1e-05
2025-11-17 23:44:41.408452,7.4684e-06,-2.1e-05
2025-11-17 23:45:41.408685,7.4684e-06,-2.1e-05
2025-11-17 23:46:41.408951,7.4684e-06,-2.1e-05
2025-11-17 23:47:41.409131,7.4684e-06,-2.1e-05
2025-11-17 23:48:41.409360,7.4684e-06,-2.1e-05
2025-11-17 23:49:41.409595,7.4684e-06,-2.1e-05
2025-11-17 23:50:41.409846,7.4684e-06,-2.1e-05
2025-11-17 23:51:41.410075,7.4684e-06,-2.1e-05
2025-11-17 23:52:41.410324,7.4684e-06,-2.1e-05
2025-11-17 23:53:41.410590,1.1761e-05,-2.7000000000000002e-05
2025-11-17 23:54:41.410829,1.1761e-05,-2.7000000000000002e-05
2025-11-17 23:55:41.411055,1.1761e-05,-2.7000000000000002e-05
2025-11-17 23:56:41.411236,1.1761e-05,-2.7000000000000002e-05
2025-11-17 23:57:41.411463,1.1761e-05,-2.7000000000000002e-05
2025-11-17 23:58:41.411701,1.1761e-05,-2.7000000000000002e-05
2025-11-17 23:59:41.411963,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:00:41.412208,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:01:41.412437,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:02:41.412654,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:03:41.412914,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:04:41.413164,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:05:41.413404,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:06:41.413620,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:07:41.413840,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:08:41.414045,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:09:41.414278,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:10:41.414494,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:11:41.414710,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:12:41.414935,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:13:41.415165,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:14:41.415364,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:15:41.415597,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:16:41.415828,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:17:41.416053,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:18:41.416281,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:19:41.416528,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:20:41.416778,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:21:41.417026,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:22:41.417246,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:23:41.417488,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:24:41.417746,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:25:41.417988,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:26:41.418229,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:27:41.418462,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:28:41.418705,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:29:41.418943,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:30:41.419184,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:31:41.419426,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:32:41.419676,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:33:41.419929,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:34:41.420161,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:35:41.420402,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:36:41.420630,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:37:41.420937,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:38:41.421161,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:39:41.421400,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:40:41.421618,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:41:41.421893,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:42:41.422104,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:43:41.422365,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:44:41.422591,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:45:41.422814,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:46:41.423046,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:47:41.423288,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:48:41.423515,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:49:41.423768,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:50:41.424008,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:51:41.424247,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:52:41.424492,1.1761e-05,-2.7000000000000002e-05
2025-11-18 00:53:41.424722,8.5337e-06,-2.2000000000000003e-05
2025-11-18 00:54:41.425307,8.5337e-06,-2.2000000000000003e-05
2025-11-18 00:55:41.425526,8.5337e-06,-2.2000000000000003e-05
2025-11-18 00:56:41.425746,8.5337e-06,-2.2000000000000003e-05
2025-11-18 00:57:41.425965,8.5337e-06,-2.2000000000000003e-05
2025-11-18 00:58:41.426185,8.5337e-06,-2.2000000000000003e-05
2025-11-18 00:59:41.426417,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:00:41.426663,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:01:41.426923,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:02:41.427148,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:03:41.427372,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:04:41.427621,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:05:41.427807,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:06:41.427996,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:07:41.428176,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:08:41.428372,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:09:41.428581,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:10:41.428817,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:11:41.429059,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:12:41.429304,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:13:41.429480,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:14:41.429765,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:15:41.429997,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:16:41.430229,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:17:41.430471,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:18:41.430726,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:19:41.430968,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:20:41.431182,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:21:41.431433,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:22:41.431665,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:23:41.431914,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:24:41.432177,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:25:41.432373,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:26:41.432611,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:27:41.432850,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:28:41.433090,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:29:41.433297,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:30:41.433506,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:31:41.433730,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:32:41.433957,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:33:41.434184,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:34:41.434414,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:35:41.434630,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:36:41.434954,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:37:41.435174,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:38:41.435392,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:39:41.435566,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:40:41.435800,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:41:41.436039,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:42:41.436286,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:43:41.436535,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:44:41.436765,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:45:41.437054,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:46:41.437260,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:47:41.437498,8.5337e-06,-2.2000000000000003e-05
2025-11-18 01:48:41.437720,8.5337e-06,-2.2000000000000003e-05
