timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-14 20:56:41.879316,1.25e-05,0.0012
2025-11-14 20:57:41.879544,1.25e-05,0.0012
2025-11-14 20:58:41.879772,1.25e-05,0.0012
2025-11-14 20:59:41.879996,1.25e-05,0.0012
2025-11-14 21:00:41.880221,1.25e-05,0.0012
2025-11-14 21:01:41.880451,1.25e-05,0.0012
2025-11-14 21:02:41.880688,1.25e-05,0.0012
2025-11-14 21:03:41.880944,1.25e-05,0.0012
2025-11-14 21:04:41.881194,1.25e-05,0.0012
2025-11-14 21:05:41.881429,1.25e-05,0.0012
2025-11-14 21:06:41.881654,1.25e-05,0.0012
2025-11-14 21:07:41.881914,1.25e-05,0.0012
2025-11-14 21:08:41.882149,1.25e-05,0.0012
2025-11-14 21:09:41.882391,1.25e-05,0.0012
2025-11-14 21:10:41.882607,1.25e-05,0.0012
2025-11-14 21:11:41.882849,1.25e-05,0.0012
2025-11-14 21:12:41.883079,1.25e-05,0.0012
2025-11-14 21:13:41.883308,1.25e-05,0.0012
2025-11-14 21:14:41.883528,1.25e-05,0.0012
2025-11-14 21:15:41.883768,1.25e-05,0.0012
2025-11-14 21:16:41.883993,1.25e-05,0.0012
2025-11-14 21:17:41.884219,1.25e-05,0.0012
2025-11-14 21:18:41.884455,1.25e-05,0.0012
2025-11-14 21:19:41.884689,1.25e-05,0.0012
2025-11-14 21:20:41.884968,1.25e-05,0.0012
2025-11-14 21:21:41.885179,1.25e-05,0.0012
2025-11-14 21:22:41.885421,1.25e-05,0.0012
2025-11-14 21:23:41.885646,1.25e-05,0.0012
2025-11-14 21:24:41.885911,1.25e-05,0.0012
2025-11-14 21:25:41.886135,1.25e-05,0.0012
2025-11-14 21:26:41.886383,1.25e-05,0.0012
2025-11-14 21:27:41.886616,1.25e-05,0.0012
2025-11-14 21:28:41.886860,1.25e-05,0.0012
2025-11-14 21:29:41.887090,1.25e-05,0.0012
2025-11-14 21:30:41.887306,1.25e-05,0.0012
2025-11-14 21:31:41.887527,1.25e-05,0.0012
2025-11-14 21:32:41.887756,1.25e-05,0.0012
2025-11-14 21:33:41.887994,1.25e-05,0.0012
2025-11-14 21:34:41.888249,1.25e-05,0.0012
2025-11-14 21:35:41.888486,1.25e-05,0.0012
2025-11-14 21:36:41.888715,1.25e-05,0.0012
2025-11-14 21:37:41.889065,1.25e-05,0.0012
2025-11-14 21:38:41.889299,1.25e-05,0.0012
2025-11-14 21:39:41.889530,1.25e-05,0.0012
2025-11-14 21:40:41.889742,1.25e-05,0.0012
2025-11-14 21:41:41.889959,1.25e-05,0.0012
2025-11-14 21:42:41.890173,1.25e-05,0.0012
2025-11-14 21:43:41.890399,1.25e-05,0.0012
2025-11-14 21:44:41.890631,1.25e-05,0.0012
2025-11-14 21:45:41.890849,1.25e-05,0.0012
2025-11-14 21:46:41.891069,1.25e-05,0.0012
2025-11-14 21:47:41.891290,1.25e-05,0.0012
2025-11-14 21:48:41.891519,1.25e-05,0.0012
2025-11-14 21:49:41.891760,1.25e-05,0.0012
2025-11-14 21:50:41.891992,1.25e-05,0.0012
2025-11-14 21:51:41.892213,1.25e-05,0.0012
2025-11-14 21:52:41.892464,1.25e-05,0.0012
2025-11-14 21:53:41.892680,1.25e-05,0.0012
2025-11-14 21:54:41.892920,1.25e-05,0.0012
2025-11-14 21:55:41.893140,1.25e-05,0.0012
2025-11-14 21:56:41.893365,1.25e-05,0.0012
2025-11-14 21:57:41.893608,1.25e-05,0.0012
2025-11-14 21:58:41.893838,1.25e-05,0.0012
2025-11-14 21:59:41.894066,1.25e-05,0.0012
2025-11-14 22:00:41.894296,1.25e-05,0.0012
2025-11-14 22:01:41.894509,1.25e-05,0.0012
2025-11-14 22:02:41.894726,1.25e-05,0.0012
2025-11-14 22:03:41.894955,1.25e-05,0.0012
2025-11-14 22:04:41.895188,1.25e-05,0.0012
2025-11-14 22:05:41.895417,1.25e-05,0.0012
2025-11-14 22:06:41.895642,1.25e-05,0.0012
2025-11-14 22:07:41.895860,1.25e-05,0.0012
2025-11-14 22:08:41.896092,1.25e-05,0.0012
2025-11-14 22:09:41.896316,1.25e-05,0.0012
2025-11-14 22:10:41.896552,1.25e-05,0.0012
2025-11-14 22:11:41.896774,1.25e-05,0.0012
2025-11-14 22:12:41.897000,1.25e-05,0.0012
2025-11-14 22:13:41.897241,1.25e-05,0.0012
2025-11-14 22:14:41.897448,1.25e-05,0.0012
2025-11-14 22:15:41.897693,1.25e-05,0.0012
2025-11-14 22:16:41.897961,1.25e-05,0.0012
2025-11-14 22:17:41.898202,1.25e-05,0.0012
2025-11-14 22:18:41.898417,1.25e-05,0.0012
2025-11-14 22:19:41.898655,1.25e-05,0.0012
2025-11-14 22:20:41.898944,1.25e-05,0.0012
2025-11-14 22:21:41.899189,1.25e-05,0.0012
2025-11-14 22:22:41.899433,1.25e-05,0.0012
2025-11-14 22:23:41.899665,1.25e-05,0.0012
2025-11-14 22:24:41.899934,1.25e-05,0.0012
2025-11-14 22:25:41.900158,1.25e-05,0.0012
2025-11-14 22:26:41.900390,1.25e-05,0.0012
2025-11-14 22:27:41.900658,1.25e-05,0.0012
2025-11-14 22:28:41.900930,1.25e-05,0.0012
2025-11-14 22:29:41.901143,1.25e-05,0.0012
2025-11-14 22:30:41.901314,1.25e-05,0.0012
2025-11-14 22:31:41.901544,1.25e-05,0.0012
2025-11-14 22:32:41.901789,1.25e-05,0.0012
2025-11-14 22:33:41.902012,1.25e-05,0.0012
2025-11-14 22:34:41.902246,1.25e-05,0.0012
2025-11-14 22:35:41.902516,1.25e-05,0.0012
2025-11-14 22:36:41.902741,1.25e-05,0.0012
2025-11-14 22:37:41.902968,1.25e-05,0.0012
2025-11-14 22:38:41.903199,1.25e-05,0.0012
2025-11-14 22:39:41.903428,1.25e-05,0.0012
2025-11-14 22:40:41.903675,1.25e-05,0.0012
2025-11-14 22:41:41.903918,1.25e-05,0.0012
2025-11-14 22:42:41.904150,1.25e-05,0.0012
2025-11-14 22:43:41.904389,1.25e-05,0.0012
2025-11-14 22:44:41.904620,1.25e-05,0.0012
2025-11-14 22:45:41.904837,1.25e-05,0.0012
2025-11-14 22:46:41.905066,1.25e-05,0.0012
2025-11-14 22:47:41.905263,1.25e-05,0.0012
2025-11-14 22:48:41.905467,1.25e-05,0.0012
2025-11-14 22:49:41.905696,1.25e-05,0.0012
2025-11-14 22:50:41.905867,1.25e-05,0.0012
2025-11-14 22:51:41.906117,1.25e-05,0.0012
2025-11-14 22:52:41.906336,1.25e-05,0.0012
2025-11-14 22:53:41.906586,1.25e-05,0.0012
2025-11-14 22:54:41.906803,1.25e-05,0.0012
2025-11-14 22:55:41.907050,1.25e-05,0.0012
2025-11-14 22:56:41.907377,1.25e-05,0.0012
2025-11-14 22:57:41.907595,1.25e-05,0.0012
2025-11-14 22:58:41.907825,1.25e-05,0.0012
2025-11-14 22:59:41.908008,1.25e-05,0.0012
2025-11-14 23:00:41.908179,1.25e-05,0.0012
2025-11-14 23:01:41.908399,1.25e-05,0.0012
2025-11-14 23:02:41.908632,1.25e-05,0.0012
2025-11-14 23:03:41.908811,1.25e-05,0.0012
2025-11-14 23:04:41.909041,1.25e-05,0.0012
2025-11-14 23:05:41.909295,1.25e-05,0.0012
2025-11-14 23:06:41.909526,1.25e-05,0.0012
2025-11-14 23:07:41.909776,1.25e-05,0.0012
2025-11-14 23:08:41.910006,1.25e-05,0.0012
2025-11-14 23:09:41.910253,1.25e-05,0.0012
2025-11-14 23:10:41.910479,1.25e-05,0.0012
2025-11-14 23:11:41.910700,1.25e-05,0.0012
2025-11-14 23:12:41.910971,1.25e-05,0.0012
2025-11-14 23:13:41.911200,1.25e-05,0.0012
2025-11-14 23:14:41.911379,1.25e-05,0.0012
2025-11-14 23:15:41.911615,1.25e-05,0.0012
2025-11-14 23:16:41.911920,1.25e-05,0.0012
2025-11-14 23:17:41.912147,1.25e-05,0.0012
2025-11-14 23:18:41.912372,1.25e-05,0.0012
2025-11-14 23:19:41.912600,1.25e-05,0.0012
2025-11-14 23:20:41.912830,1.25e-05,0.0012
2025-11-14 23:21:41.913072,1.25e-05,0.0012
2025-11-14 23:22:41.913298,1.25e-05,0.0012
2025-11-14 23:23:41.913529,1.25e-05,0.0012
2025-11-14 23:24:41.913736,1.25e-05,0.0012
2025-11-14 23:25:41.913974,1.25e-05,0.0012
2025-11-14 23:26:41.914203,1.25e-05,0.0012
2025-11-14 23:27:41.914451,1.25e-05,0.0012
2025-11-14 23:28:41.914674,1.25e-05,0.0012
2025-11-14 23:29:41.914928,1.25e-05,0.0012
2025-11-14 23:30:41.915157,1.25e-05,0.0012
2025-11-14 23:31:41.915391,1.25e-05,0.0012
2025-11-14 23:32:41.915615,1.25e-05,0.0012
2025-11-14 23:33:41.915850,1.25e-05,0.0012
2025-11-14 23:34:41.916084,1.25e-05,0.0012
2025-11-14 23:35:41.916331,1.25e-05,0.0012
2025-11-14 23:36:41.916567,1.25e-05,0.0012
2025-11-14 23:37:41.916793,1.25e-05,0.0012
2025-11-14 23:38:41.917006,1.25e-05,0.0012
2025-11-14 23:39:41.917240,1.25e-05,0.0012
2025-11-14 23:40:41.917468,1.25e-05,0.0012
2025-11-14 23:41:41.917697,1.25e-05,0.0012
2025-11-14 23:42:41.917933,1.25e-05,0.0012
2025-11-14 23:43:41.918159,1.25e-05,0.0012
2025-11-14 23:44:41.918386,1.25e-05,0.0012
2025-11-14 23:45:41.918650,1.25e-05,0.0012
2025-11-14 23:46:41.918913,1.25e-05,0.0012
2025-11-14 23:47:41.919131,1.25e-05,0.0012
2025-11-14 23:48:41.919352,1.25e-05,0.0012
2025-11-14 23:49:41.919609,1.25e-05,0.0012
2025-11-14 23:50:41.919842,1.25e-05,0.0012
2025-11-14 23:51:41.920056,1.25e-05,0.0012
2025-11-14 23:52:41.920301,1.25e-05,0.0012
2025-11-14 23:53:41.920521,1.49306e-05,0.0
2025-11-14 23:54:41.920789,1.49306e-05,0.0012
2025-11-14 23:55:41.921055,1.49306e-05,0.0012
2025-11-14 23:56:41.921284,1.49306e-05,0.0012
2025-11-14 23:57:41.921511,1.49306e-05,0.0012
2025-11-14 23:58:41.921743,1.49306e-05,0.0012
2025-11-14 23:59:41.921988,1.49306e-05,0.0012
2025-11-15 00:00:41.922220,1.49306e-05,0.0012
2025-11-15 00:01:41.922389,1.49306e-05,0.0012
2025-11-15 00:02:41.922626,1.49306e-05,0.0012
2025-11-15 00:03:41.922849,1.49306e-05,0.0012
2025-11-15 00:04:41.923080,1.49306e-05,0.0012
2025-11-15 00:05:41.923304,1.49306e-05,0.0012
2025-11-15 00:06:41.923530,1.49306e-05,0.0012
2025-11-15 00:07:41.923754,1.49306e-05,0.0012
2025-11-15 00:08:41.923972,1.49306e-05,0.0012
2025-11-15 00:09:41.924209,1.49306e-05,0.0012
2025-11-15 00:10:41.924443,1.49306e-05,0.0012
2025-11-15 00:11:41.924679,1.49306e-05,0.0012
2025-11-15 00:12:41.924934,1.49306e-05,0.0012
2025-11-15 00:13:41.925159,1.49306e-05,0.0012
2025-11-15 00:14:41.925381,1.49306e-05,0.0012
2025-11-15 00:15:41.925597,1.49306e-05,0.0012
2025-11-15 00:16:41.925823,1.49306e-05,0.0012
2025-11-15 00:17:41.926053,1.49306e-05,0.0012
2025-11-15 00:18:41.926292,1.49306e-05,0.0012
2025-11-15 00:19:41.926513,1.49306e-05,0.0012
2025-11-15 00:20:41.926734,1.49306e-05,0.0012
2025-11-15 00:21:41.926999,1.49306e-05,0.0012
2025-11-15 00:22:41.927220,1.49306e-05,0.0012
2025-11-15 00:23:41.927466,1.49306e-05,0.0012
2025-11-15 00:24:41.927694,1.49306e-05,0.0012
2025-11-15 00:25:41.928004,1.49306e-05,0.0012
2025-11-15 00:26:41.928236,1.49306e-05,0.0012
2025-11-15 00:27:41.928469,1.49306e-05,0.0012
2025-11-15 00:28:41.928697,1.49306e-05,0.0012
2025-11-15 00:29:41.928940,1.49306e-05,0.0012
2025-11-15 00:30:41.929168,1.49306e-05,0.0012
2025-11-15 00:31:41.929485,1.49306e-05,0.0012
2025-11-15 00:32:41.929722,1.49306e-05,0.0012
2025-11-15 00:33:41.929956,1.49306e-05,0.0012
2025-11-15 00:34:41.930178,1.49306e-05,0.0012
2025-11-15 00:35:41.930421,1.49306e-05,0.0012
2025-11-15 00:36:41.930642,1.49306e-05,0.0012
2025-11-15 00:37:41.930863,1.49306e-05,0.0012
2025-11-15 00:38:41.931084,1.49306e-05,0.0012
2025-11-15 00:39:41.931311,1.49306e-05,0.0012
2025-11-15 00:40:41.931533,1.49306e-05,0.0012
2025-11-15 00:41:41.931755,1.49306e-05,0.0012
2025-11-15 00:42:41.931987,1.49306e-05,0.0012
2025-11-15 00:43:41.932205,1.49306e-05,0.0012
2025-11-15 00:44:41.932424,1.49306e-05,0.0012
2025-11-15 00:45:41.932658,1.49306e-05,0.0012
2025-11-15 00:46:41.932921,1.49306e-05,0.0012
2025-11-15 00:47:41.933135,1.49306e-05,0.0012
2025-11-15 00:48:41.933357,1.49306e-05,0.0012
2025-11-15 00:49:41.933532,1.49306e-05,0.0012
2025-11-15 00:50:41.933763,1.49306e-05,0.0012
2025-11-15 00:51:41.933984,1.49306e-05,0.0012
2025-11-15 00:52:41.934212,1.49306e-05,0.0012
2025-11-15 00:53:41.934433,1.25e-05,0.0012
2025-11-15 00:54:41.934651,1.25e-05,0.0012
2025-11-15 00:55:41.934897,1.25e-05,0.0012
2025-11-15 00:56:41.935089,1.25e-05,0.0012
2025-11-15 00:57:41.935318,1.25e-05,0.0012
2025-11-15 00:58:41.935551,1.25e-05,0.0012
2025-11-15 00:59:41.935791,1.25e-05,0.0012
2025-11-15 01:00:41.935987,1.25e-05,0.0012
2025-11-15 01:01:41.936214,1.25e-05,0.0012
2025-11-15 01:02:41.936439,1.25e-05,0.0012
2025-11-15 01:03:41.936670,1.25e-05,0.0012
2025-11-15 01:04:41.936917,1.25e-05,0.0012
2025-11-15 01:05:41.937096,1.25e-05,0.0012
2025-11-15 01:06:41.937295,1.25e-05,0.0012
2025-11-15 01:07:41.937527,1.25e-05,0.0012
2025-11-15 01:08:41.937710,1.25e-05,0.0012
2025-11-15 01:09:41.937912,1.25e-05,0.0012
2025-11-15 01:10:41.938088,1.25e-05,0.0012
2025-11-15 01:11:41.938273,1.25e-05,0.0012
2025-11-15 01:12:41.938449,1.25e-05,0.0012
2025-11-15 01:13:41.938628,1.25e-05,0.0012
2025-11-15 01:14:41.938819,1.25e-05,0.0012
2025-11-15 01:15:41.939097,1.25e-05,0.0012
2025-11-15 01:16:41.939332,1.25e-05,0.0012
2025-11-15 01:17:41.939548,1.25e-05,0.0012
2025-11-15 01:18:41.939783,1.25e-05,0.0012
2025-11-15 01:19:41.940012,1.25e-05,0.0012
2025-11-15 01:20:41.940228,1.25e-05,0.0012
2025-11-15 01:21:41.940474,1.25e-05,0.0012
2025-11-15 01:22:41.940705,1.25e-05,0.0012
2025-11-15 01:23:41.940959,1.25e-05,0.0012
2025-11-15 01:24:41.941173,1.25e-05,0.0012
2025-11-15 01:25:41.941386,1.25e-05,0.0012
2025-11-15 01:26:41.941602,1.25e-05,0.0012
2025-11-15 01:27:41.941844,1.25e-05,0.0012
2025-11-15 01:28:41.942070,1.25e-05,0.0012
2025-11-15 01:29:41.942308,1.25e-05,0.0012
2025-11-15 01:30:41.942525,1.25e-05,0.0012
2025-11-15 01:31:41.942705,1.25e-05,0.0012
2025-11-15 01:32:41.942967,1.25e-05,0.0012
2025-11-15 01:33:41.943189,1.25e-05,0.0012
2025-11-15 01:34:41.943401,1.25e-05,0.0012
2025-11-15 01:35:41.943628,1.25e-05,0.0012
2025-11-15 01:36:41.943854,1.25e-05,0.0012
2025-11-15 01:37:41.944080,1.25e-05,0.0012
2025-11-15 01:38:41.944289,1.25e-05,0.0012
2025-11-15 01:39:41.944514,1.25e-05,0.0012
2025-11-15 01:40:41.944747,1.25e-05,0.0012
2025-11-15 01:41:41.944984,1.25e-05,0.0012
2025-11-15 01:42:41.945197,1.25e-05,0.0012
2025-11-15 01:43:41.945418,1.25e-05,0.0012
2025-11-15 01:44:41.945659,1.25e-05,0.0012
2025-11-15 01:45:41.945922,1.25e-05,0.0012
2025-11-15 01:46:41.946137,1.25e-05,0.0012
2025-11-15 01:47:41.946392,1.25e-05,0.0012
2025-11-15 01:48:41.946565,1.25e-05,0.0012
2025-11-15 01:49:41.946799,1.25e-05,0.0012
2025-11-15 01:50:41.947020,1.25e-05,0.0012
2025-11-15 01:51:41.947233,1.25e-05,0.0012
2025-11-15 01:52:41.947455,1.25e-05,0.0012
2025-11-15 01:53:41.947680,1.25e-05,0.0012
2025-11-15 01:54:41.947928,1.25e-05,0.0012
2025-11-15 01:55:41.948117,1.25e-05,0.0012
2025-11-15 01:56:41.948355,1.25e-05,0.0012
2025-11-15 01:57:41.948573,1.25e-05,0.0012
2025-11-15 01:58:41.948802,1.25e-05,0.0012
2025-11-15 01:59:41.949046,1.25e-05,0.0012
2025-11-15 02:00:41.949227,1.25e-05,0.0012
2025-11-15 02:01:41.949407,1.25e-05,0.0012
2025-11-15 02:02:41.949569,1.25e-05,0.0012
2025-11-15 02:03:41.949783,1.25e-05,0.0012
2025-11-15 02:04:41.950016,1.25e-05,0.0012
2025-11-15 02:05:41.950226,1.25e-05,0.0012
2025-11-15 02:06:41.950458,1.25e-05,0.0012
2025-11-15 02:07:41.950685,1.25e-05,0.0012
2025-11-15 02:08:41.950953,1.25e-05,0.0012
2025-11-15 02:09:41.951172,1.25e-05,0.0012
2025-11-15 02:10:41.951404,1.25e-05,0.0012
2025-11-15 02:11:41.951673,1.25e-05,0.0012
2025-11-15 02:12:41.951952,1.25e-05,0.0012
2025-11-15 02:13:41.952190,1.25e-05,0.0012
2025-11-15 02:14:41.952410,1.25e-05,0.0012
2025-11-15 02:15:41.952647,1.25e-05,0.0012
2025-11-15 02:16:41.952837,1.25e-05,0.0012
2025-11-15 02:17:41.953025,1.25e-05,0.0012
2025-11-15 02:18:41.953230,1.25e-05,0.0012
2025-11-15 02:19:41.953448,1.25e-05,0.0012
2025-11-15 02:20:41.953661,1.25e-05,0.0012
2025-11-15 02:21:41.953919,1.25e-05,0.0012
2025-11-15 02:22:41.954145,1.25e-05,0.0012
2025-11-15 02:23:41.954360,1.25e-05,0.0012
2025-11-15 02:24:41.954585,1.25e-05,0.0012
2025-11-15 02:25:41.954802,1.25e-05,0.0012
2025-11-15 02:26:41.955011,1.25e-05,0.0012
2025-11-15 02:27:41.955229,1.25e-05,0.0012
2025-11-15 02:28:41.955465,1.25e-05,0.0012
2025-11-15 02:29:41.955682,1.25e-05,0.0012
2025-11-15 02:30:41.955852,1.25e-05,0.0012
2025-11-15 02:31:41.956061,1.25e-05,0.0012
2025-11-15 02:32:41.956286,1.25e-05,0.0012
2025-11-15 02:33:41.956519,1.25e-05,0.0012
2025-11-15 02:34:41.956732,1.25e-05,0.0012
2025-11-15 02:35:41.956965,1.25e-05,0.0012
2025-11-15 02:36:41.957190,1.25e-05,0.0012
2025-11-15 02:37:41.957424,1.25e-05,0.0012
2025-11-15 02:38:41.957650,1.25e-05,0.0012
2025-11-15 02:39:41.957913,1.25e-05,0.0012
2025-11-15 02:40:41.958147,1.25e-05,0.0012
2025-11-15 02:41:41.958369,1.25e-05,0.0012
2025-11-15 02:42:41.958599,1.25e-05,0.0012
2025-11-15 02:43:41.958823,1.25e-05,0.0012
2025-11-15 02:44:41.959064,1.25e-05,0.0012
2025-11-15 02:45:41.959285,1.25e-05,0.0012
2025-11-15 02:46:41.959519,1.25e-05,0.0012
2025-11-15 02:47:41.959734,1.25e-05,0.0012
2025-11-15 02:48:41.959920,1.25e-05,0.0012
2025-11-15 02:49:41.960149,1.25e-05,0.0012
2025-11-15 02:50:41.960367,1.25e-05,0.0012
2025-11-15 02:51:41.960609,1.25e-05,0.0012
2025-11-15 02:52:41.960855,1.25e-05,0.0012
2025-11-15 02:53:41.961069,1.25e-05,0.0012
2025-11-15 02:54:41.961306,1.25e-05,0.0012
2025-11-15 02:55:41.961535,1.25e-05,0.0012
2025-11-15 02:56:41.961758,1.25e-05,0.0012
2025-11-15 02:57:41.961982,1.25e-05,0.0012
2025-11-15 02:58:41.962205,1.25e-05,0.0012
2025-11-15 02:59:41.962423,1.25e-05,0.0012
2025-11-15 03:00:41.962642,1.25e-05,0.0012
2025-11-15 03:01:41.962904,1.25e-05,0.0012
2025-11-15 03:02:41.963088,1.25e-05,0.0012
2025-11-15 03:03:41.963314,1.25e-05,0.0012
2025-11-15 03:04:41.963545,1.25e-05,0.0012
2025-11-15 03:05:41.963777,1.25e-05,0.0012
2025-11-15 03:06:41.963997,1.25e-05,0.0012
2025-11-15 03:07:41.964228,1.25e-05,0.0012
2025-11-15 03:08:41.964460,1.25e-05,0.0012
2025-11-15 03:09:41.964699,1.25e-05,0.0012
2025-11-15 03:10:41.964958,1.25e-05,0.0012
2025-11-15 03:11:41.965201,1.25e-05,0.0012
2025-11-15 03:12:41.965424,1.25e-05,0.0012
2025-11-15 03:13:41.965645,1.25e-05,0.0012
2025-11-15 03:14:41.965860,1.25e-05,0.0012
2025-11-15 03:15:41.966099,1.25e-05,0.0012
2025-11-15 03:16:41.966277,1.25e-05,0.0012
2025-11-15 03:17:41.966490,1.25e-05,0.0012
2025-11-15 03:18:41.966720,1.25e-05,0.0012
2025-11-15 03:19:41.966955,1.25e-05,0.0012
2025-11-15 03:20:41.967203,1.25e-05,0.0012
2025-11-15 03:21:41.967445,1.25e-05,0.0012
2025-11-15 03:22:41.967673,1.25e-05,0.0012
2025-11-15 03:23:41.967918,1.25e-05,0.0012
2025-11-15 03:24:41.968142,1.25e-05,0.0012
2025-11-15 03:25:41.968375,1.25e-05,0.0012
2025-11-15 03:26:41.968620,1.25e-05,0.0012
2025-11-15 03:27:41.968846,1.25e-05,0.0012
2025-11-15 03:28:41.969078,1.25e-05,0.0012
2025-11-15 03:29:41.969310,1.25e-05,0.0012
2025-11-15 03:30:41.969535,1.25e-05,0.0012
2025-11-15 03:31:41.969763,1.25e-05,0.0012
2025-11-15 03:32:41.969978,1.25e-05,0.0012
2025-11-15 03:33:41.970198,1.25e-05,0.0012
2025-11-15 03:34:41.970426,1.25e-05,0.0012
2025-11-15 03:35:41.970651,1.25e-05,0.0012
2025-11-15 03:36:41.970924,1.25e-05,0.0012
2025-11-15 03:37:41.971153,1.25e-05,0.0012
2025-11-15 03:38:41.971391,1.25e-05,0.0012
2025-11-15 03:39:41.971608,1.25e-05,0.0012
2025-11-15 03:40:41.971837,1.25e-05,0.0012
2025-11-15 03:41:41.972076,1.25e-05,0.0012
2025-11-15 03:42:41.972298,1.25e-05,0.0012
2025-11-15 03:43:41.972580,1.25e-05,0.0012
2025-11-15 03:44:41.972851,1.25e-05,0.0012
2025-11-15 03:45:41.973080,1.25e-05,0.0012
2025-11-15 03:46:41.973305,1.25e-05,0.0012
2025-11-15 03:47:41.973597,1.25e-05,0.0012
2025-11-15 03:48:41.973818,1.25e-05,0.0012
2025-11-15 03:49:41.974048,1.25e-05,0.0012
2025-11-15 03:50:41.974271,1.25e-05,0.0012
2025-11-15 03:51:41.974505,1.25e-05,0.0012
2025-11-15 03:52:41.974740,1.25e-05,0.0012
2025-11-15 03:53:41.974989,1.25e-05,0.0012
2025-11-15 03:54:41.975222,1.25e-05,0.0012
2025-11-15 03:55:41.975462,1.25e-05,0.0012
2025-11-15 03:56:41.975679,1.25e-05,0.0012
2025-11-15 03:57:41.975951,1.25e-05,0.0012
2025-11-15 03:58:41.976184,1.25e-05,0.0012
2025-11-15 03:59:41.976396,1.25e-05,0.0012
2025-11-15 04:00:41.976619,1.25e-05,0.0012
2025-11-15 04:01:41.976863,1.25e-05,0.0012
2025-11-15 04:02:41.977098,1.25e-05,0.0012
2025-11-15 04:03:41.977343,1.25e-05,0.0012
2025-11-15 04:04:41.977574,1.25e-05,0.0012
2025-11-15 04:05:41.977814,1.25e-05,0.0012
2025-11-15 04:06:41.978066,1.25e-05,0.0012
2025-11-15 04:07:41.978306,1.25e-05,0.0012
2025-11-15 04:08:41.978527,1.25e-05,0.0012
2025-11-15 04:09:41.978756,1.25e-05,0.0012
2025-11-15 04:10:41.978933,1.25e-05,0.0012
2025-11-15 04:11:41.979174,1.25e-05,0.0012
2025-11-15 04:12:41.979396,1.25e-05,0.0012
2025-11-15 04:13:41.979632,1.25e-05,0.0012
2025-11-15 04:14:41.979849,1.25e-05,0.0012
2025-11-15 04:15:41.980068,1.25e-05,0.0012
2025-11-15 04:16:41.980314,1.25e-05,0.0012
2025-11-15 04:17:41.980551,1.25e-05,0.0012
2025-11-15 04:18:41.980792,1.25e-05,0.0012
2025-11-15 04:19:41.981031,1.25e-05,0.0012
2025-11-15 04:20:41.981250,1.25e-05,0.0012
2025-11-15 04:21:41.981471,1.25e-05,0.0012
2025-11-15 04:22:41.981737,1.25e-05,0.0012
2025-11-15 04:23:41.981983,1.25e-05,0.0012
2025-11-15 04:24:41.982204,1.25e-05,0.0012
2025-11-15 04:25:41.982423,1.25e-05,0.0012
2025-11-15 04:26:41.982644,1.25e-05,0.0012
2025-11-15 04:27:41.982923,1.25e-05,0.0012
2025-11-15 04:28:41.983138,1.25e-05,0.0012
2025-11-15 04:29:41.983362,1.25e-05,0.0012
2025-11-15 04:30:41.983601,1.25e-05,0.0012
2025-11-15 04:31:41.983817,1.25e-05,0.0012
2025-11-15 04:32:41.984055,1.25e-05,0.0012
2025-11-15 04:33:41.984287,1.25e-05,0.0012
2025-11-15 04:34:41.984514,1.25e-05,0.0012
2025-11-15 04:35:41.984740,1.25e-05,0.0012
2025-11-15 04:36:41.984966,1.25e-05,0.0012
2025-11-15 04:37:41.985187,1.25e-05,0.0012
2025-11-15 04:38:41.985403,1.25e-05,0.0012
2025-11-15 04:39:41.985632,1.25e-05,0.0012
2025-11-15 04:40:41.985855,1.25e-05,0.0012
2025-11-15 04:41:41.986074,1.25e-05,0.0012
2025-11-15 04:42:41.986323,1.25e-05,0.0012
2025-11-15 04:43:41.986569,1.25e-05,0.0012
2025-11-15 04:44:41.986804,1.25e-05,0.0012
2025-11-15 04:45:41.987040,1.25e-05,0.0012
2025-11-15 04:46:41.987270,1.25e-05,0.0012
2025-11-15 04:47:41.987491,1.25e-05,0.0012
2025-11-15 04:48:41.987707,1.25e-05,0.0012
2025-11-15 04:49:41.987957,1.25e-05,0.0012
2025-11-15 04:50:41.988211,1.25e-05,0.0012
2025-11-15 04:51:41.988414,1.25e-05,0.0012
2025-11-15 04:52:41.988626,1.25e-05,0.0012
2025-11-15 04:53:41.988824,1.25e-05,0.0012
2025-11-15 04:54:41.989055,1.25e-05,0.0012
2025-11-15 04:55:41.989276,1.25e-05,0.0012
2025-11-15 04:56:41.989506,1.25e-05,0.0012
2025-11-15 04:57:41.989732,1.25e-05,0.0012
2025-11-15 04:58:41.989953,1.25e-05,0.0012
2025-11-15 04:59:41.990167,1.25e-05,0.0012
2025-11-15 05:00:41.990384,1.25e-05,0.0012
2025-11-15 05:01:41.990617,1.25e-05,0.0012
2025-11-15 05:02:41.990835,1.25e-05,0.0012
2025-11-15 05:03:41.991053,1.25e-05,0.0012
2025-11-15 05:04:41.991285,1.25e-05,0.0012
2025-11-15 05:05:41.991523,1.25e-05,0.0012
2025-11-15 05:06:41.991752,1.25e-05,0.0012
2025-11-15 05:07:41.991970,1.25e-05,0.0012
2025-11-15 05:08:41.992200,1.25e-05,0.0012
2025-11-15 05:09:41.992432,1.25e-05,0.0012
2025-11-15 05:10:41.992679,1.25e-05,0.0012
2025-11-15 05:11:41.992928,1.25e-05,0.0012
