timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-24 02:40:07.519922,-3.18632e-05,-1.6e-05
2025-11-24 02:41:07.520160,-3.18632e-05,-1.6e-05
2025-11-24 02:42:07.520380,-3.18632e-05,-1.6e-05
2025-11-24 02:43:07.520616,-3.18632e-05,-1.6e-05
2025-11-24 02:44:07.520853,-3.18632e-05,-1.6e-05
2025-11-24 02:45:07.521068,-3.18632e-05,-1.6e-05
2025-11-24 02:46:07.521430,-3.18632e-05,-1.6e-05
2025-11-24 02:47:07.521676,-3.18632e-05,-1.6e-05
2025-11-24 02:48:07.521885,-3.18632e-05,-1.6e-05
2025-11-24 02:49:07.522108,-3.18632e-05,-1.6e-05
2025-11-24 02:50:07.522368,-3.18632e-05,-1.6e-05
2025-11-24 02:51:07.522619,-3.18632e-05,-1.6e-05
2025-11-24 02:52:07.522847,-3.18632e-05,-1.6e-05
2025-11-24 02:53:07.523076,-3.18632e-05,-1.6e-05
2025-11-24 02:54:07.523342,-5.2424e-06,1e-06
2025-11-24 02:55:07.523572,-5.2424e-06,1e-06
2025-11-24 02:56:07.523811,-5.2424e-06,1e-06
2025-11-24 02:57:07.524035,-5.2424e-06,1e-06
2025-11-24 02:58:07.524260,-5.2424e-06,1e-06
2025-11-24 02:59:07.524503,-5.2424e-06,1e-06
2025-11-24 03:00:07.524732,-5.2424e-06,1e-06
2025-11-24 03:01:07.524963,-5.2424e-06,1e-06
2025-11-24 03:02:07.525195,-5.2424e-06,1e-06
2025-11-24 03:03:07.525376,-5.2424e-06,1e-06
2025-11-24 03:04:07.525545,-5.2424e-06,1e-06
2025-11-24 03:05:07.525775,-5.2424e-06,1e-06
2025-11-24 03:06:07.526003,-5.2424e-06,1e-06
2025-11-24 03:07:07.526241,-5.2424e-06,1e-06
2025-11-24 03:08:07.526446,-5.2424e-06,1e-06
2025-11-24 03:09:07.526634,-5.2424e-06,1e-06
2025-11-24 03:10:07.526868,-5.2424e-06,1e-06
2025-11-24 03:11:07.527053,-5.2424e-06,1e-06
2025-11-24 03:12:07.527380,-5.2424e-06,1e-06
2025-11-24 03:13:07.527600,-5.2424e-06,1e-06
2025-11-24 03:14:07.527823,-5.2424e-06,1e-06
2025-11-24 03:15:07.528057,-5.2424e-06,1e-06
2025-11-24 03:16:07.528266,-5.2424e-06,1e-06
2025-11-24 03:17:07.528505,-5.2424e-06,1e-06
2025-11-24 03:18:07.528753,-5.2424e-06,1e-06
2025-11-24 03:19:07.528976,-5.2424e-06,1e-06
2025-11-24 03:20:07.529248,-5.2424e-06,1e-06
2025-11-24 03:21:07.529476,-5.2424e-06,1e-06
2025-11-24 03:22:07.529725,-5.2424e-06,1e-06
2025-11-24 03:23:07.529950,-5.2424e-06,1e-06
2025-11-24 03:24:07.530182,-5.2424e-06,1e-06
2025-11-24 03:25:07.530424,-5.2424e-06,1e-06
2025-11-24 03:26:07.530666,-5.2424e-06,1e-06
2025-11-24 03:27:07.530897,-5.2424e-06,1e-06
2025-11-24 03:28:07.531090,-5.2424e-06,1e-06
2025-11-24 03:29:07.531369,-5.2424e-06,1e-06
2025-11-24 03:30:07.531598,-5.2424e-06,1e-06
2025-11-24 03:31:07.531804,-5.2424e-06,1e-06
2025-11-24 03:32:07.532043,-5.2424e-06,1e-06
2025-11-24 03:33:07.532354,-5.2424e-06,1e-06
2025-11-24 03:34:07.532590,-5.2424e-06,1e-06
2025-11-24 03:35:07.532836,-5.2424e-06,1e-06
2025-11-24 03:36:07.533074,-5.2424e-06,1e-06
2025-11-24 03:37:07.533262,-5.2424e-06,1e-06
2025-11-24 03:38:07.533482,-5.2424e-06,1e-06
2025-11-24 03:39:07.533703,-5.2424e-06,1e-06
2025-11-24 03:40:07.533918,-5.2424e-06,1e-06
2025-11-24 03:41:07.534158,-5.2424e-06,1e-06
2025-11-24 03:42:07.534391,-5.2424e-06,1e-06
2025-11-24 03:43:07.534607,-5.2424e-06,1e-06
2025-11-24 03:44:07.534839,-5.2424e-06,1e-06
2025-11-24 03:45:07.535065,-5.2424e-06,1e-06
2025-11-24 03:46:07.535328,-5.2424e-06,1e-06
2025-11-24 03:47:07.536269,-5.2424e-06,1e-06
2025-11-24 03:48:07.536454,-5.2424e-06,1e-06
2025-11-24 03:49:07.536640,-5.2424e-06,1e-06
2025-11-24 03:50:07.536814,-5.2424e-06,1e-06
2025-11-24 03:51:07.536996,-5.2424e-06,1e-06
2025-11-24 03:52:07.537190,-5.2424e-06,1e-06
2025-11-24 03:53:07.537475,-5.2424e-06,1e-06
2025-11-24 03:54:07.537704,4.4247e-06,1.2e-05
2025-11-24 03:55:07.537934,4.4247e-06,1.2e-05
2025-11-24 03:56:07.538180,4.4247e-06,1.2e-05
2025-11-24 03:57:07.538419,4.4247e-06,1.2e-05
2025-11-24 03:58:07.538652,4.4247e-06,1.2e-05
2025-11-24 03:59:07.538827,4.4247e-06,1.2e-05
2025-11-24 04:00:07.539059,4.4247e-06,1.2e-05
2025-11-24 04:01:07.539285,4.4247e-06,1.2e-05
2025-11-24 04:02:07.539475,4.4247e-06,1.2e-05
2025-11-24 04:03:07.539721,4.4247e-06,1.2e-05
2025-11-24 04:04:07.539929,4.4247e-06,1.2e-05
2025-11-24 04:05:07.540115,4.4247e-06,1.2e-05
2025-11-24 04:06:07.540358,4.4247e-06,1.2e-05
2025-11-24 04:07:07.540571,4.4247e-06,1.2e-05
2025-11-24 04:08:07.540801,4.4247e-06,1.2e-05
2025-11-24 04:09:07.540979,4.4247e-06,1.2e-05
2025-11-24 04:10:07.541201,4.4247e-06,1.2e-05
2025-11-24 04:11:07.541396,4.4247e-06,1.2e-05
2025-11-24 04:12:07.541568,4.4247e-06,1.2e-05
2025-11-24 04:13:07.541775,4.4247e-06,1.2e-05
2025-11-24 04:14:07.541994,4.4247e-06,1.2e-05
2025-11-24 04:15:07.542231,4.4247e-06,1.2e-05
2025-11-24 04:16:07.542456,4.4247e-06,1.2e-05
2025-11-24 04:17:07.542655,4.4247e-06,1.2e-05
2025-11-24 04:18:07.542819,4.4247e-06,1.2e-05
2025-11-24 04:19:07.542983,4.4247e-06,1.2e-05
2025-11-24 04:20:07.543181,4.4247e-06,1.2e-05
2025-11-24 04:21:07.543412,4.4247e-06,1.2e-05
2025-11-24 04:22:07.543600,4.4247e-06,1.2e-05
2025-11-24 04:23:07.543788,4.4247e-06,1.2e-05
2025-11-24 04:24:07.544034,4.4247e-06,1.2e-05
2025-11-24 04:25:07.544219,4.4247e-06,1.2e-05
2025-11-24 04:26:07.544428,4.4247e-06,1.2e-05
2025-11-24 04:27:07.544630,4.4247e-06,1.2e-05
2025-11-24 04:28:07.544816,4.4247e-06,1.2e-05
2025-11-24 04:29:07.545006,4.4247e-06,1.2e-05
2025-11-24 04:30:07.545230,4.4247e-06,1.2e-05
2025-11-24 04:31:07.545423,4.4247e-06,1.2e-05
2025-11-24 04:32:07.545687,4.4247e-06,1.2e-05
2025-11-24 04:33:07.545857,4.4247e-06,1.2e-05
2025-11-24 04:34:07.546039,4.4247e-06,1.2e-05
2025-11-24 04:35:07.546236,4.4247e-06,1.2e-05
2025-11-24 04:36:07.546425,4.4247e-06,1.2e-05
2025-11-24 04:37:07.546612,4.4247e-06,1.2e-05
2025-11-24 04:38:07.546830,4.4247e-06,1.2e-05
2025-11-24 04:39:07.547080,4.4247e-06,1.2e-05
2025-11-24 04:40:07.547350,4.4247e-06,1.2e-05
2025-11-24 04:41:07.547530,4.4247e-06,1.2e-05
2025-11-24 04:42:07.547690,4.4247e-06,1.2e-05
2025-11-24 04:43:07.547865,4.4247e-06,1.2e-05
2025-11-24 04:44:07.548118,4.4247e-06,1.2e-05
2025-11-24 04:45:07.548364,4.4247e-06,1.2e-05
2025-11-24 04:46:07.548582,4.4247e-06,1.2e-05
2025-11-24 04:47:07.548799,4.4247e-06,1.2e-05
2025-11-24 04:48:07.549015,4.4247e-06,1.2e-05
2025-11-24 04:49:07.549236,4.4247e-06,1.2e-05
2025-11-24 04:50:07.549478,4.4247e-06,1.2e-05
2025-11-24 04:51:07.549703,4.4247e-06,1.2e-05
2025-11-24 04:52:07.549895,4.4247e-06,1.2e-05
2025-11-24 04:53:07.550145,4.4247e-06,1.2e-05
2025-11-24 04:54:07.550369,4.5606e-06,1.2e-05
2025-11-24 04:55:07.550571,4.5606e-06,1.2e-05
2025-11-24 04:56:07.550814,4.5606e-06,1.2e-05
2025-11-24 04:57:07.551056,4.5606e-06,1.2e-05
2025-11-24 04:58:07.551331,4.5606e-06,1.2e-05
2025-11-24 04:59:07.551518,4.5606e-06,1.2e-05
2025-11-24 05:00:07.551692,4.5606e-06,1.2e-05
2025-11-24 05:01:07.551864,4.5606e-06,1.2e-05
2025-11-24 05:02:07.552052,4.5606e-06,1.2e-05
2025-11-24 05:03:07.552284,4.5606e-06,1.2e-05
2025-11-24 05:04:07.552516,4.5606e-06,1.2e-05
2025-11-24 05:05:07.552715,4.5606e-06,1.2e-05
2025-11-24 05:06:07.552968,4.5606e-06,1.2e-05
2025-11-24 05:07:07.553209,4.5606e-06,1.2e-05
2025-11-24 05:08:07.553397,4.5606e-06,1.2e-05
2025-11-24 05:09:07.553627,4.5606e-06,1.2e-05
2025-11-24 05:10:07.553855,4.5606e-06,1.2e-05
2025-11-24 05:11:07.554029,4.5606e-06,1.2e-05
2025-11-24 05:12:07.554251,4.5606e-06,1.2e-05
2025-11-24 05:13:07.554476,4.5606e-06,1.2e-05
2025-11-24 05:14:07.554696,4.5606e-06,1.2e-05
2025-11-24 05:15:07.554885,4.5606e-06,1.2e-05
2025-11-24 05:16:07.555115,4.5606e-06,1.2e-05
2025-11-24 05:17:07.555347,4.5606e-06,1.2e-05
2025-11-24 05:18:07.555621,4.5606e-06,1.2e-05
2025-11-24 05:19:07.555813,4.5606e-06,1.2e-05
2025-11-24 05:20:07.555994,4.5606e-06,1.2e-05
2025-11-24 05:21:07.556223,4.5606e-06,1.2e-05
2025-11-24 05:22:07.556440,4.5606e-06,1.2e-05
2025-11-24 05:23:07.556662,4.5606e-06,1.2e-05
2025-11-24 05:24:07.556883,4.5606e-06,1.2e-05
2025-11-24 05:25:07.557073,4.5606e-06,1.2e-05
2025-11-24 05:26:07.557344,4.5606e-06,1.2e-05
2025-11-24 05:27:07.557562,4.5606e-06,1.2e-05
2025-11-24 05:28:07.557787,4.5606e-06,1.2e-05
2025-11-24 05:29:07.558038,4.5606e-06,1.2e-05
2025-11-24 05:30:07.558253,4.5606e-06,1.2e-05
2025-11-24 05:31:07.558449,4.5606e-06,1.2e-05
2025-11-24 05:32:07.558616,4.5606e-06,1.2e-05
2025-11-24 05:33:07.558828,4.5606e-06,1.2e-05
2025-11-24 05:34:07.559052,4.5606e-06,1.2e-05
2025-11-24 05:35:07.559283,4.5606e-06,1.2e-05
2025-11-24 05:36:07.559504,4.5606e-06,1.2e-05
2025-11-24 05:37:07.559737,4.5606e-06,1.2e-05
2025-11-24 05:38:07.559982,4.5606e-06,1.2e-05
2025-11-24 05:39:07.560151,4.5606e-06,1.2e-05
2025-11-24 05:40:07.560378,4.5606e-06,1.2e-05
2025-11-24 05:41:07.560605,4.5606e-06,1.2e-05
2025-11-24 05:42:07.560842,4.5606e-06,1.2e-05
2025-11-24 05:43:07.561062,4.5606e-06,1.2e-05
2025-11-24 05:44:07.561240,4.5606e-06,1.2e-05
2025-11-24 05:45:07.561461,4.5606e-06,1.2e-05
2025-11-24 05:46:07.561703,4.5606e-06,1.2e-05
2025-11-24 05:47:07.561945,4.5606e-06,1.2e-05
2025-11-24 05:48:07.562148,4.5606e-06,1.2e-05
2025-11-24 05:49:07.562388,4.5606e-06,1.2e-05
2025-11-24 05:50:07.562622,4.5606e-06,1.2e-05
2025-11-24 05:51:07.562825,4.5606e-06,1.2e-05
2025-11-24 05:52:07.563061,4.5606e-06,1.2e-05
2025-11-24 05:53:07.563277,4.5606e-06,1.2e-05
2025-11-24 05:54:07.563482,-1.33563e-05,-1.7e-05
2025-11-24 05:55:07.563663,-1.33563e-05,-1.7e-05
2025-11-24 05:56:07.563849,-1.33563e-05,-1.7e-05
2025-11-24 05:57:07.564015,-1.33563e-05,-1.7e-05
2025-11-24 05:58:07.564209,-1.33563e-05,-1.7e-05
2025-11-24 05:59:07.564435,-1.33563e-05,-1.7e-05
2025-11-24 06:00:07.564643,-1.33563e-05,-1.7e-05
2025-11-24 06:01:07.564871,-1.33563e-05,-1.7e-05
2025-11-24 06:02:07.565088,-1.33563e-05,-1.7e-05
2025-11-24 06:03:07.565277,-1.33563e-05,-1.7e-05
2025-11-24 06:04:07.565474,-1.33563e-05,-1.7e-05
2025-11-24 06:05:07.565678,-1.33563e-05,-1.7e-05
2025-11-24 06:06:07.565859,-1.33563e-05,-1.7e-05
2025-11-24 06:07:07.566038,-1.33563e-05,-1.7e-05
2025-11-24 06:08:07.566289,-1.33563e-05,-1.7e-05
2025-11-24 06:09:07.566488,-1.33563e-05,-1.7e-05
2025-11-24 06:10:07.566774,-1.33563e-05,-1.7e-05
2025-11-24 06:11:07.566947,-1.33563e-05,-1.7e-05
2025-11-24 06:12:07.567135,-1.33563e-05,-1.7e-05
2025-11-24 06:13:07.567363,-1.33563e-05,-1.7e-05
2025-11-24 06:14:07.567603,-1.33563e-05,-1.7e-05
2025-11-24 06:15:07.567829,-1.33563e-05,-1.7e-05
2025-11-24 06:16:07.568028,-1.33563e-05,-1.7e-05
2025-11-24 06:17:07.568217,-1.33563e-05,-1.7e-05
2025-11-24 06:18:07.568416,-1.33563e-05,-1.7e-05
2025-11-24 06:19:07.568677,-1.33563e-05,-1.7e-05
2025-11-24 06:20:07.568860,-1.33563e-05,-1.7e-05
2025-11-24 06:21:07.569078,-1.33563e-05,-1.7e-05
2025-11-24 06:22:07.569325,-1.33563e-05,-1.7e-05
2025-11-24 06:23:07.569497,-1.33563e-05,-1.7e-05
2025-11-24 06:24:07.569732,-1.33563e-05,-1.7e-05
2025-11-24 06:25:07.569918,-1.33563e-05,-1.7e-05
2025-11-24 06:26:07.570099,-1.33563e-05,-1.7e-05
2025-11-24 06:27:07.570319,-1.33563e-05,-1.7e-05
2025-11-24 06:28:07.570487,-1.33563e-05,-1.7e-05
2025-11-24 06:29:07.570681,-1.33563e-05,-1.7e-05
2025-11-24 06:30:07.570871,-1.33563e-05,-1.7e-05
2025-11-24 06:31:07.571063,-1.33563e-05,-1.7e-05
2025-11-24 06:32:07.571251,-1.33563e-05,-1.7e-05
2025-11-24 06:33:07.571487,-1.33563e-05,-1.7e-05
2025-11-24 06:34:07.571720,-1.33563e-05,-1.7e-05
2025-11-24 06:35:07.571922,-1.33563e-05,-1.7e-05
2025-11-24 06:36:07.572141,-1.33563e-05,-1.7e-05
2025-11-24 06:37:07.572366,-1.33563e-05,-1.7e-05
2025-11-24 06:38:07.572540,-1.33563e-05,-1.7e-05
2025-11-24 06:39:07.572736,-1.33563e-05,-1.7e-05
2025-11-24 06:40:07.572924,-1.33563e-05,-1.7e-05
2025-11-24 06:41:07.573142,-1.33563e-05,-1.7e-05
2025-11-24 06:42:07.573366,-1.33563e-05,-1.7e-05
2025-11-24 06:43:07.573611,-1.33563e-05,-1.7e-05
2025-11-24 06:44:07.573793,-1.33563e-05,-1.7e-05
2025-11-24 06:45:07.574005,-1.33563e-05,-1.7e-05
2025-11-24 06:46:07.574230,-1.33563e-05,-1.7e-05
2025-11-24 06:47:07.574422,-1.33563e-05,-1.7e-05
2025-11-24 06:48:07.574595,-1.33563e-05,-1.7e-05
2025-11-24 06:49:07.574829,-1.33563e-05,-1.7e-05
2025-11-24 06:50:07.575033,-1.33563e-05,-1.7e-05
2025-11-24 06:51:07.575245,-1.33563e-05,-1.7e-05
2025-11-24 06:52:07.575469,-1.33563e-05,-1.7e-05
2025-11-24 06:53:07.575657,-1.33563e-05,-1.7e-05
2025-11-24 06:54:07.575878,-1.74306e-05,-1e-05
2025-11-24 06:55:07.576099,-1.74306e-05,-1e-05
2025-11-24 06:56:07.576360,-1.74306e-05,-1e-05
2025-11-24 06:57:07.576533,-1.74306e-05,-1e-05
2025-11-24 06:58:07.576731,-1.74306e-05,-1e-05
2025-11-24 06:59:07.576959,-1.74306e-05,-1e-05
2025-11-24 07:00:07.577141,-1.74306e-05,-1e-05
2025-11-24 07:01:07.577383,-1.74306e-05,-1e-05
2025-11-24 07:02:07.577575,-1.74306e-05,-1e-05
2025-11-24 07:03:07.577825,-1.74306e-05,-1e-05
2025-11-24 07:04:07.578057,-1.74306e-05,-1e-05
2025-11-24 07:05:07.578281,-1.74306e-05,-1e-05
2025-11-24 07:06:07.578497,-1.74306e-05,-1e-05
2025-11-24 07:07:07.578712,-1.74306e-05,-1e-05
2025-11-24 07:08:07.578889,-1.74306e-05,-1e-05
2025-11-24 07:09:07.579107,-1.74306e-05,-1e-05
2025-11-24 07:10:07.579347,-1.74306e-05,-1e-05
2025-11-24 07:11:07.579565,-1.74306e-05,-1e-05
2025-11-24 07:12:07.579805,-1.74306e-05,-1e-05
2025-11-24 07:13:07.580034,-1.74306e-05,-1e-05
2025-11-24 07:14:07.580252,-1.74306e-05,-1e-05
2025-11-24 07:15:07.580445,-1.74306e-05,-1e-05
2025-11-24 07:16:07.580618,-1.74306e-05,-1e-05
2025-11-24 07:17:07.580840,-1.74306e-05,-1e-05
2025-11-24 07:18:07.581100,-1.74306e-05,-1e-05
2025-11-24 07:19:07.581356,-1.74306e-05,-1e-05
2025-11-24 07:20:07.581531,-1.74306e-05,-1e-05
2025-11-24 07:21:07.581717,-1.74306e-05,-1e-05
2025-11-24 07:22:07.581902,-1.74306e-05,-1e-05
2025-11-24 07:23:07.582076,-1.74306e-05,-1e-05
2025-11-24 07:24:07.582326,-1.74306e-05,-1e-05
2025-11-24 07:25:07.582495,-1.74306e-05,-1e-05
2025-11-24 07:26:07.582703,-1.74306e-05,-1e-05
2025-11-24 07:27:07.582922,-1.74306e-05,-1e-05
2025-11-24 07:28:07.583142,-1.74306e-05,-1e-05
2025-11-24 07:29:07.583388,-1.74306e-05,-1e-05
2025-11-24 07:30:07.583569,-1.74306e-05,-1e-05
2025-11-24 07:31:07.583750,-1.74306e-05,-1e-05
2025-11-24 07:32:07.583926,-1.74306e-05,-1e-05
2025-11-24 07:33:07.584110,-1.74306e-05,-1e-05
2025-11-24 07:34:07.584371,-1.74306e-05,-1e-05
2025-11-24 07:35:07.584564,-1.74306e-05,-1e-05
2025-11-24 07:36:07.584748,-1.74306e-05,-1e-05
2025-11-24 07:37:07.584905,-1.74306e-05,-1e-05
2025-11-24 07:38:07.585100,-1.74306e-05,-1e-05
2025-11-24 07:39:07.585349,-1.74306e-05,-1e-05
2025-11-24 07:40:07.585536,-1.74306e-05,-1e-05
2025-11-24 07:41:07.585722,-1.74306e-05,-1e-05
2025-11-24 07:42:07.585947,-1.74306e-05,-1e-05
2025-11-24 07:43:07.586192,-1.74306e-05,-1e-05
2025-11-24 07:44:07.586438,-1.74306e-05,-1e-05
2025-11-24 07:45:07.586664,-1.74306e-05,-1e-05
2025-11-24 07:46:07.586886,-1.74306e-05,-1e-05
2025-11-24 07:47:07.587126,-1.74306e-05,-1e-05
2025-11-24 07:48:07.587382,-1.74306e-05,-1e-05
2025-11-24 07:49:07.587611,-1.74306e-05,-1e-05
2025-11-24 07:50:07.587801,-1.74306e-05,-1e-05
2025-11-24 07:51:07.587992,-1.74306e-05,-1e-05
2025-11-24 07:52:07.588211,-1.74306e-05,-1e-05
2025-11-24 07:53:07.588436,-1.74306e-05,-1e-05
2025-11-24 07:54:07.588615,-8.1135e-06,5e-06
2025-11-24 07:55:07.588839,-8.1135e-06,5e-06
2025-11-24 07:56:07.589059,-8.1135e-06,5e-06
2025-11-24 07:57:07.589246,-8.1135e-06,5e-06
2025-11-24 07:58:07.589447,-8.1135e-06,5e-06
2025-11-24 07:59:07.589665,-8.1135e-06,5e-06
2025-11-24 08:00:07.589891,-8.1135e-06,5e-06
2025-11-24 08:01:07.590082,-8.1135e-06,5e-06
2025-11-24 08:02:07.590335,-8.1135e-06,5e-06
2025-11-24 08:03:07.590577,-8.1135e-06,5e-06
2025-11-24 08:04:07.590739,-8.1135e-06,5e-06
2025-11-24 08:05:07.590959,-8.1135e-06,5e-06
2025-11-24 08:06:07.591149,-8.1135e-06,5e-06
2025-11-24 08:07:07.591389,-8.1135e-06,5e-06
2025-11-24 08:08:07.591560,-8.1135e-06,5e-06
2025-11-24 08:09:07.591807,-8.1135e-06,5e-06
2025-11-24 08:10:07.592025,-8.1135e-06,5e-06
2025-11-24 08:11:07.592191,-8.1135e-06,5e-06
2025-11-24 08:12:07.592425,-8.1135e-06,5e-06
2025-11-24 08:13:07.592621,-8.1135e-06,5e-06
2025-11-24 08:14:07.592829,-8.1135e-06,5e-06
2025-11-24 08:15:07.593040,-8.1135e-06,5e-06
2025-11-24 08:16:07.593234,-8.1135e-06,5e-06
2025-11-24 08:17:07.593473,-8.1135e-06,5e-06
2025-11-24 08:18:07.593644,-8.1135e-06,5e-06
2025-11-24 08:19:07.593829,-8.1135e-06,5e-06
2025-11-24 08:20:07.594011,-8.1135e-06,5e-06
2025-11-24 08:21:07.594233,-8.1135e-06,5e-06
2025-11-24 08:22:07.594445,-8.1135e-06,5e-06
2025-11-24 08:23:07.594680,-8.1135e-06,5e-06
2025-11-24 08:24:07.594912,-8.1135e-06,5e-06
2025-11-24 08:25:07.595085,-8.1135e-06,5e-06
2025-11-24 08:26:07.595347,-8.1135e-06,5e-06
2025-11-24 08:27:07.595577,-8.1135e-06,5e-06
2025-11-24 08:28:07.595764,-8.1135e-06,5e-06
2025-11-24 08:29:07.596006,-8.1135e-06,5e-06
2025-11-24 08:30:07.596176,-8.1135e-06,5e-06
2025-11-24 08:31:07.596432,-8.1135e-06,5e-06
2025-11-24 08:32:07.596627,-8.1135e-06,5e-06
2025-11-24 08:33:07.596832,-8.1135e-06,5e-06
2025-11-24 08:34:07.597087,-8.1135e-06,5e-06
2025-11-24 08:35:07.597331,-8.1135e-06,5e-06
2025-11-24 08:36:07.597576,-8.1135e-06,5e-06
2025-11-24 08:37:07.597758,-8.1135e-06,5e-06
2025-11-24 08:38:07.597950,-8.1135e-06,5e-06
2025-11-24 08:39:07.598166,-8.1135e-06,5e-06
2025-11-24 08:40:07.598390,-8.1135e-06,5e-06
2025-11-24 08:41:07.598611,-8.1135e-06,5e-06
2025-11-24 08:42:07.598822,-8.1135e-06,5e-06
2025-11-24 08:43:07.599066,-8.1135e-06,5e-06
2025-11-24 08:44:07.599283,-8.1135e-06,5e-06
2025-11-24 08:45:07.599483,-8.1135e-06,5e-06
2025-11-24 08:46:07.599716,-8.1135e-06,5e-06
2025-11-24 08:47:07.599889,-8.1135e-06,5e-06
2025-11-24 08:48:07.600121,-8.1135e-06,5e-06
2025-11-24 08:49:07.600367,-8.1135e-06,5e-06
2025-11-24 08:50:07.600538,-8.1135e-06,5e-06
2025-11-24 08:51:07.600730,-8.1135e-06,5e-06
2025-11-24 08:52:07.600914,-8.1135e-06,5e-06
2025-11-24 08:53:07.601106,-8.1135e-06,5e-06
2025-11-24 08:54:07.601351,-3.53622e-05,-2.8e-05
2025-11-24 08:55:07.601572,-3.53622e-05,-2.8e-05
2025-11-24 08:56:07.601802,-3.53622e-05,-2.8e-05
2025-11-24 08:57:07.602016,-3.53622e-05,-2.8e-05
2025-11-24 08:58:07.602243,-3.53622e-05,-2.8e-05
2025-11-24 08:59:07.602481,-3.53622e-05,-2.8e-05
2025-11-24 09:00:07.602717,-3.53622e-05,-2.8e-05
2025-11-24 09:01:07.602937,-3.53622e-05,-2.8e-05
2025-11-24 09:02:07.603166,-3.53622e-05,-2.8e-05
2025-11-24 09:03:07.603380,-3.53622e-05,-2.8e-05
2025-11-24 09:04:07.603616,-3.53622e-05,-2.8e-05
2025-11-24 09:05:07.603806,-3.53622e-05,-2.8e-05
2025-11-24 09:06:07.603979,-3.53622e-05,-2.8e-05
2025-11-24 09:07:07.604162,-3.53622e-05,-2.8e-05
2025-11-24 09:08:07.604373,-3.53622e-05,-2.8e-05
2025-11-24 09:09:07.604538,-3.53622e-05,-2.8e-05
2025-11-24 09:10:07.604754,-3.53622e-05,-2.8e-05
2025-11-24 09:11:07.604971,-3.53622e-05,-2.8e-05
2025-11-24 09:12:07.605149,-3.53622e-05,-2.8e-05
2025-11-24 09:13:07.605386,-3.53622e-05,-2.8e-05
2025-11-24 09:14:07.605633,-3.53622e-05,-2.8e-05
2025-11-24 09:15:07.605805,-3.53622e-05,-2.8e-05
2025-11-24 09:16:07.605985,-3.53622e-05,-2.8e-05
2025-11-24 09:17:07.606204,-3.53622e-05,-2.8e-05
2025-11-24 09:18:07.606433,-3.53622e-05,-2.8e-05
2025-11-24 09:19:07.606613,-3.53622e-05,-2.8e-05
2025-11-24 09:20:07.606789,-3.53622e-05,-2.8e-05
2025-11-24 09:21:07.607026,-3.53622e-05,-2.8e-05
2025-11-24 09:22:07.607258,-3.53622e-05,-2.8e-05
2025-11-24 09:23:07.607432,-3.53622e-05,-2.8e-05
2025-11-24 09:24:07.607606,-3.53622e-05,-2.8e-05
2025-11-24 09:25:07.607776,-3.53622e-05,-2.8e-05
2025-11-24 09:26:07.607988,-3.53622e-05,-2.8e-05
2025-11-24 09:27:07.608226,-3.53622e-05,-2.8e-05
2025-11-24 09:28:07.608431,-3.53622e-05,-2.8e-05
2025-11-24 09:29:07.608609,-3.53622e-05,-2.8e-05
2025-11-24 09:30:07.608807,-3.53622e-05,-2.8e-05
2025-11-24 09:31:07.609037,-3.53622e-05,-2.8e-05
2025-11-24 09:32:07.609273,-3.53622e-05,-2.8e-05
2025-11-24 09:33:07.609458,-3.53622e-05,-2.8e-05
2025-11-24 09:34:07.609702,-3.53622e-05,-2.8e-05
2025-11-24 09:35:07.609920,-3.53622e-05,-2.8e-05
2025-11-24 09:36:07.610141,-3.53622e-05,-2.8e-05
2025-11-24 09:37:07.610388,-3.53622e-05,-2.8e-05
2025-11-24 09:38:07.610583,-3.53622e-05,-2.8e-05
2025-11-24 09:39:07.610807,-3.53622e-05,-2.8e-05
2025-11-24 09:40:07.611072,-3.53622e-05,-2.8e-05
2025-11-24 09:41:07.611326,-3.53622e-05,-2.8e-05
2025-11-24 09:42:07.611520,-3.53622e-05,-2.8e-05
2025-11-24 09:43:07.611730,-3.53622e-05,-2.8e-05
2025-11-24 09:44:07.611960,-3.53622e-05,-2.8e-05
2025-11-24 09:45:07.612183,-3.53622e-05,-2.8e-05
2025-11-24 09:46:07.612424,-3.53622e-05,-2.8e-05
2025-11-24 09:47:07.612614,-3.53622e-05,-2.8e-05
2025-11-24 09:48:07.612801,-3.53622e-05,-2.8e-05
2025-11-24 09:49:07.613035,-3.53622e-05,-2.8e-05
2025-11-24 09:50:07.613266,-3.53622e-05,-2.8e-05
2025-11-24 09:51:07.613440,-3.53622e-05,-2.8e-05
2025-11-24 09:52:07.613660,-3.53622e-05,-2.8e-05
2025-11-24 09:53:07.613898,-3.53622e-05,-2.8e-05
2025-11-24 09:54:07.614141,-2.50159e-05,-2.1e-05
2025-11-24 09:55:07.614374,-2.50159e-05,-2.1e-05
2025-11-24 09:56:07.614588,-2.50159e-05,-2.1e-05
2025-11-24 09:57:07.614775,-2.50159e-05,-2.1e-05
2025-11-24 09:58:07.615015,-2.50159e-05,-2.1e-05
2025-11-24 09:59:07.615240,-2.50159e-05,-2.1e-05
2025-11-24 10:00:07.615476,-2.50159e-05,-2.1e-05
2025-11-24 10:01:07.615715,-2.50159e-05,-2.1e-05
2025-11-24 10:02:07.615895,-2.50159e-05,-2.1e-05
2025-11-24 10:03:07.616065,-2.50159e-05,-2.1e-05
2025-11-24 10:04:07.616290,-2.50159e-05,-2.1e-05
