timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-21 15:12:06.699603,1.25e-05,1.2e-05
2025-11-21 15:13:06.699816,1.25e-05,1.2e-05
2025-11-21 15:14:06.700052,1.25e-05,1.2e-05
2025-11-21 15:15:06.700271,1.25e-05,1.2e-05
2025-11-21 15:16:06.700505,1.25e-05,1.2e-05
2025-11-21 15:17:06.700722,1.25e-05,1.2e-05
2025-11-21 15:18:06.700958,1.25e-05,1.2e-05
2025-11-21 15:19:06.701199,1.25e-05,1.2e-05
2025-11-21 15:20:06.701422,1.25e-05,1.2e-05
2025-11-21 15:21:06.701658,1.25e-05,1.2e-05
2025-11-21 15:22:06.701830,1.25e-05,1.2e-05
2025-11-21 15:23:06.702006,1.25e-05,1.2e-05
2025-11-21 15:24:06.702271,1.25e-05,1.2e-05
2025-11-21 15:25:06.702516,1.25e-05,1.2e-05
2025-11-21 15:26:06.702699,1.25e-05,1.2e-05
2025-11-21 15:27:06.702943,1.25e-05,1.2e-05
2025-11-21 15:28:06.703157,1.25e-05,1.2e-05
2025-11-21 15:29:06.703406,1.25e-05,1.2e-05
2025-11-21 15:30:06.703638,1.25e-05,1.2e-05
2025-11-21 15:31:06.703872,1.25e-05,1.2e-05
2025-11-21 15:32:06.704113,1.25e-05,1.2e-05
2025-11-21 15:33:06.704351,1.25e-05,1.2e-05
2025-11-21 15:34:06.704561,1.25e-05,1.2e-05
2025-11-21 15:35:06.704789,1.25e-05,1.2e-05
2025-11-21 15:36:06.705018,1.25e-05,1.2e-05
2025-11-21 15:37:06.705245,1.25e-05,1.2e-05
2025-11-21 15:38:06.705441,1.25e-05,1.2e-05
2025-11-21 15:39:06.705666,1.25e-05,1.2e-05
2025-11-21 15:40:06.705882,1.25e-05,1.2e-05
2025-11-21 15:41:06.706096,1.25e-05,1.2e-05
2025-11-21 15:42:06.706326,1.25e-05,1.2e-05
2025-11-21 15:43:06.706488,1.25e-05,1.2e-05
2025-11-21 15:44:06.706688,1.25e-05,1.2e-05
2025-11-21 15:45:06.706932,1.25e-05,1.2e-05
2025-11-21 15:46:06.707160,1.25e-05,1.2e-05
2025-11-21 15:47:06.707383,1.25e-05,1.2e-05
2025-11-21 15:48:06.707589,1.25e-05,1.2e-05
2025-11-21 15:49:06.707814,1.25e-05,1.2e-05
2025-11-21 15:50:06.708042,1.25e-05,1.2e-05
2025-11-21 15:51:06.708276,1.25e-05,1.2e-05
2025-11-21 15:52:06.708496,1.25e-05,1.2e-05
2025-11-21 15:53:06.708663,1.25e-05,1.2e-05
2025-11-21 15:54:06.708849,3.74488e-05,5.7999999999999994e-05
2025-11-21 15:55:06.709018,3.74488e-05,5.7999999999999994e-05
2025-11-21 15:56:06.709231,3.74488e-05,5.7999999999999994e-05
2025-11-21 15:57:06.709444,3.74488e-05,5.7999999999999994e-05
2025-11-21 15:58:06.709654,3.74488e-05,5.7999999999999994e-05
2025-11-21 15:59:06.709868,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:00:06.710060,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:01:06.710275,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:02:06.714355,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:03:06.714569,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:04:06.714738,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:05:06.714954,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:06:06.715170,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:07:06.715388,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:08:06.715556,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:09:06.715780,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:10:06.715947,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:11:06.716177,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:12:06.716367,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:13:06.716590,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:14:06.716835,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:15:06.717045,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:16:06.717282,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:17:06.717516,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:18:06.717744,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:19:06.717957,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:20:06.718126,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:21:06.718366,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:22:06.718666,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:23:06.718862,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:24:06.719044,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:25:06.719266,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:26:06.719419,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:27:06.719613,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:28:06.719807,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:29:06.720037,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:30:06.720310,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:31:06.720561,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:32:06.720776,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:33:06.721022,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:34:06.721242,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:35:06.721471,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:36:06.721658,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:37:06.721889,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:38:06.722110,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:39:06.722387,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:40:06.722563,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:41:06.722787,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:42:06.722960,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:43:06.723171,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:44:06.723433,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:45:06.723626,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:46:06.723869,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:47:06.724059,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:48:06.724266,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:49:06.724420,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:50:06.724664,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:51:06.724864,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:52:06.725042,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:53:06.725269,3.74488e-05,5.7999999999999994e-05
2025-11-21 16:54:06.725472,9.99241e-05,0.0001159999999999
2025-11-21 16:55:06.725701,9.99241e-05,0.0001159999999999
2025-11-21 16:56:06.725913,9.99241e-05,0.0001159999999999
2025-11-21 16:57:06.726107,9.99241e-05,0.0001159999999999
2025-11-21 16:58:06.726335,9.99241e-05,0.0001159999999999
2025-11-21 16:59:06.726502,9.99241e-05,0.0001159999999999
2025-11-21 17:00:06.726718,9.99241e-05,0.0001159999999999
2025-11-21 17:01:06.726892,9.99241e-05,0.0001159999999999
2025-11-21 17:02:06.727060,9.99241e-05,0.0001159999999999
2025-11-21 17:03:06.727225,9.99241e-05,0.0001159999999999
2025-11-21 17:04:06.727436,9.99241e-05,0.0001159999999999
2025-11-21 17:05:06.727685,9.99241e-05,0.0001159999999999
2025-11-21 17:06:06.727877,9.99241e-05,0.0001159999999999
2025-11-21 17:07:06.728090,9.99241e-05,0.0001159999999999
2025-11-21 17:08:06.728333,9.99241e-05,0.0001159999999999
2025-11-21 17:09:06.728571,9.99241e-05,0.0001159999999999
2025-11-21 17:10:06.728789,9.99241e-05,0.0001159999999999
2025-11-21 17:11:06.728999,9.99241e-05,0.0001159999999999
2025-11-21 17:12:06.729179,9.99241e-05,0.0001159999999999
2025-11-21 17:13:06.729413,9.99241e-05,0.0001159999999999
2025-11-21 17:14:06.729650,9.99241e-05,0.0001159999999999
2025-11-21 17:15:06.729811,9.99241e-05,0.0001159999999999
2025-11-21 17:16:06.730037,9.99241e-05,0.0001159999999999
2025-11-21 17:17:06.730250,9.99241e-05,0.0001159999999999
2025-11-21 17:18:06.730462,9.99241e-05,0.0001159999999999
2025-11-21 17:19:06.730685,9.99241e-05,0.0001159999999999
2025-11-21 17:20:06.730900,9.99241e-05,0.0001159999999999
2025-11-21 17:21:06.731111,9.99241e-05,0.0001159999999999
2025-11-21 17:22:06.731366,9.99241e-05,0.0001159999999999
2025-11-21 17:23:06.731509,9.99241e-05,0.0001159999999999
2025-11-21 17:24:06.731685,9.99241e-05,0.0001159999999999
2025-11-21 17:25:06.731898,9.99241e-05,0.0001159999999999
2025-11-21 17:26:06.732122,9.99241e-05,0.0001159999999999
2025-11-21 17:27:06.732357,9.99241e-05,0.0001159999999999
2025-11-21 17:28:06.732587,9.99241e-05,0.0001159999999999
2025-11-21 17:29:06.732877,9.99241e-05,0.0001159999999999
2025-11-21 17:30:06.733035,9.99241e-05,0.0001159999999999
2025-11-21 17:31:06.733250,9.99241e-05,0.0001159999999999
2025-11-21 17:32:06.733483,9.99241e-05,0.0001159999999999
2025-11-21 17:33:06.733689,9.99241e-05,0.0001159999999999
2025-11-21 17:34:06.733933,9.99241e-05,0.0001159999999999
2025-11-21 17:35:06.734165,9.99241e-05,0.0001159999999999
2025-11-21 17:36:06.734425,9.99241e-05,0.0001159999999999
2025-11-21 17:37:06.734730,9.99241e-05,0.0001159999999999
2025-11-21 17:38:06.734983,9.99241e-05,0.0001159999999999
2025-11-21 17:39:06.735207,9.99241e-05,0.0001159999999999
2025-11-21 17:40:06.735381,9.99241e-05,0.0001159999999999
2025-11-21 17:41:06.735608,9.99241e-05,0.0001159999999999
2025-11-21 17:42:06.735828,9.99241e-05,0.0001159999999999
2025-11-21 17:43:06.736006,9.99241e-05,0.0001159999999999
2025-11-21 17:44:06.736253,9.99241e-05,0.0001159999999999
2025-11-21 17:45:06.736484,9.99241e-05,0.0001159999999999
2025-11-21 17:46:06.736714,9.99241e-05,0.0001159999999999
2025-11-21 17:47:06.736944,9.99241e-05,0.0001159999999999
2025-11-21 17:48:06.737176,9.99241e-05,0.0001159999999999
2025-11-21 17:49:06.737390,9.99241e-05,0.0001159999999999
2025-11-21 17:50:06.737619,9.99241e-05,0.0001159999999999
2025-11-21 17:51:06.737871,9.99241e-05,0.0001159999999999
2025-11-21 17:52:06.738100,9.99241e-05,0.0001159999999999
2025-11-21 17:53:06.738371,9.99241e-05,0.0001159999999999
2025-11-21 17:54:06.738600,1.25e-05,1.2e-05
2025-11-21 17:55:06.738826,1.25e-05,1.2e-05
2025-11-21 17:56:06.739011,1.25e-05,1.2e-05
2025-11-21 17:57:06.739236,1.25e-05,1.2e-05
2025-11-21 17:58:06.739459,1.25e-05,1.2e-05
2025-11-21 17:59:06.739681,1.25e-05,1.2e-05
2025-11-21 18:00:06.739909,1.25e-05,1.2e-05
2025-11-21 18:01:06.740175,1.25e-05,1.2e-05
2025-11-21 18:02:06.740408,1.25e-05,1.2e-05
2025-11-21 18:03:06.740647,1.25e-05,1.2e-05
2025-11-21 18:04:06.740886,1.25e-05,1.2e-05
2025-11-21 18:05:06.741108,1.25e-05,1.2e-05
2025-11-21 18:06:06.741377,1.25e-05,1.2e-05
2025-11-21 18:07:06.741554,1.25e-05,1.2e-05
2025-11-21 18:08:06.741809,1.25e-05,1.2e-05
2025-11-21 18:09:06.742034,1.25e-05,1.2e-05
2025-11-21 18:10:06.742266,1.25e-05,1.2e-05
2025-11-21 18:11:06.742463,1.25e-05,1.2e-05
2025-11-21 18:12:06.742683,1.25e-05,1.2e-05
2025-11-21 18:13:06.742910,1.25e-05,1.2e-05
2025-11-21 18:14:06.743131,1.25e-05,1.2e-05
2025-11-21 18:15:06.743375,1.25e-05,1.2e-05
2025-11-21 18:16:06.743662,1.25e-05,1.2e-05
2025-11-21 18:17:06.743862,1.25e-05,1.2e-05
2025-11-21 18:18:06.744083,1.25e-05,1.2e-05
2025-11-21 18:19:06.744330,1.25e-05,1.2e-05
2025-11-21 18:20:06.744506,1.25e-05,1.2e-05
2025-11-21 18:21:06.744730,1.25e-05,1.2e-05
2025-11-21 18:22:06.744958,1.25e-05,1.2e-05
2025-11-21 18:23:06.745192,1.25e-05,1.2e-05
2025-11-21 18:24:06.745416,1.25e-05,1.2e-05
2025-11-21 18:25:06.745635,1.25e-05,1.2e-05
2025-11-21 18:26:06.745864,1.25e-05,1.2e-05
2025-11-21 18:27:06.746050,1.25e-05,1.2e-05
2025-11-21 18:28:06.746205,1.25e-05,1.2e-05
2025-11-21 18:29:06.746391,1.25e-05,1.2e-05
2025-11-21 18:30:06.746611,1.25e-05,1.2e-05
2025-11-21 18:31:06.746831,1.25e-05,1.2e-05
2025-11-21 18:32:06.747065,1.25e-05,1.2e-05
2025-11-21 18:33:06.747286,1.25e-05,1.2e-05
2025-11-21 18:34:06.747533,1.25e-05,1.2e-05
2025-11-21 18:35:06.747758,1.25e-05,1.2e-05
2025-11-21 18:36:06.748004,1.25e-05,1.2e-05
2025-11-21 18:37:06.748241,1.25e-05,1.2e-05
2025-11-21 18:38:06.748463,1.25e-05,1.2e-05
2025-11-21 18:39:06.748706,1.25e-05,1.2e-05
2025-11-21 18:40:06.748942,1.25e-05,1.2e-05
2025-11-21 18:41:06.749187,1.25e-05,1.2e-05
2025-11-21 18:42:06.749450,1.25e-05,1.2e-05
2025-11-21 18:43:06.749698,1.25e-05,1.2e-05
2025-11-21 18:44:06.749927,1.25e-05,1.2e-05
2025-11-21 18:45:06.750148,1.25e-05,1.2e-05
2025-11-21 18:46:06.750374,1.25e-05,1.2e-05
2025-11-21 18:47:06.750592,1.25e-05,1.2e-05
2025-11-21 18:48:06.750823,1.25e-05,1.2e-05
2025-11-21 18:49:06.751044,1.25e-05,1.2e-05
2025-11-21 18:50:06.751220,1.25e-05,1.2e-05
2025-11-21 18:51:06.751461,1.25e-05,1.2e-05
2025-11-21 18:52:06.751644,1.25e-05,1.2e-05
2025-11-21 18:53:06.751887,1.25e-05,1.2e-05
2025-11-21 18:54:06.752116,3.95855e-05,1.2e-05
2025-11-21 18:55:06.752379,3.95855e-05,1.2e-05
2025-11-21 18:56:06.752630,3.95855e-05,1.2e-05
2025-11-21 18:57:06.752853,3.95855e-05,1.2e-05
2025-11-21 18:58:06.753040,3.95855e-05,1.2e-05
2025-11-21 18:59:06.753267,3.95855e-05,1.2e-05
2025-11-21 19:00:06.753500,3.95855e-05,1.2e-05
2025-11-21 19:01:06.753717,3.95855e-05,1.2e-05
2025-11-21 19:02:06.753949,3.95855e-05,1.2e-05
2025-11-21 19:03:06.754192,3.95855e-05,1.2e-05
2025-11-21 19:04:06.754412,3.95855e-05,1.2e-05
2025-11-21 19:05:06.754669,3.95855e-05,1.2e-05
2025-11-21 19:06:06.754899,3.95855e-05,1.2e-05
2025-11-21 19:07:06.755124,3.95855e-05,1.2e-05
2025-11-21 19:08:06.755385,3.95855e-05,1.2e-05
2025-11-21 19:09:06.755618,3.95855e-05,1.2e-05
2025-11-21 19:10:06.755837,3.95855e-05,1.2e-05
2025-11-21 19:11:06.756061,3.95855e-05,1.2e-05
2025-11-21 19:12:06.756327,3.95855e-05,1.2e-05
2025-11-21 19:13:06.756544,3.95855e-05,1.2e-05
2025-11-21 19:14:06.756766,3.95855e-05,1.2e-05
2025-11-21 19:15:06.756992,3.95855e-05,1.2e-05
2025-11-21 19:16:06.757205,3.95855e-05,1.2e-05
2025-11-21 19:17:06.757444,3.95855e-05,1.2e-05
2025-11-21 19:18:06.757627,3.95855e-05,1.2e-05
2025-11-21 19:19:06.757856,3.95855e-05,1.2e-05
2025-11-21 19:20:06.758088,3.95855e-05,1.2e-05
2025-11-21 19:21:06.758340,3.95855e-05,1.2e-05
2025-11-21 19:22:06.758586,3.95855e-05,1.2e-05
2025-11-21 19:23:06.758807,3.95855e-05,1.2e-05
2025-11-21 19:24:06.759011,3.95855e-05,1.2e-05
2025-11-21 19:25:06.759239,3.95855e-05,1.2e-05
2025-11-21 19:26:06.759433,3.95855e-05,1.2e-05
2025-11-21 19:27:06.759657,3.95855e-05,1.2e-05
2025-11-21 19:28:06.759882,3.95855e-05,1.2e-05
2025-11-21 19:29:06.760116,3.95855e-05,1.2e-05
2025-11-21 19:30:06.760379,3.95855e-05,1.2e-05
2025-11-21 19:31:06.760601,3.95855e-05,1.2e-05
2025-11-21 19:32:06.760817,3.95855e-05,1.2e-05
2025-11-21 19:33:06.761053,3.95855e-05,1.2e-05
2025-11-21 19:34:06.761279,3.95855e-05,1.2e-05
2025-11-21 19:35:06.761499,3.95855e-05,1.2e-05
2025-11-21 19:36:06.761718,3.95855e-05,1.2e-05
2025-11-21 19:37:06.761952,3.95855e-05,1.2e-05
2025-11-21 19:38:06.762177,3.95855e-05,1.2e-05
2025-11-21 19:39:06.762416,3.95855e-05,1.2e-05
2025-11-21 19:40:06.762655,3.95855e-05,1.2e-05
2025-11-21 19:41:06.762877,3.95855e-05,1.2e-05
2025-11-21 19:42:06.763109,3.95855e-05,1.2e-05
2025-11-21 19:43:06.763350,3.95855e-05,1.2e-05
2025-11-21 19:44:06.763574,3.95855e-05,1.2e-05
2025-11-21 19:45:06.763816,3.95855e-05,1.2e-05
2025-11-21 19:46:06.764053,3.95855e-05,1.2e-05
2025-11-21 19:47:06.764283,3.95855e-05,1.2e-05
2025-11-21 19:48:06.764507,3.95855e-05,1.2e-05
2025-11-21 19:49:06.764727,3.95855e-05,1.2e-05
2025-11-21 19:50:06.764908,3.95855e-05,1.2e-05
2025-11-21 19:51:06.765113,3.95855e-05,1.2e-05
2025-11-21 19:52:06.765379,3.95855e-05,1.2e-05
2025-11-21 19:53:06.765601,3.95855e-05,1.2e-05
2025-11-21 19:54:06.765953,2.03859e-05,1.2e-05
2025-11-21 19:55:06.766147,2.03859e-05,1.2e-05
2025-11-21 19:56:06.766393,2.03859e-05,1.2e-05
2025-11-21 19:57:06.766600,2.03859e-05,1.2e-05
2025-11-21 19:58:06.766829,2.03859e-05,1.2e-05
2025-11-21 19:59:06.767063,2.03859e-05,1.2e-05
2025-11-21 20:00:06.767327,2.03859e-05,1.2e-05
2025-11-21 20:01:06.767559,2.03859e-05,1.2e-05
2025-11-21 20:02:06.767779,2.03859e-05,1.2e-05
2025-11-21 20:03:06.767973,2.03859e-05,1.2e-05
2025-11-21 20:04:06.768196,2.03859e-05,1.2e-05
2025-11-21 20:05:06.768450,2.03859e-05,1.2e-05
2025-11-21 20:06:06.768628,2.03859e-05,1.2e-05
2025-11-21 20:07:06.768895,2.03859e-05,1.2e-05
2025-11-21 20:08:06.769165,2.03859e-05,1.2e-05
2025-11-21 20:09:06.769386,2.03859e-05,1.2e-05
2025-11-21 20:10:06.769636,2.03859e-05,1.2e-05
2025-11-21 20:11:06.769811,2.03859e-05,1.2e-05
2025-11-21 20:12:06.770037,2.03859e-05,1.2e-05
2025-11-21 20:13:06.770259,2.03859e-05,1.2e-05
2025-11-21 20:14:06.770483,2.03859e-05,1.2e-05
2025-11-21 20:15:06.770698,2.03859e-05,1.2e-05
2025-11-21 20:16:06.770923,2.03859e-05,1.2e-05
2025-11-21 20:17:06.771151,2.03859e-05,1.2e-05
2025-11-21 20:18:06.771409,2.03859e-05,1.2e-05
2025-11-21 20:19:06.771610,2.03859e-05,1.2e-05
2025-11-21 20:20:06.771878,2.03859e-05,1.2e-05
2025-11-21 20:21:06.772113,2.03859e-05,1.2e-05
2025-11-21 20:22:06.772349,2.03859e-05,1.2e-05
2025-11-21 20:23:06.772606,2.03859e-05,1.2e-05
2025-11-21 20:24:06.772840,2.03859e-05,1.2e-05
2025-11-21 20:25:06.773081,2.03859e-05,1.2e-05
2025-11-21 20:26:06.773357,2.03859e-05,1.2e-05
2025-11-21 20:27:06.773587,2.03859e-05,1.2e-05
2025-11-21 20:28:06.773821,2.03859e-05,1.2e-05
2025-11-21 20:29:06.774071,2.03859e-05,1.2e-05
2025-11-21 20:30:06.774264,2.03859e-05,1.2e-05
2025-11-21 20:31:06.774508,2.03859e-05,1.2e-05
2025-11-21 20:32:06.774743,2.03859e-05,1.2e-05
2025-11-21 20:33:06.774971,2.03859e-05,1.2e-05
2025-11-21 20:34:06.775189,2.03859e-05,1.2e-05
2025-11-21 20:35:06.775407,2.03859e-05,1.2e-05
2025-11-21 20:36:06.775659,2.03859e-05,1.2e-05
2025-11-21 20:37:06.775901,2.03859e-05,1.2e-05
2025-11-21 20:38:06.776087,2.03859e-05,1.2e-05
2025-11-21 20:39:06.776339,2.03859e-05,1.2e-05
2025-11-21 20:40:06.776583,2.03859e-05,1.2e-05
2025-11-21 20:41:06.776839,2.03859e-05,1.2e-05
2025-11-21 20:42:06.777024,2.03859e-05,1.2e-05
2025-11-21 20:43:06.777311,2.03859e-05,1.2e-05
2025-11-21 20:44:06.777538,2.03859e-05,1.2e-05
2025-11-21 20:45:06.777759,2.03859e-05,1.2e-05
2025-11-21 20:46:06.777991,2.03859e-05,1.2e-05
2025-11-21 20:47:06.778240,2.03859e-05,1.2e-05
2025-11-21 20:48:06.778477,2.03859e-05,1.2e-05
2025-11-21 20:49:06.778650,2.03859e-05,1.2e-05
2025-11-21 20:50:06.778881,2.03859e-05,1.2e-05
2025-11-21 20:51:06.779071,2.03859e-05,1.2e-05
2025-11-21 20:52:06.779339,2.03859e-05,1.2e-05
2025-11-21 20:53:06.779558,2.03859e-05,1.2e-05
2025-11-21 20:54:06.779738,1.25e-05,1.2e-05
2025-11-21 20:55:06.779920,1.25e-05,1.2e-05
2025-11-21 20:56:06.780187,1.25e-05,1.2e-05
2025-11-21 20:57:06.780413,1.25e-05,1.2e-05
2025-11-21 20:58:06.780634,1.25e-05,1.2e-05
2025-11-21 20:59:06.780800,1.25e-05,1.2e-05
2025-11-21 21:00:06.781027,1.25e-05,1.2e-05
2025-11-21 21:01:06.781270,1.25e-05,1.2e-05
2025-11-21 21:02:06.781499,1.25e-05,1.2e-05
2025-11-21 21:03:06.781693,1.25e-05,1.2e-05
2025-11-21 21:04:06.781923,1.25e-05,1.2e-05
2025-11-21 21:05:06.782143,1.25e-05,1.2e-05
2025-11-21 21:06:06.782392,1.25e-05,1.2e-05
2025-11-21 21:07:06.782630,1.25e-05,1.2e-05
2025-11-21 21:08:06.782868,1.25e-05,1.2e-05
2025-11-21 21:09:06.783091,1.25e-05,1.2e-05
2025-11-21 21:10:06.783384,1.25e-05,1.2e-05
2025-11-21 21:11:06.783576,1.25e-05,1.2e-05
2025-11-21 21:12:06.783816,1.25e-05,1.2e-05
2025-11-21 21:13:06.784018,1.25e-05,1.2e-05
2025-11-21 21:14:06.784253,1.25e-05,1.2e-05
2025-11-21 21:15:06.784560,1.25e-05,1.2e-05
2025-11-21 21:16:06.784787,1.25e-05,1.2e-05
2025-11-21 21:17:06.785092,1.25e-05,1.2e-05
2025-11-21 21:18:06.785376,1.25e-05,1.2e-05
2025-11-21 21:19:06.785633,1.25e-05,1.2e-05
2025-11-21 21:20:06.785886,1.25e-05,1.2e-05
2025-11-21 21:21:06.786104,1.25e-05,1.2e-05
2025-11-21 21:22:06.786351,1.25e-05,1.2e-05
2025-11-21 21:23:06.786588,1.25e-05,1.2e-05
2025-11-21 21:24:06.786810,1.25e-05,1.2e-05
2025-11-21 21:25:06.787034,1.25e-05,1.2e-05
2025-11-21 21:26:06.787284,1.25e-05,1.2e-05
2025-11-21 21:27:06.787537,1.25e-05,1.2e-05
2025-11-21 21:28:06.787775,1.25e-05,1.2e-05
2025-11-21 21:29:06.787946,1.25e-05,1.2e-05
2025-11-21 21:30:06.788190,1.25e-05,1.2e-05
2025-11-21 21:31:06.788433,1.25e-05,1.2e-05
2025-11-21 21:32:06.788674,1.25e-05,1.2e-05
2025-11-21 21:33:06.788902,1.25e-05,1.2e-05
2025-11-21 21:34:06.789091,1.25e-05,1.2e-05
2025-11-21 21:35:06.789268,1.25e-05,1.2e-05
2025-11-21 21:36:06.789535,1.25e-05,1.2e-05
2025-11-21 21:37:06.789791,1.25e-05,1.2e-05
2025-11-21 21:38:06.789986,1.25e-05,1.2e-05
2025-11-21 21:39:06.790256,1.25e-05,1.2e-05
2025-11-21 21:40:06.790529,1.25e-05,1.2e-05
2025-11-21 21:41:06.790777,1.25e-05,1.2e-05
2025-11-21 21:42:06.791040,1.25e-05,1.2e-05
2025-11-21 21:43:06.791281,1.25e-05,1.2e-05
2025-11-21 21:44:06.791583,1.25e-05,1.2e-05
2025-11-21 21:45:06.791839,1.25e-05,1.2e-05
2025-11-21 21:46:06.792118,1.25e-05,1.2e-05
2025-11-21 21:47:06.792361,1.25e-05,1.2e-05
2025-11-21 21:48:06.792667,1.25e-05,1.2e-05
2025-11-21 21:49:06.792898,1.25e-05,1.2e-05
2025-11-21 21:50:06.793124,1.25e-05,1.2e-05
2025-11-21 21:51:06.793364,1.25e-05,1.2e-05
2025-11-21 21:52:06.793659,1.25e-05,1.2e-05
2025-11-21 21:53:06.793910,1.25e-05,1.2e-05
2025-11-21 21:54:06.794158,1.25e-05,1.7e-05
2025-11-21 21:55:06.794451,1.25e-05,1.7e-05
2025-11-21 21:56:06.794700,1.25e-05,1.7e-05
2025-11-21 21:57:06.794931,1.25e-05,1.7e-05
2025-11-21 21:58:06.795158,1.25e-05,1.7e-05
2025-11-21 21:59:06.795396,1.25e-05,1.7e-05
2025-11-21 22:00:06.795656,1.25e-05,1.7e-05
2025-11-21 22:01:06.795828,1.25e-05,1.7e-05
2025-11-21 22:02:06.796000,1.25e-05,1.7e-05
2025-11-21 22:03:06.796267,1.25e-05,1.7e-05
2025-11-21 22:04:06.796466,1.25e-05,1.7e-05
2025-11-21 22:05:06.796698,1.25e-05,1.7e-05
2025-11-21 22:06:06.796869,1.25e-05,1.7e-05
2025-11-21 22:07:06.797100,1.25e-05,1.7e-05
2025-11-21 22:08:06.797280,1.25e-05,1.7e-05
2025-11-21 22:09:06.797535,1.25e-05,1.7e-05
2025-11-21 22:10:06.797765,1.25e-05,1.7e-05
2025-11-21 22:11:06.797994,1.25e-05,1.7e-05
2025-11-21 22:12:06.798189,1.25e-05,1.7e-05
2025-11-21 22:13:06.798490,1.25e-05,1.7e-05
2025-11-21 22:14:06.798699,1.25e-05,1.7e-05
2025-11-21 22:15:06.798907,1.25e-05,1.7e-05
2025-11-21 22:16:06.799102,1.25e-05,1.7e-05
2025-11-21 22:17:06.799371,1.25e-05,1.7e-05
2025-11-21 22:18:06.799588,1.25e-05,1.7e-05
2025-11-21 22:19:06.799809,1.25e-05,1.7e-05
2025-11-21 22:20:06.800069,1.25e-05,1.7e-05
2025-11-21 22:21:06.800365,1.25e-05,1.7e-05
2025-11-21 22:22:06.800552,1.25e-05,1.7e-05
2025-11-21 22:23:06.800814,1.25e-05,1.7e-05
2025-11-21 22:24:06.801043,1.25e-05,1.7e-05
2025-11-21 22:25:06.801281,1.25e-05,1.7e-05
2025-11-21 22:26:06.801423,1.25e-05,1.7e-05
2025-11-21 22:27:06.801672,1.25e-05,1.7e-05
2025-11-21 22:28:06.801931,1.25e-05,1.7e-05
2025-11-21 22:29:06.802166,1.25e-05,1.7e-05
2025-11-21 22:30:06.802408,1.25e-05,1.7e-05
2025-11-21 22:31:06.802646,1.25e-05,1.7e-05
2025-11-21 22:32:06.802871,1.25e-05,1.7e-05
2025-11-21 22:33:06.803128,1.25e-05,1.7e-05
2025-11-21 22:34:06.803379,1.25e-05,1.7e-05
